[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
556,0,0,1,2,TRUE,40,10,-0.151753722
540,0,0,1,30,TRUE,20,10,-0.081810248
548,0,0,1,16,TRUE,30,10,-0.005489549
549,0,0,1,18,TRUE,30,10,-0.646109134
558,0,0,1,6,TRUE,40,10,-0.406169141
557,0,0,1,4,TRUE,40,10,0.579357055
550,0,0,1,20,TRUE,30,10,0.006107535
560,0,0,1,10,TRUE,40,10,0.328847723
559,0,0,1,8,TRUE,40,10,-0.594371454
551,0,0,1,22,TRUE,30,10,0.336516219
553,0,0,1,26,TRUE,30,10,-0.007121642
552,0,0,1,24,TRUE,30,10,-0.043059894
562,0,0,1,14,TRUE,40,10,0.020105227
561,0,0,1,12,TRUE,40,10,-0.349944588
563,0,0,1,16,TRUE,40,10,-0.133400872
554,0,0,1,28,TRUE,30,10,0.219628195
572,0,0,1,4,TRUE,50,10,-0.700061175
571,0,0,1,2,TRUE,50,10,0.910914706
566,0,0,1,22,TRUE,40,10,-0.043950997
555,0,0,1,30,TRUE,30,10,0.292936389
573,0,0,1,6,TRUE,50,10,-0.016237683
564,0,0,1,18,TRUE,40,10,-0.136812257
565,0,0,1,20,TRUE,40,10,0.094645601
567,0,0,1,24,TRUE,40,10,-0.010921919
568,0,0,1,26,TRUE,40,10,0.122187169
575,0,0,1,10,TRUE,50,10,0.045965635
569,0,0,1,28,TRUE,40,10,-0.0118629
574,0,0,1,8,TRUE,50,10,-0.2906069
570,0,0,1,30,TRUE,40,10,0.286576545
577,0,0,1,14,TRUE,50,10,0.395663249
586,0,0,1,2,TRUE,60,10,0.126125159
576,0,0,1,12,TRUE,50,10,-0.274724759
587,0,0,1,4,TRUE,60,10,-0.1086797
578,0,0,1,16,TRUE,50,10,0.066310734
588,0,0,1,6,TRUE,60,10,0.036078344
579,0,0,1,18,TRUE,50,10,0.160941858
580,0,0,1,20,TRUE,50,10,-0.180857369
581,0,0,1,22,TRUE,50,10,0.19132439
589,0,0,1,8,TRUE,60,10,-0.154138299
583,0,0,1,26,TRUE,50,10,-0.051373437
582,0,0,1,24,TRUE,50,10,-0.366335377
590,0,0,1,10,TRUE,60,10,-0.273968544
591,0,0,1,12,TRUE,60,10,-0.007256485
592,0,0,1,14,TRUE,60,10,0.012859917
584,0,0,1,28,TRUE,50,10,0.102989569
593,0,0,1,16,TRUE,60,10,-0.647313524
601,0,0,1,2,TRUE,70,10,0.282327428
585,0,0,1,30,TRUE,50,10,0.568507804
602,0,0,1,4,TRUE,70,10,-0.19287748
595,0,0,1,20,TRUE,60,10,-0.125078275
594,0,0,1,18,TRUE,60,10,-0.021809311
603,0,0,1,6,TRUE,70,10,0.468259344
597,0,0,1,24,TRUE,60,10,-0.158477476
596,0,0,1,22,TRUE,60,10,-0.152562245
604,0,0,1,8,TRUE,70,10,0.023755022
605,0,0,1,10,TRUE,70,10,-0.154980844
606,0,0,1,12,TRUE,70,10,0.033294964
598,0,0,1,26,TRUE,60,10,0.208532515
608,0,0,1,16,TRUE,70,10,-0.04174562
607,0,0,1,14,TRUE,70,10,-0.180215308
599,0,0,1,28,TRUE,60,10,-0.122207589
600,0,0,1,30,TRUE,60,10,0.237949324
609,0,0,1,18,TRUE,70,10,0.408642973
616,0,0,1,2,TRUE,80,10,1.026152415
618,0,0,1,6,TRUE,80,10,-0.061948695
617,0,0,1,4,TRUE,80,10,-0.222450099
610,0,0,1,20,TRUE,70,10,0.010170265
619,0,0,1,8,TRUE,80,10,0.972052933
611,0,0,1,22,TRUE,70,10,-0.127723778
612,0,0,1,24,TRUE,70,10,0.131628457
620,0,0,1,10,TRUE,80,10,0.547113988
621,0,0,1,12,TRUE,80,10,0.190686559
613,0,0,1,26,TRUE,70,10,-0.160589624
615,0,0,1,30,TRUE,70,10,-0.215737335
622,0,0,1,14,TRUE,80,10,0.390872541
631,0,0,1,2,TRUE,90,10,-0.439752937
614,0,0,1,28,TRUE,70,10,0.137172019
623,0,0,1,16,TRUE,80,10,-0.045670572
624,0,0,1,18,TRUE,80,10,-0.10071178
632,0,0,1,4,TRUE,90,10,-0.838801321
625,0,0,1,20,TRUE,80,10,0.350651581
633,0,0,1,6,TRUE,90,10,-0.123388055
626,0,0,1,22,TRUE,80,10,0.126243936
634,0,0,1,8,TRUE,90,10,0.197829321
627,0,0,1,24,TRUE,80,10,-0.106594083
635,0,0,1,10,TRUE,90,10,-0.239273954
628,0,0,1,26,TRUE,80,10,0.255147787
636,0,0,1,12,TRUE,90,10,-0.40459078
630,0,0,1,30,TRUE,80,10,-0.229883907
637,0,0,1,14,TRUE,90,10,0.036997924
638,0,0,1,16,TRUE,90,10,-0.450255747
646,0,0,1,2,TRUE,100,10,1.567303253
647,0,0,1,4,TRUE,100,10,0.04880891
629,0,0,1,28,TRUE,80,10,-0.248073754
639,0,0,1,18,TRUE,90,10,-0.014759015
640,0,0,1,20,TRUE,90,10,-0.08361338
641,0,0,1,22,TRUE,90,10,-0.44883172
642,0,0,1,24,TRUE,90,10,-0.137414709
650,0,0,1,10,TRUE,100,10,0.207760828
648,0,0,1,6,TRUE,100,10,0.677529947
649,0,0,1,8,TRUE,100,10,0.375769131
643,0,0,1,26,TRUE,90,10,0.111274755
651,0,0,1,12,TRUE,100,10,0.193818715
654,0,0,1,18,TRUE,100,10,0.024769774
644,0,0,1,28,TRUE,90,10,0.006113309
653,0,0,1,16,TRUE,100,10,0.049650848
645,0,0,1,30,TRUE,90,10,-0.03826467
661,0,0,1,2,TRUE,0,10,-1.104323171
652,0,0,1,14,TRUE,100,10,-0.137035665
655,0,0,1,20,TRUE,100,10,-0.023098512
664,0,0,1,8,TRUE,0,10,0.631069422
662,0,0,1,4,TRUE,0,10,1.226381057
665,0,0,1,10,TRUE,0,10,1.007715067
663,0,0,1,6,TRUE,0,10,0.482135153
656,0,0,1,22,TRUE,100,10,-0.001603455
659,0,0,1,28,TRUE,100,10,0.451660872
657,0,0,1,24,TRUE,100,10,-0.228844058
666,0,0,1,12,TRUE,0,10,0.846403911
658,0,0,1,26,TRUE,100,10,0.03963423
667,0,0,1,14,TRUE,0,10,0.543503981
676,0,0,1,2,TRUE,10,10,-0.130021174
660,0,0,1,30,TRUE,100,10,0.132551679
670,0,0,1,20,TRUE,0,10,1.049837857
669,0,0,1,18,TRUE,0,10,0.853963285
677,0,0,1,4,TRUE,10,10,1.443433642
672,0,0,1,24,TRUE,0,10,0.655587695
668,0,0,1,16,TRUE,0,10,0.927647554
678,0,0,1,6,TRUE,10,10,-0.649414334
679,0,0,1,8,TRUE,10,10,-0.281219926
673,0,0,1,26,TRUE,0,10,0.783153146
680,0,0,1,10,TRUE,10,10,0.120031043
671,0,0,1,22,TRUE,0,10,0.98611894
681,0,0,1,12,TRUE,10,10,0.121214142
682,0,0,1,14,TRUE,10,10,0.374619434
674,0,0,1,28,TRUE,0,10,0.763692438
675,0,0,1,30,TRUE,0,10,0.998166687
691,0,0,1,2,TRUE,20,10,1.164391281
683,0,0,1,16,TRUE,10,10,0.237807007
684,0,0,1,18,TRUE,10,10,0.465908587
692,0,0,1,4,TRUE,20,10,-0.443990598
693,0,0,1,6,TRUE,20,10,0.416580554
685,0,0,1,20,TRUE,10,10,-0.148355639
694,0,0,1,8,TRUE,20,10,-0.248325955
686,0,0,1,22,TRUE,10,10,0.264284892
696,0,0,1,12,TRUE,20,10,0.230765115
688,0,0,1,26,TRUE,10,10,-0.188773257
695,0,0,1,10,TRUE,20,10,0.363543033
689,0,0,1,28,TRUE,10,10,-0.477894858
687,0,0,1,24,TRUE,10,10,0.070451806
690,0,0,1,30,TRUE,10,10,0.110879005
698,0,0,1,16,TRUE,20,10,-0.005741825
706,0,0,1,2,TRUE,30,10,0.718677768
697,0,0,1,14,TRUE,20,10,0.411599369
699,0,0,1,18,TRUE,20,10,-0.252517207
700,0,0,1,20,TRUE,20,10,0.209747854
707,0,0,1,4,TRUE,30,10,0.813273382
708,0,0,1,6,TRUE,30,10,-0.083989085
701,0,0,1,22,TRUE,20,10,0.07266949
709,0,0,1,8,TRUE,30,10,0.469082963
702,0,0,1,24,TRUE,20,10,0.052782628
703,0,0,1,26,TRUE,20,10,0.057688871
710,0,0,1,10,TRUE,30,10,-0.2812383
704,0,0,1,28,TRUE,20,10,-0.081001122
712,0,0,1,14,TRUE,30,10,0.30169651
711,0,0,1,12,TRUE,30,10,-0.038639258
705,0,0,1,30,TRUE,20,10,0.050116092
713,0,0,1,16,TRUE,30,10,0.116637345
721,0,0,1,2,TRUE,40,10,-0.830396031
714,0,0,1,18,TRUE,30,10,0.338859302
722,0,0,1,4,TRUE,40,10,0.075564328
723,0,0,1,6,TRUE,40,10,0.110225282
715,0,0,1,20,TRUE,30,10,0.049928739
716,0,0,1,22,TRUE,30,10,-0.012152868
724,0,0,1,8,TRUE,40,10,-0.008184503
717,0,0,1,24,TRUE,30,10,0.231592252
725,0,0,1,10,TRUE,40,10,-0.421151532
718,0,0,1,26,TRUE,30,10,-0.181394389
719,0,0,1,28,TRUE,30,10,-0.055669861
727,0,0,1,14,TRUE,40,10,-0.073139448
726,0,0,1,12,TRUE,40,10,0.15519009
736,0,0,1,2,TRUE,50,10,0.102545135
720,0,0,1,30,TRUE,30,10,0.183497844
728,0,0,1,16,TRUE,40,10,0.114091255
729,0,0,1,18,TRUE,40,10,-0.123142982
737,0,0,1,4,TRUE,50,10,0.144993782
738,0,0,1,6,TRUE,50,10,-0.202633997
730,0,0,1,20,TRUE,40,10,0.692036066
731,0,0,1,22,TRUE,40,10,0.024855443
739,0,0,1,8,TRUE,50,10,0.15116261
732,0,0,1,24,TRUE,40,10,0.339941592
740,0,0,1,10,TRUE,50,10,0.141520791
733,0,0,1,26,TRUE,40,10,0.017880702
742,0,0,1,14,TRUE,50,10,0.243275075
734,0,0,1,28,TRUE,40,10,-0.027792811
751,0,0,1,2,TRUE,60,10,0.267877401
741,0,0,1,12,TRUE,50,10,-0.254049752
752,0,0,1,4,TRUE,60,10,0.333575903
735,0,0,1,30,TRUE,40,10,-0.16019738
744,0,0,1,18,TRUE,50,10,0.384860819
743,0,0,1,16,TRUE,50,10,0.123310404
745,0,0,1,20,TRUE,50,10,-0.021129491
753,0,0,1,6,TRUE,60,10,0.128964109
754,0,0,1,8,TRUE,60,10,-0.131036163
746,0,0,1,22,TRUE,50,10,-0.188391948
747,0,0,1,24,TRUE,50,10,0.14718538
748,0,0,1,26,TRUE,50,10,0.31350332
749,0,0,1,28,TRUE,50,10,0.266275076
755,0,0,1,10,TRUE,60,10,0.146264722
766,0,0,1,2,TRUE,70,10,-0.100980423
750,0,0,1,30,TRUE,50,10,0.182275409
756,0,0,1,12,TRUE,60,10,0.449516202
757,0,0,1,14,TRUE,60,10,0.304872001
767,0,0,1,4,TRUE,70,10,0.652185675
758,0,0,1,16,TRUE,60,10,-0.149017621
759,0,0,1,18,TRUE,60,10,0.028745556
768,0,0,1,6,TRUE,70,10,-0.235542677
760,0,0,1,20,TRUE,60,10,-0.242726493
761,0,0,1,22,TRUE,60,10,-0.493060429
762,0,0,1,24,TRUE,60,10,0.195428581
769,0,0,1,8,TRUE,70,10,-0.079041189
770,0,0,1,10,TRUE,70,10,-0.184156967
763,0,0,1,26,TRUE,60,10,0.045263061
764,0,0,1,28,TRUE,60,10,-0.134789508
771,0,0,1,12,TRUE,70,10,0.099382624
765,0,0,1,30,TRUE,60,10,-0.356256473
772,0,0,1,14,TRUE,70,10,-0.09568675
781,0,0,1,2,TRUE,80,10,-0.597866232
774,0,0,1,18,TRUE,70,10,-0.197263163
782,0,0,1,4,TRUE,80,10,0.42996474
783,0,0,1,6,TRUE,80,10,0.316324378
775,0,0,1,20,TRUE,70,10,-0.678607868
773,0,0,1,16,TRUE,70,10,-0.280989724
777,0,0,1,24,TRUE,70,10,0.041536501
776,0,0,1,22,TRUE,70,10,0.384292254
784,0,0,1,8,TRUE,80,10,0.399166232
785,0,0,1,10,TRUE,80,10,0.5449001
778,0,0,1,26,TRUE,70,10,0.063002835
786,0,0,1,12,TRUE,80,10,0.064753735
787,0,0,1,14,TRUE,80,10,0.053579486
779,0,0,1,28,TRUE,70,10,0.042018668
780,0,0,1,30,TRUE,70,10,-0.147950091
796,0,0,1,2,TRUE,90,10,0.502374978
788,0,0,1,16,TRUE,80,10,-0.493491661
789,0,0,1,18,TRUE,80,10,-0.295780599
797,0,0,1,4,TRUE,90,10,1.058461188
798,0,0,1,6,TRUE,90,10,-0.654845545
790,0,0,1,20,TRUE,80,10,-0.247950311
799,0,0,1,8,TRUE,90,10,-0.22700685
800,0,0,1,10,TRUE,90,10,-0.412191985
791,0,0,1,22,TRUE,80,10,0.541130996
792,0,0,1,24,TRUE,80,10,0.093190712
793,0,0,1,26,TRUE,80,10,0.346459463
801,0,0,1,12,TRUE,90,10,0.115445252
802,0,0,1,14,TRUE,90,10,-0.23055795
803,0,0,1,16,TRUE,90,10,0.168252475
811,0,0,1,2,TRUE,100,10,0.211281352
794,0,0,1,28,TRUE,80,10,-0.062642324
795,0,0,1,30,TRUE,80,10,0.218321691
812,0,0,1,4,TRUE,100,10,0.158545193
813,0,0,1,6,TRUE,100,10,-0.12078801
804,0,0,1,18,TRUE,90,10,-0.236609549
805,0,0,1,20,TRUE,90,10,0.027025727
814,0,0,1,8,TRUE,100,10,0.049130496
806,0,0,1,22,TRUE,90,10,-0.215159192
815,0,0,1,10,TRUE,100,10,0.757337349
807,0,0,1,24,TRUE,90,10,0.103258353
808,0,0,1,26,TRUE,90,10,-0.035486299
827,0,0,1,4,TRUE,0,10,0.804505425
810,0,0,1,30,TRUE,90,10,0.064039723
816,0,0,1,12,TRUE,100,10,-0.2933628
817,0,0,1,14,TRUE,100,10,-0.055793094
809,0,0,1,28,TRUE,90,10,0.08128117
828,0,0,1,6,TRUE,0,10,0.895156451
826,0,0,1,2,TRUE,0,10,-0.092973323
818,0,0,1,16,TRUE,100,10,0.052261574
829,0,0,1,8,TRUE,0,10,1.031954813
820,0,0,1,20,TRUE,100,10,-0.053316732
819,0,0,1,18,TRUE,100,10,-0.371640105
821,0,0,1,22,TRUE,100,10,-0.03395751
830,0,0,1,10,TRUE,0,10,0.59811312
822,0,0,1,24,TRUE,100,10,-0.277149975
823,0,0,1,26,TRUE,100,10,-0.305529554
831,0,0,1,12,TRUE,0,10,1.088831849
824,0,0,1,28,TRUE,100,10,0.004572152
832,0,0,1,14,TRUE,0,10,0.681421483
833,0,0,1,16,TRUE,0,10,0.651762323
841,0,0,1,2,TRUE,10,10,0.242081212
825,0,0,1,30,TRUE,100,10,0.099506679
835,0,0,1,20,TRUE,0,10,0.997264906
834,0,0,1,18,TRUE,0,10,1.106082702
842,0,0,1,4,TRUE,10,10,-0.00162607
836,0,0,1,22,TRUE,0,10,0.84791537
837,0,0,1,24,TRUE,0,10,0.82930621
843,0,0,1,6,TRUE,10,10,0.430027429
838,0,0,1,26,TRUE,0,10,0.943578358
844,0,0,1,8,TRUE,10,10,-0.006167865
839,0,0,1,28,TRUE,0,10,1.060779905
845,0,0,1,10,TRUE,10,10,0.170101122
846,0,0,1,12,TRUE,10,10,-0.447361038
840,0,0,1,30,TRUE,0,10,0.758819779
847,0,0,1,14,TRUE,10,10,0.132429109
856,0,0,1,2,TRUE,20,10,-0.079130562
848,0,0,1,16,TRUE,10,10,-0.010533059
857,0,0,1,4,TRUE,20,10,0.389921666
849,0,0,1,18,TRUE,10,10,0.368563815
850,0,0,1,20,TRUE,10,10,0.06757108
858,0,0,1,6,TRUE,20,10,-0.225627689
859,0,0,1,8,TRUE,20,10,-0.459607374
860,0,0,1,10,TRUE,20,10,-0.520130012
851,0,0,1,22,TRUE,10,10,-0.285004948
852,0,0,1,24,TRUE,10,10,0.182312986
853,0,0,1,26,TRUE,10,10,-0.235659214
861,0,0,1,12,TRUE,20,10,0.228779997
862,0,0,1,14,TRUE,20,10,-0.267602583
855,0,0,1,30,TRUE,10,10,0.066402999
871,0,0,1,2,TRUE,30,10,0.805255589
863,0,0,1,16,TRUE,20,10,0.416736315
854,0,0,1,28,TRUE,10,10,0.102653935
864,0,0,1,18,TRUE,20,10,0.319809243
865,0,0,1,20,TRUE,20,10,0.284392269
872,0,0,1,4,TRUE,30,10,0.753627326
873,0,0,1,6,TRUE,30,10,0.512852046
874,0,0,1,8,TRUE,30,10,0.364643311
866,0,0,1,22,TRUE,20,10,0.082348712
867,0,0,1,24,TRUE,20,10,0.086114521
875,0,0,1,10,TRUE,30,10,0.27359393
868,0,0,1,26,TRUE,20,10,0.260499303
869,0,0,1,28,TRUE,20,10,0.014024192
870,0,0,1,30,TRUE,20,10,-0.081409554
876,0,0,1,12,TRUE,30,10,0.619636697
877,0,0,1,14,TRUE,30,10,0.27514316
886,0,0,1,2,TRUE,40,10,-1.247780329
878,0,0,1,16,TRUE,30,10,0.326414234
887,0,0,1,4,TRUE,40,10,-0.201174845
879,0,0,1,18,TRUE,30,10,0.442803207
881,0,0,1,22,TRUE,30,10,-0.085564061
880,0,0,1,20,TRUE,30,10,0.320608055
888,0,0,1,6,TRUE,40,10,0.556384173
889,0,0,1,8,TRUE,40,10,-0.549597392
882,0,0,1,24,TRUE,30,10,0.152057405
883,0,0,1,26,TRUE,30,10,-0.06618553
891,0,0,1,12,TRUE,40,10,-0.217230067
890,0,0,1,10,TRUE,40,10,0.266847322
884,0,0,1,28,TRUE,30,10,-0.105929181
893,0,0,1,16,TRUE,40,10,-0.356146028
892,0,0,1,14,TRUE,40,10,-0.274196897
901,0,0,1,2,TRUE,50,10,0.970540652
894,0,0,1,18,TRUE,40,10,0.029920438
885,0,0,1,30,TRUE,30,10,0.149702677
902,0,0,1,4,TRUE,50,10,0.344980142
895,0,0,1,20,TRUE,40,10,0.565671323
903,0,0,1,6,TRUE,50,10,-0.008304015
896,0,0,1,22,TRUE,40,10,0.231355773
904,0,0,1,8,TRUE,50,10,0.018913791
897,0,0,1,24,TRUE,40,10,0.089089728
898,0,0,1,26,TRUE,40,10,0.125878845
905,0,0,1,10,TRUE,50,10,-0.177501398
906,0,0,1,12,TRUE,50,10,0.164372737
899,0,0,1,28,TRUE,40,10,0.319945976
916,0,0,1,2,TRUE,60,10,-0.199833069
907,0,0,1,14,TRUE,50,10,0.051572078
900,0,0,1,30,TRUE,40,10,0.085964395
909,0,0,1,18,TRUE,50,10,-0.035993267
908,0,0,1,16,TRUE,50,10,-0.142485008
910,0,0,1,20,TRUE,50,10,-0.015339031
911,0,0,1,22,TRUE,50,10,-0.035378512
917,0,0,1,4,TRUE,60,10,0.858883718
918,0,0,1,6,TRUE,60,10,0.525548813
912,0,0,1,24,TRUE,50,10,0.477424297
913,0,0,1,26,TRUE,50,10,0.089688788
919,0,0,1,8,TRUE,60,10,0.402371753
920,0,0,1,10,TRUE,60,10,-0.805841557
921,0,0,1,12,TRUE,60,10,0.346407585
914,0,0,1,28,TRUE,50,10,-0.182923629
922,0,0,1,14,TRUE,60,10,-0.047636025
931,0,0,1,2,TRUE,70,10,1.107311142
915,0,0,1,30,TRUE,50,10,0.238799882
923,0,0,1,16,TRUE,60,10,0.178849903
932,0,0,1,4,TRUE,70,10,-0.724340223
924,0,0,1,18,TRUE,60,10,0.46062109
925,0,0,1,20,TRUE,60,10,-0.191826009
934,0,0,1,8,TRUE,70,10,-0.012514373
933,0,0,1,6,TRUE,70,10,-0.255896519
927,0,0,1,24,TRUE,60,10,-0.173013219
926,0,0,1,22,TRUE,60,10,0.224986918
935,0,0,1,10,TRUE,70,10,-0.28546605
928,0,0,1,26,TRUE,60,10,-0.060280985
936,0,0,1,12,TRUE,70,10,-0.718127683
929,0,0,1,28,TRUE,60,10,-0.078580163
937,0,0,1,14,TRUE,70,10,-0.05989228
930,0,0,1,30,TRUE,60,10,0.168129283
946,0,0,1,2,TRUE,80,10,0.130751017
938,0,0,1,16,TRUE,70,10,-0.355987442
939,0,0,1,18,TRUE,70,10,-0.146207167
947,0,0,1,4,TRUE,80,10,0.847272096
940,0,0,1,20,TRUE,70,10,0.115952377
941,0,0,1,22,TRUE,70,10,-0.318970255
948,0,0,1,6,TRUE,80,10,-0.599988751
949,0,0,1,8,TRUE,80,10,-0.133233385
950,0,0,1,10,TRUE,80,10,0.159201749
943,0,0,1,26,TRUE,70,10,-0.251219726
942,0,0,1,24,TRUE,70,10,0.163387509
951,0,0,1,12,TRUE,80,10,-0.308406071
952,0,0,1,14,TRUE,80,10,-0.350371998
961,0,0,1,2,TRUE,90,10,-0.699243795
953,0,0,1,16,TRUE,80,10,-0.131516014
944,0,0,1,28,TRUE,70,10,0.162083389
945,0,0,1,30,TRUE,70,10,-0.124623868
954,0,0,1,18,TRUE,80,10,0.067740078
962,0,0,1,4,TRUE,90,10,-0.026038878
955,0,0,1,20,TRUE,80,10,0.470240129
963,0,0,1,6,TRUE,90,10,0.495022788
956,0,0,1,22,TRUE,80,10,-0.13176738
964,0,0,1,8,TRUE,90,10,-0.035762627
965,0,0,1,10,TRUE,90,10,-0.435947349
966,0,0,1,12,TRUE,90,10,-0.148142658
958,0,0,1,26,TRUE,80,10,-0.010831053
957,0,0,1,24,TRUE,80,10,-0.30108359
967,0,0,1,14,TRUE,90,10,-0.024151025
959,0,0,1,28,TRUE,80,10,0.084378138
968,0,0,1,16,TRUE,90,10,0.364075486
976,0,0,1,2,TRUE,100,10,1.629891051
969,0,0,1,18,TRUE,90,10,0.062378534
960,0,0,1,30,TRUE,80,10,-0.087142041
977,0,0,1,4,TRUE,100,10,0.404248679
970,0,0,1,20,TRUE,90,10,0.175603671
971,0,0,1,22,TRUE,90,10,-0.033837328
978,0,0,1,6,TRUE,100,10,-0.078255592
972,0,0,1,24,TRUE,90,10,0.093312154
979,0,0,1,8,TRUE,100,10,0.488790145
980,0,0,1,10,TRUE,100,10,1.008273624
981,0,0,1,12,TRUE,100,10,0.097566188
973,0,0,1,26,TRUE,90,10,-0.077537339
982,0,0,1,14,TRUE,100,10,-0.071161224
991,0,0,1,2,TRUE,0,10,0.345348845
983,0,0,1,16,TRUE,100,10,0.179558033
974,0,0,1,28,TRUE,90,10,-0.158361849
992,0,0,1,4,TRUE,0,10,0.190211685
975,0,0,1,30,TRUE,90,10,0.299502206
984,0,0,1,18,TRUE,100,10,-0.161860755
985,0,0,1,20,TRUE,100,10,0.066394551
994,0,0,1,8,TRUE,0,10,0.384182391
993,0,0,1,6,TRUE,0,10,0.374171423
995,0,0,1,10,TRUE,0,10,1.148696582
986,0,0,1,22,TRUE,100,10,0.087252581
996,0,0,1,12,TRUE,0,10,0.940275168
987,0,0,1,24,TRUE,100,10,0.119270755
989,0,0,1,28,TRUE,100,10,0.312484294
997,0,0,1,14,TRUE,0,10,0.760517221
988,0,0,1,26,TRUE,100,10,-0.242935446
998,0,0,1,16,TRUE,0,10,0.99158031
990,0,0,1,30,TRUE,100,10,-0.209862682
1006,0,0,1,2,TRUE,10,10,-0.32618712
999,0,0,1,18,TRUE,0,10,0.983519572
1007,0,0,1,4,TRUE,10,10,-0.002557729
1000,0,0,1,20,TRUE,0,10,0.884903597
1008,0,0,1,6,TRUE,10,10,0.103788932
1001,0,0,1,22,TRUE,0,10,0.849357538
1009,0,0,1,8,TRUE,10,10,-0.266608005
1002,0,0,1,24,TRUE,0,10,0.617136197
1003,0,0,1,26,TRUE,0,10,1.392174574
1010,0,0,1,10,TRUE,10,10,-0.022951035
1004,0,0,1,28,TRUE,0,10,0.460659581
1011,0,0,1,12,TRUE,10,10,0.067762725
1012,0,0,1,14,TRUE,10,10,-0.246225173
1021,0,0,1,2,TRUE,20,10,-1.274993268
1013,0,0,1,16,TRUE,10,10,0.160399478
1005,0,0,1,30,TRUE,0,10,0.521982102
1014,0,0,1,18,TRUE,10,10,-0.226820239
1022,0,0,1,4,TRUE,20,10,-0.27142481
1015,0,0,1,20,TRUE,10,10,0.288785481
1023,0,0,1,6,TRUE,20,10,0.124241552
1016,0,0,1,22,TRUE,10,10,0.671299503
1024,0,0,1,8,TRUE,20,10,-0.681355829
1025,0,0,1,10,TRUE,20,10,0.178542461
1017,0,0,1,24,TRUE,10,10,-0.39974785
1018,0,0,1,26,TRUE,10,10,-0.265209188
1019,0,0,1,28,TRUE,10,10,0.029068482
1026,0,0,1,12,TRUE,20,10,-0.102426541
1027,0,0,1,14,TRUE,20,10,0.239298035
1036,0,0,1,2,TRUE,30,10,-0.688568353
1028,0,0,1,16,TRUE,20,10,0.322526611
1020,0,0,1,30,TRUE,10,10,-0.146000856
1037,0,0,1,4,TRUE,30,10,-0.162360795
1029,0,0,1,18,TRUE,20,10,0.085487072
1038,0,0,1,6,TRUE,30,10,-0.422567492
1030,0,0,1,20,TRUE,20,10,0.382762893
1031,0,0,1,22,TRUE,20,10,-0.267603071
1040,0,0,1,10,TRUE,30,10,0.444992679
1039,0,0,1,8,TRUE,30,10,0.028484877
1032,0,0,1,24,TRUE,20,10,-0.085228137
1033,0,0,1,26,TRUE,20,10,0.122207857
1034,0,0,1,28,TRUE,20,10,0.226761077
1041,0,0,1,12,TRUE,30,10,-0.053462905
1042,0,0,1,14,TRUE,30,10,-0.155249238
1035,0,0,1,30,TRUE,20,10,-0.084741364
1043,0,0,1,16,TRUE,30,10,-0.067754294
1051,0,0,1,2,TRUE,40,10,-0.417348283
1044,0,0,1,18,TRUE,30,10,-0.01016974
1052,0,0,1,4,TRUE,40,10,0.256343881
1045,0,0,1,20,TRUE,30,10,0.193453235
1046,0,0,1,22,TRUE,30,10,0.266211923
1053,0,0,1,6,TRUE,40,10,-0.216640768
1054,0,0,1,8,TRUE,40,10,0.536392822
1047,0,0,1,24,TRUE,30,10,0.004799596
1055,0,0,1,10,TRUE,40,10,-0.176181085
1048,0,0,1,26,TRUE,30,10,0.29895453
1056,0,0,1,12,TRUE,40,10,-0.574528307
1057,0,0,1,14,TRUE,40,10,-0.207685886
1058,0,0,1,16,TRUE,40,10,-0.190474083
1049,0,0,1,28,TRUE,30,10,0.023752916
1050,0,0,1,30,TRUE,30,10,0.183085341
1066,0,0,1,2,TRUE,50,10,0.092440684
1067,0,0,1,4,TRUE,50,10,0.373272308
1059,0,0,1,18,TRUE,40,10,-0.207554087
1068,0,0,1,6,TRUE,50,10,0.040199121
1060,0,0,1,20,TRUE,40,10,-0.183326745
1061,0,0,1,22,TRUE,40,10,-0.076056969
1062,0,0,1,24,TRUE,40,10,-0.263029089
1069,0,0,1,8,TRUE,50,10,-0.044855349
1070,0,0,1,10,TRUE,50,10,0.093017391
1063,0,0,1,26,TRUE,40,10,0.139193522
1071,0,0,1,12,TRUE,50,10,-0.654899658
1064,0,0,1,28,TRUE,40,10,0.260888924
1065,0,0,1,30,TRUE,40,10,-0.151775236
1072,0,0,1,14,TRUE,50,10,0.253799788
1081,0,0,1,2,TRUE,60,10,1.032834421
1074,0,0,1,18,TRUE,50,10,0.183323405
1073,0,0,1,16,TRUE,50,10,0.245506928
1075,0,0,1,20,TRUE,50,10,-0.002524333
1082,0,0,1,4,TRUE,60,10,0.172292341
1083,0,0,1,6,TRUE,60,10,0.462201973
1076,0,0,1,22,TRUE,50,10,0.017820224
1084,0,0,1,8,TRUE,60,10,0.044664988
1077,0,0,1,24,TRUE,50,10,0.299694906
1085,0,0,1,10,TRUE,60,10,0.24446922
1086,0,0,1,12,TRUE,60,10,0.191498129
1078,0,0,1,26,TRUE,50,10,0.083755673
1079,0,0,1,28,TRUE,50,10,0.043371018
1087,0,0,1,14,TRUE,60,10,0.184153156
1096,0,0,1,2,TRUE,70,10,0.371650398
1080,0,0,1,30,TRUE,50,10,0.028568955
1088,0,0,1,16,TRUE,60,10,0.051851035
1097,0,0,1,4,TRUE,70,10,0.069342049
1098,0,0,1,6,TRUE,70,10,0.733566225
