[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
5999,0,0,1,28,TRUE,30,40,-0.017392539
6008,0,0,1,16,TRUE,40,40,0.361262545
6016,0,0,1,2,TRUE,50,40,0.466815764
6009,0,0,1,18,TRUE,40,40,-0.391405502
6017,0,0,1,4,TRUE,50,40,0.627682261
6010,0,0,1,20,TRUE,40,40,0.245777517
6011,0,0,1,22,TRUE,40,40,0.198293018
6018,0,0,1,6,TRUE,50,40,-0.488269202
6019,0,0,1,8,TRUE,50,40,-0.609889387
6021,0,0,1,12,TRUE,50,40,-0.114054432
6013,0,0,1,26,TRUE,40,40,-0.306760743
6020,0,0,1,10,TRUE,50,40,0.080599179
6012,0,0,1,24,TRUE,40,40,0.24962146
6022,0,0,1,14,TRUE,50,40,0.010351239
6014,0,0,1,28,TRUE,40,40,0.269177344
6024,0,0,1,18,TRUE,50,40,-0.002419368
6023,0,0,1,16,TRUE,50,40,-0.03555898
6031,0,0,1,2,TRUE,60,40,-0.01246715
6025,0,0,1,20,TRUE,50,40,0.116347274
6032,0,0,1,4,TRUE,60,40,-0.840145671
6015,0,0,1,30,TRUE,40,40,-0.375645981
6026,0,0,1,22,TRUE,50,40,-0.484396408
6033,0,0,1,6,TRUE,60,40,-0.134392802
6027,0,0,1,24,TRUE,50,40,0.02063245
6034,0,0,1,8,TRUE,60,40,0.58709443
6035,0,0,1,10,TRUE,60,40,0.353330429
6036,0,0,1,12,TRUE,60,40,-0.194321768
6028,0,0,1,26,TRUE,50,40,-0.101359777
6029,0,0,1,28,TRUE,50,40,0.044632339
6030,0,0,1,30,TRUE,50,40,0.076364915
6046,0,0,1,2,TRUE,70,40,-0.505917177
6038,0,0,1,16,TRUE,60,40,-0.285424177
6037,0,0,1,14,TRUE,60,40,0.344212141
6047,0,0,1,4,TRUE,70,40,-0.855588438
6039,0,0,1,18,TRUE,60,40,-0.239777506
6048,0,0,1,6,TRUE,70,40,0.064311408
6040,0,0,1,20,TRUE,60,40,0.110954035
6041,0,0,1,22,TRUE,60,40,-0.310315837
6042,0,0,1,24,TRUE,60,40,-0.328757912
6049,0,0,1,8,TRUE,70,40,-0.179934378
6050,0,0,1,10,TRUE,70,40,-0.224364212
6044,0,0,1,28,TRUE,60,40,-0.086514271
6045,0,0,1,30,TRUE,60,40,0.297102395
6051,0,0,1,12,TRUE,70,40,-0.478708958
6043,0,0,1,26,TRUE,60,40,0.101801547
6052,0,0,1,14,TRUE,70,40,0.404682434
6053,0,0,1,16,TRUE,70,40,-0.366676941
6061,0,0,1,2,TRUE,80,40,0.0463855
6054,0,0,1,18,TRUE,70,40,0.01481362
6062,0,0,1,4,TRUE,80,40,-0.09965603
6063,0,0,1,6,TRUE,80,40,-0.747769912
6064,0,0,1,8,TRUE,80,40,0.402228175
6055,0,0,1,20,TRUE,70,40,0.174309935
6056,0,0,1,22,TRUE,70,40,0.12305531
6065,0,0,1,10,TRUE,80,40,-0.600329993
6066,0,0,1,12,TRUE,80,40,0.220354567
6057,0,0,1,24,TRUE,70,40,-0.076406203
6067,0,0,1,14,TRUE,80,40,-0.260853844
6059,0,0,1,28,TRUE,70,40,-0.06180058
6068,0,0,1,16,TRUE,80,40,0.525219408
6058,0,0,1,26,TRUE,70,40,0.262700706
6076,0,0,1,2,TRUE,90,40,-0.974764727
6069,0,0,1,18,TRUE,80,40,0.0228757
6060,0,0,1,30,TRUE,70,40,0.18870736
6077,0,0,1,4,TRUE,90,40,-1.379459748
6070,0,0,1,20,TRUE,80,40,0.594030636
6071,0,0,1,22,TRUE,80,40,0.054390157
6078,0,0,1,6,TRUE,90,40,-0.439035312
6072,0,0,1,24,TRUE,80,40,-0.08563443
6079,0,0,1,8,TRUE,90,40,-0.04246394
6091,0,0,1,2,TRUE,100,40,-1.051098203
6082,0,0,1,14,TRUE,90,40,0.589281151
6080,0,0,1,10,TRUE,90,40,-0.117355812
6074,0,0,1,28,TRUE,80,40,0.166094513
6081,0,0,1,12,TRUE,90,40,-0.207882331
6073,0,0,1,26,TRUE,80,40,-0.083021595
6075,0,0,1,30,TRUE,80,40,-0.143520651
6085,0,0,1,20,TRUE,90,40,-0.306609235
6092,0,0,1,4,TRUE,100,40,-0.355504075
6083,0,0,1,16,TRUE,90,40,-0.332497921
6086,0,0,1,22,TRUE,90,40,0.217949659
6084,0,0,1,18,TRUE,90,40,0.268535541
6087,0,0,1,24,TRUE,90,40,-0.070951392
6093,0,0,1,6,TRUE,100,40,-0.466453044
6094,0,0,1,8,TRUE,100,40,-0.112606547
6088,0,0,1,26,TRUE,90,40,0.312048221
6089,0,0,1,28,TRUE,90,40,-0.030619636
6106,0,0,1,2,TRUE,0,40,0.792043401
6095,0,0,1,10,TRUE,100,40,0.086944556
6096,0,0,1,12,TRUE,100,40,-0.136629707
6090,0,0,1,30,TRUE,90,40,0.090194507
6107,0,0,1,4,TRUE,0,40,0.3759194
6097,0,0,1,14,TRUE,100,40,-0.099074979
6108,0,0,1,6,TRUE,0,40,0.721067838
6098,0,0,1,16,TRUE,100,40,-0.325095627
6109,0,0,1,8,TRUE,0,40,1.015165575
6110,0,0,1,10,TRUE,0,40,0.738673692
6100,0,0,1,20,TRUE,100,40,0.017963859
6099,0,0,1,18,TRUE,100,40,0.123698963
6111,0,0,1,12,TRUE,0,40,1.004517731
6112,0,0,1,14,TRUE,0,40,0.75605759
6101,0,0,1,22,TRUE,100,40,-0.126443207
6102,0,0,1,24,TRUE,100,40,-0.005222944
6113,0,0,1,16,TRUE,0,40,0.716579517
6103,0,0,1,26,TRUE,100,40,-0.181457279
6114,0,0,1,18,TRUE,0,40,0.690279534
6105,0,0,1,30,TRUE,100,40,0.029193596
6121,0,0,1,2,TRUE,10,40,-0.269822412
6115,0,0,1,20,TRUE,0,40,0.497274325
6116,0,0,1,22,TRUE,0,40,0.578665538
6104,0,0,1,28,TRUE,100,40,0.045012449
6122,0,0,1,4,TRUE,10,40,-0.304950994
6123,0,0,1,6,TRUE,10,40,0.211868659
6117,0,0,1,24,TRUE,0,40,0.641733087
6118,0,0,1,26,TRUE,0,40,0.766876142
6124,0,0,1,8,TRUE,10,40,-0.163250269
6119,0,0,1,28,TRUE,0,40,1.10911592
6125,0,0,1,10,TRUE,10,40,0.131770532
6126,0,0,1,12,TRUE,10,40,0.198398757
6127,0,0,1,14,TRUE,10,40,-0.237644097
6120,0,0,1,30,TRUE,0,40,0.939974208
6136,0,0,1,2,TRUE,20,40,-0.366081254
6128,0,0,1,16,TRUE,10,40,-0.479940254
6137,0,0,1,4,TRUE,20,40,-0.147574817
6129,0,0,1,18,TRUE,10,40,0.18555956
6138,0,0,1,6,TRUE,20,40,-0.297232544
6130,0,0,1,20,TRUE,10,40,0.21721882
6139,0,0,1,8,TRUE,20,40,-0.178909024
6131,0,0,1,22,TRUE,10,40,-0.258698112
6132,0,0,1,24,TRUE,10,40,0.163599263
6140,0,0,1,10,TRUE,20,40,0.010043742
6141,0,0,1,12,TRUE,20,40,0.062108921
6133,0,0,1,26,TRUE,10,40,-0.010876479
6142,0,0,1,14,TRUE,20,40,-0.049885855
6134,0,0,1,28,TRUE,10,40,0.107370606
6143,0,0,1,16,TRUE,20,40,-0.12159555
6135,0,0,1,30,TRUE,10,40,0.227914542
6151,0,0,1,2,TRUE,30,40,0.251083484
6144,0,0,1,18,TRUE,20,40,0.168466107
6152,0,0,1,4,TRUE,30,40,1.209762318
6145,0,0,1,20,TRUE,20,40,0.024056391
6153,0,0,1,6,TRUE,30,40,-0.089507086
6146,0,0,1,22,TRUE,20,40,0.06644557
6154,0,0,1,8,TRUE,30,40,-0.18006481
6155,0,0,1,10,TRUE,30,40,-0.324408373
6147,0,0,1,24,TRUE,20,40,0.126012844
6148,0,0,1,26,TRUE,20,40,0.264165548
6156,0,0,1,12,TRUE,30,40,0.1278638
6157,0,0,1,14,TRUE,30,40,-0.225096344
6149,0,0,1,28,TRUE,20,40,-0.01071927
6166,0,0,1,2,TRUE,40,40,-0.798003748
6158,0,0,1,16,TRUE,30,40,-0.014983888
6167,0,0,1,4,TRUE,40,40,0.241046788
6159,0,0,1,18,TRUE,30,40,0.328836267
6150,0,0,1,30,TRUE,20,40,0.400661022
6168,0,0,1,6,TRUE,40,40,0.356631237
6160,0,0,1,20,TRUE,30,40,-0.462871516
6161,0,0,1,22,TRUE,30,40,-0.240391612
6162,0,0,1,24,TRUE,30,40,-0.067357509
6169,0,0,1,8,TRUE,40,40,-0.086533409
6170,0,0,1,10,TRUE,40,40,-0.109829294
6163,0,0,1,26,TRUE,30,40,0.038305993
6171,0,0,1,12,TRUE,40,40,-0.155951899
6164,0,0,1,28,TRUE,30,40,0.06154725
6172,0,0,1,14,TRUE,40,40,-0.214193833
6173,0,0,1,16,TRUE,40,40,-0.37376775
6165,0,0,1,30,TRUE,30,40,0.338185784
6181,0,0,1,2,TRUE,50,40,1.449255907
6174,0,0,1,18,TRUE,40,40,0.049609239
6182,0,0,1,4,TRUE,50,40,0.294644646
6175,0,0,1,20,TRUE,40,40,0.264469127
6183,0,0,1,6,TRUE,50,40,-0.68661299
6176,0,0,1,22,TRUE,40,40,0.003525885
6184,0,0,1,8,TRUE,50,40,-0.574726511
6177,0,0,1,24,TRUE,40,40,0.033975209
6178,0,0,1,26,TRUE,40,40,-0.211572035
6185,0,0,1,10,TRUE,50,40,0.089501024
6186,0,0,1,12,TRUE,50,40,-0.395571452
6179,0,0,1,28,TRUE,40,40,0.425311284
6187,0,0,1,14,TRUE,50,40,0.04703309
6196,0,0,1,2,TRUE,60,40,-0.009230009
6188,0,0,1,16,TRUE,50,40,0.227039089
6180,0,0,1,30,TRUE,40,40,0.232348321
6189,0,0,1,18,TRUE,50,40,0.066157888
6197,0,0,1,4,TRUE,60,40,-0.067035333
6190,0,0,1,20,TRUE,50,40,-0.097789749
6198,0,0,1,6,TRUE,60,40,0.155077132
6191,0,0,1,22,TRUE,50,40,-0.163336455
6199,0,0,1,8,TRUE,60,40,0.303834824
6192,0,0,1,24,TRUE,50,40,-0.204988146
6200,0,0,1,10,TRUE,60,40,0.196691317
6193,0,0,1,26,TRUE,50,40,0.131778164
6201,0,0,1,12,TRUE,60,40,8.47E-04
6194,0,0,1,28,TRUE,50,40,-0.07428335
6202,0,0,1,14,TRUE,60,40,0.1561588
6195,0,0,1,30,TRUE,50,40,0.133901117
6203,0,0,1,16,TRUE,60,40,-0.260614756
6211,0,0,1,2,TRUE,70,40,-0.78061196
6204,0,0,1,18,TRUE,60,40,0.072802051
6212,0,0,1,4,TRUE,70,40,0.52618062
6205,0,0,1,20,TRUE,60,40,-0.045398711
6206,0,0,1,22,TRUE,60,40,-0.117362337
6213,0,0,1,6,TRUE,70,40,-0.098874139
6207,0,0,1,24,TRUE,60,40,0.400992789
6214,0,0,1,8,TRUE,70,40,-0.225877786
6215,0,0,1,10,TRUE,70,40,0.164571986
6208,0,0,1,26,TRUE,60,40,0.019175042
6209,0,0,1,28,TRUE,60,40,0.005345915
6216,0,0,1,12,TRUE,70,40,-0.542655868
6226,0,0,1,2,TRUE,80,40,-0.49246591
6217,0,0,1,14,TRUE,70,40,0.248622972
6210,0,0,1,30,TRUE,60,40,-0.082400642
6218,0,0,1,16,TRUE,70,40,-0.212111491
6227,0,0,1,4,TRUE,80,40,-0.721931059
6219,0,0,1,18,TRUE,70,40,0.287755153
6220,0,0,1,20,TRUE,70,40,-0.178759315
6228,0,0,1,6,TRUE,80,40,-1.158014947
6229,0,0,1,8,TRUE,80,40,0.330294886
6230,0,0,1,10,TRUE,80,40,0.03279191
6221,0,0,1,22,TRUE,70,40,-0.179690999
6222,0,0,1,24,TRUE,70,40,-0.100149965
6231,0,0,1,12,TRUE,80,40,0.20406913
6223,0,0,1,26,TRUE,70,40,-0.185474371
6224,0,0,1,28,TRUE,70,40,0.00770919
6232,0,0,1,14,TRUE,80,40,0.145286986
6225,0,0,1,30,TRUE,70,40,-0.003846578
6233,0,0,1,16,TRUE,80,40,0.106627373
6241,0,0,1,2,TRUE,90,40,-1.455294022
6234,0,0,1,18,TRUE,80,40,-0.410052921
6242,0,0,1,4,TRUE,90,40,0.840404708
6235,0,0,1,20,TRUE,80,40,-0.025796433
6236,0,0,1,22,TRUE,80,40,0.092920807
6243,0,0,1,6,TRUE,90,40,-0.156520477
6244,0,0,1,8,TRUE,90,40,0.289277447
6237,0,0,1,24,TRUE,80,40,-0.164382493
6245,0,0,1,10,TRUE,90,40,0.324010723
6246,0,0,1,12,TRUE,90,40,-0.007445268
6247,0,0,1,14,TRUE,90,40,-0.147472573
6238,0,0,1,26,TRUE,80,40,0.07949538
6239,0,0,1,28,TRUE,80,40,0.132511197
6240,0,0,1,30,TRUE,80,40,0.37911519
6256,0,0,1,2,TRUE,100,40,-1.707916476
6257,0,0,1,4,TRUE,100,40,-0.395366262
6248,0,0,1,16,TRUE,90,40,-0.223755636
6249,0,0,1,18,TRUE,90,40,0.313397301
6250,0,0,1,20,TRUE,90,40,0.522221663
6251,0,0,1,22,TRUE,90,40,0.220071906
6258,0,0,1,6,TRUE,100,40,-0.493377303
6259,0,0,1,8,TRUE,100,40,0.084468673
6252,0,0,1,24,TRUE,90,40,-0.301304796
6260,0,0,1,10,TRUE,100,40,0.320096105
6253,0,0,1,26,TRUE,90,40,0.165729813
6271,0,0,1,2,TRUE,0,40,1.20609617
6261,0,0,1,12,TRUE,100,40,-0.185600939
6272,0,0,1,4,TRUE,0,40,1.044183856
6254,0,0,1,28,TRUE,90,40,0.001550906
6262,0,0,1,14,TRUE,100,40,0.349204457
6263,0,0,1,16,TRUE,100,40,0.190891754
6273,0,0,1,6,TRUE,0,40,1.240594232
6255,0,0,1,30,TRUE,90,40,-0.035893844
6264,0,0,1,18,TRUE,100,40,0.00960525
6265,0,0,1,20,TRUE,100,40,-0.283309428
6274,0,0,1,8,TRUE,0,40,0.870325899
6275,0,0,1,10,TRUE,0,40,0.608593864
6266,0,0,1,22,TRUE,100,40,0.348948019
6276,0,0,1,12,TRUE,0,40,0.690499319
6267,0,0,1,24,TRUE,100,40,0.071116407
6268,0,0,1,26,TRUE,100,40,-0.186459758
6277,0,0,1,14,TRUE,0,40,0.346464898
6278,0,0,1,16,TRUE,0,40,0.892632769
6269,0,0,1,28,TRUE,100,40,-0.344350349
6286,0,0,1,2,TRUE,10,40,0.452699073
6279,0,0,1,18,TRUE,0,40,0.72941507
6280,0,0,1,20,TRUE,0,40,1.068279792
6270,0,0,1,30,TRUE,100,40,0.278322128
6287,0,0,1,4,TRUE,10,40,-0.284000244
6281,0,0,1,22,TRUE,0,40,0.800812861
6288,0,0,1,6,TRUE,10,40,0.153064185
6289,0,0,1,8,TRUE,10,40,0.180198115
6282,0,0,1,24,TRUE,0,40,0.87282332
6283,0,0,1,26,TRUE,0,40,1.001578022
6290,0,0,1,10,TRUE,10,40,-0.225166494
6291,0,0,1,12,TRUE,10,40,0.215156848
6284,0,0,1,28,TRUE,0,40,0.875024966
6285,0,0,1,30,TRUE,0,40,0.894681278
6292,0,0,1,14,TRUE,10,40,0.18718852
6301,0,0,1,2,TRUE,20,40,-0.147428387
6293,0,0,1,16,TRUE,10,40,-0.094925323
6302,0,0,1,4,TRUE,20,40,0.294831126
6294,0,0,1,18,TRUE,10,40,-0.285923614
6303,0,0,1,6,TRUE,20,40,0.021097431
6304,0,0,1,8,TRUE,20,40,-0.396694407
6295,0,0,1,20,TRUE,10,40,0.292727193
6296,0,0,1,22,TRUE,10,40,0.159837878
6305,0,0,1,10,TRUE,20,40,-0.040755779
6297,0,0,1,24,TRUE,10,40,0.013765082
6298,0,0,1,26,TRUE,10,40,0.06081691
6306,0,0,1,12,TRUE,20,40,0.022918338
6307,0,0,1,14,TRUE,20,40,0.257710075
6299,0,0,1,28,TRUE,10,40,0.27637085
6316,0,0,1,2,TRUE,30,40,-1.344578914
6300,0,0,1,30,TRUE,10,40,0.368406334
6308,0,0,1,16,TRUE,20,40,0.06162625
6317,0,0,1,4,TRUE,30,40,0.318403769
6309,0,0,1,18,TRUE,20,40,0.02101547
6310,0,0,1,20,TRUE,20,40,0.083083084
6318,0,0,1,6,TRUE,30,40,-0.106488121
6311,0,0,1,22,TRUE,20,40,0.537122859
6319,0,0,1,8,TRUE,30,40,-0.248269543
6312,0,0,1,24,TRUE,20,40,0.192598704
6320,0,0,1,10,TRUE,30,40,-0.505349854
6321,0,0,1,12,TRUE,30,40,0.155717274
6313,0,0,1,26,TRUE,20,40,-0.229484234
6322,0,0,1,14,TRUE,30,40,0.266885971
6314,0,0,1,28,TRUE,20,40,-0.043033722
6331,0,0,1,2,TRUE,40,40,-0.969593251
6315,0,0,1,30,TRUE,20,40,-0.03560783
6323,0,0,1,16,TRUE,30,40,-0.191411389
6332,0,0,1,4,TRUE,40,40,-0.729384795
6324,0,0,1,18,TRUE,30,40,0.205064152
6333,0,0,1,6,TRUE,40,40,-0.551644198
6325,0,0,1,20,TRUE,30,40,-0.252037381
6326,0,0,1,22,TRUE,30,40,-0.211525515
6334,0,0,1,8,TRUE,40,40,0.273661018
6335,0,0,1,10,TRUE,40,40,0.171536804
6327,0,0,1,24,TRUE,30,40,-0.088921743
6328,0,0,1,26,TRUE,30,40,-0.297383355
6336,0,0,1,12,TRUE,40,40,0.115954726
6329,0,0,1,28,TRUE,30,40,0.198944259
6337,0,0,1,14,TRUE,40,40,-0.402387828
6346,0,0,1,2,TRUE,50,40,1.090319695
6338,0,0,1,16,TRUE,40,40,0.125849109
6330,0,0,1,30,TRUE,30,40,-0.041611892
6339,0,0,1,18,TRUE,40,40,-0.051069822
6347,0,0,1,4,TRUE,50,40,-1.548808886
6340,0,0,1,20,TRUE,40,40,-0.055511402
6348,0,0,1,6,TRUE,50,40,-0.321778102
6349,0,0,1,8,TRUE,50,40,-0.355590754
6341,0,0,1,22,TRUE,40,40,0.037405664
6350,0,0,1,10,TRUE,50,40,-0.333171241
6342,0,0,1,24,TRUE,40,40,0.233022981
6343,0,0,1,26,TRUE,40,40,0.291946537
6351,0,0,1,12,TRUE,50,40,-0.102623587
6352,0,0,1,14,TRUE,50,40,-0.072768564
6344,0,0,1,28,TRUE,40,40,-0.087316697
6361,0,0,1,2,TRUE,60,40,-0.151324195
6353,0,0,1,16,TRUE,50,40,0.170310323
6345,0,0,1,30,TRUE,40,40,-0.187388573
6362,0,0,1,4,TRUE,60,40,-0.258664201
6354,0,0,1,18,TRUE,50,40,0.361232893
6363,0,0,1,6,TRUE,60,40,-0.231409833
6355,0,0,1,20,TRUE,50,40,0.147339977
6364,0,0,1,8,TRUE,60,40,0.493071482
6356,0,0,1,22,TRUE,50,40,0.236538707
6357,0,0,1,24,TRUE,50,40,-0.184905103
6365,0,0,1,10,TRUE,60,40,0.128383971
6366,0,0,1,12,TRUE,60,40,-0.128095643
6358,0,0,1,26,TRUE,50,40,0.150072977
6367,0,0,1,14,TRUE,60,40,-0.175139966
6368,0,0,1,16,TRUE,60,40,0.307401229
6359,0,0,1,28,TRUE,50,40,-0.295403397
6360,0,0,1,30,TRUE,50,40,0.013131944
6376,0,0,1,2,TRUE,70,40,-0.108800336
6377,0,0,1,4,TRUE,70,40,-0.127455984
6369,0,0,1,18,TRUE,60,40,-0.538704302
6378,0,0,1,6,TRUE,70,40,-0.581440383
6370,0,0,1,20,TRUE,60,40,0.284137764
6371,0,0,1,22,TRUE,60,40,0.026379072
6379,0,0,1,8,TRUE,70,40,-0.628924755
6380,0,0,1,10,TRUE,70,40,0.159317043
6372,0,0,1,24,TRUE,60,40,-0.19292531
6381,0,0,1,12,TRUE,70,40,0.110271539
6373,0,0,1,26,TRUE,60,40,0.216446418
6391,0,0,1,2,TRUE,80,40,-0.680577647
6382,0,0,1,14,TRUE,70,40,-0.790180906
6374,0,0,1,28,TRUE,60,40,-0.071192648
6392,0,0,1,4,TRUE,80,40,-0.591732788
6383,0,0,1,16,TRUE,70,40,-0.011912239
6375,0,0,1,30,TRUE,60,40,0.31408102
6384,0,0,1,18,TRUE,70,40,-0.004927963
6385,0,0,1,20,TRUE,70,40,0.444824612
6393,0,0,1,6,TRUE,80,40,-0.048918957
6394,0,0,1,8,TRUE,80,40,-0.843303304
6386,0,0,1,22,TRUE,70,40,0.139882066
6387,0,0,1,24,TRUE,70,40,0.367129627
6395,0,0,1,10,TRUE,80,40,-0.125533202
6388,0,0,1,26,TRUE,70,40,0.158701571
6396,0,0,1,12,TRUE,80,40,0.003776361
6389,0,0,1,28,TRUE,70,40,-0.110048601
6397,0,0,1,14,TRUE,80,40,-0.02034215
6406,0,0,1,2,TRUE,90,40,0.143362973
6390,0,0,1,30,TRUE,70,40,0.095989219
6407,0,0,1,4,TRUE,90,40,-0.183561741
6398,0,0,1,16,TRUE,80,40,0.356160637
6399,0,0,1,18,TRUE,80,40,0.159302655
6400,0,0,1,20,TRUE,80,40,0.399232571
6408,0,0,1,6,TRUE,90,40,-0.821693839
6401,0,0,1,22,TRUE,80,40,-0.120872976
6402,0,0,1,24,TRUE,80,40,-0.017528301
6409,0,0,1,8,TRUE,90,40,-0.244112487
6410,0,0,1,10,TRUE,90,40,0.216731408
6411,0,0,1,12,TRUE,90,40,0.09609535
6403,0,0,1,26,TRUE,80,40,-0.353945578
6404,0,0,1,28,TRUE,80,40,-0.071921683
6412,0,0,1,14,TRUE,90,40,-0.244706289
6421,0,0,1,2,TRUE,100,40,-0.716763208
6405,0,0,1,30,TRUE,80,40,-0.091851607
6422,0,0,1,4,TRUE,100,40,0.711708524
6413,0,0,1,16,TRUE,90,40,0.081738517
6414,0,0,1,18,TRUE,90,40,-0.045542807
6423,0,0,1,6,TRUE,100,40,0.584053808
6415,0,0,1,20,TRUE,90,40,-0.059677231
6424,0,0,1,8,TRUE,100,40,-0.350955093
6416,0,0,1,22,TRUE,90,40,-0.052144411
6417,0,0,1,24,TRUE,90,40,-0.23658976
6425,0,0,1,10,TRUE,100,40,-0.35497098
6418,0,0,1,26,TRUE,90,40,0.231973479
6436,0,0,1,2,TRUE,0,40,0.940891996
6426,0,0,1,12,TRUE,100,40,0.680820367
6427,0,0,1,14,TRUE,100,40,0.518859154
6419,0,0,1,28,TRUE,90,40,0.017426053
6437,0,0,1,4,TRUE,0,40,1.371879191
6420,0,0,1,30,TRUE,90,40,-0.294845635
6428,0,0,1,16,TRUE,100,40,0.059434229
6438,0,0,1,6,TRUE,0,40,1.069092014
6429,0,0,1,18,TRUE,100,40,-0.189060681
6430,0,0,1,20,TRUE,100,40,-0.28480206
6439,0,0,1,8,TRUE,0,40,0.966067721
6431,0,0,1,22,TRUE,100,40,0.173719072
6440,0,0,1,10,TRUE,0,40,0.829226289
6432,0,0,1,24,TRUE,100,40,0.125197317
6441,0,0,1,12,TRUE,0,40,0.445637
6442,0,0,1,14,TRUE,0,40,0.58397968
6433,0,0,1,26,TRUE,100,40,-0.291730996
6434,0,0,1,28,TRUE,100,40,-0.013405585
6443,0,0,1,16,TRUE,0,40,0.725140711
6444,0,0,1,18,TRUE,0,40,0.794537287
6451,0,0,1,2,TRUE,10,40,-0.023286946
6445,0,0,1,20,TRUE,0,40,0.744224433
6435,0,0,1,30,TRUE,100,40,0.324635865
6452,0,0,1,4,TRUE,10,40,-0.137966673
6446,0,0,1,22,TRUE,0,40,0.876609406
6453,0,0,1,6,TRUE,10,40,0.376723588
6454,0,0,1,8,TRUE,10,40,-0.065979319
6447,0,0,1,24,TRUE,0,40,0.975474418
6455,0,0,1,10,TRUE,10,40,0.063895579
6448,0,0,1,26,TRUE,0,40,0.632635062
6456,0,0,1,12,TRUE,10,40,0.462168643
6457,0,0,1,14,TRUE,10,40,-0.511188856
6449,0,0,1,28,TRUE,0,40,0.83411908
6450,0,0,1,30,TRUE,0,40,0.904751859
6466,0,0,1,2,TRUE,20,40,-0.033534735
6458,0,0,1,16,TRUE,10,40,-0.034040625
6467,0,0,1,4,TRUE,20,40,-0.595992253
6459,0,0,1,18,TRUE,10,40,0.226377191
6468,0,0,1,6,TRUE,20,40,0.909449429
6460,0,0,1,20,TRUE,10,40,0.282686996
6469,0,0,1,8,TRUE,20,40,-0.034024572
6461,0,0,1,22,TRUE,10,40,0.162764923
6470,0,0,1,10,TRUE,20,40,0.047445609
6462,0,0,1,24,TRUE,10,40,0.143143943
6471,0,0,1,12,TRUE,20,40,0.333262012
6463,0,0,1,26,TRUE,10,40,-0.024018817
6464,0,0,1,28,TRUE,10,40,-0.088470898
6472,0,0,1,14,TRUE,20,40,-0.220847854
6481,0,0,1,2,TRUE,30,40,0.412779149
6465,0,0,1,30,TRUE,10,40,-0.126839146
6473,0,0,1,16,TRUE,20,40,-0.438221981
6482,0,0,1,4,TRUE,30,40,0.323638777
6474,0,0,1,18,TRUE,20,40,0.246441472
6483,0,0,1,6,TRUE,30,40,-0.456658027
6475,0,0,1,20,TRUE,20,40,-0.258203696
6476,0,0,1,22,TRUE,20,40,-0.00937278
6477,0,0,1,24,TRUE,20,40,0.161276168
6484,0,0,1,8,TRUE,30,40,-0.325320213
6485,0,0,1,10,TRUE,30,40,-0.144372668
6478,0,0,1,26,TRUE,20,40,0.104381709
6486,0,0,1,12,TRUE,30,40,-0.437322292
6487,0,0,1,14,TRUE,30,40,-0.29969281
6479,0,0,1,28,TRUE,20,40,0.03300753
6488,0,0,1,16,TRUE,30,40,-0.343366505
6496,0,0,1,2,TRUE,40,40,0.388159936
6480,0,0,1,30,TRUE,20,40,-0.147985693
6497,0,0,1,4,TRUE,40,40,0.243472332
6489,0,0,1,18,TRUE,30,40,0.164960045
6490,0,0,1,20,TRUE,30,40,0.136209649
6498,0,0,1,6,TRUE,40,40,-0.126439908
6491,0,0,1,22,TRUE,30,40,0.150963303
6499,0,0,1,8,TRUE,40,40,-0.668639489
6492,0,0,1,24,TRUE,30,40,0.296787641
6500,0,0,1,10,TRUE,40,40,-0.486736485
6493,0,0,1,26,TRUE,30,40,-0.244027525
6501,0,0,1,12,TRUE,40,40,0.077864438
6502,0,0,1,14,TRUE,40,40,0.100790879
6494,0,0,1,28,TRUE,30,40,0.367208404
6511,0,0,1,2,TRUE,50,40,0.474114103
6503,0,0,1,16,TRUE,40,40,-0.495096497
6495,0,0,1,30,TRUE,30,40,-0.10882445
6512,0,0,1,4,TRUE,50,40,-0.032178746
6504,0,0,1,18,TRUE,40,40,0.004118209
6513,0,0,1,6,TRUE,50,40,0.417149661
6505,0,0,1,20,TRUE,40,40,-0.123217806
6506,0,0,1,22,TRUE,40,40,0.51028249
6514,0,0,1,8,TRUE,50,40,-1.065465263
6507,0,0,1,24,TRUE,40,40,-0.294987214
6515,0,0,1,10,TRUE,50,40,-0.124844553
6508,0,0,1,26,TRUE,40,40,-0.31303401
6516,0,0,1,12,TRUE,50,40,0.039946631
6517,0,0,1,14,TRUE,50,40,-0.036010042
6526,0,0,1,2,TRUE,60,40,-0.585760984
6509,0,0,1,28,TRUE,40,40,-0.109649238
6527,0,0,1,4,TRUE,60,40,-0.841918078
6518,0,0,1,16,TRUE,50,40,-0.124412845
6510,0,0,1,30,TRUE,40,40,-0.061328334
6519,0,0,1,18,TRUE,50,40,-0.497346997
6528,0,0,1,6,TRUE,60,40,0.581511216
6520,0,0,1,20,TRUE,50,40,-0.030441304
6521,0,0,1,22,TRUE,50,40,-0.597435746
6529,0,0,1,8,TRUE,60,40,-0.060727635
6522,0,0,1,24,TRUE,50,40,-0.272651692
6530,0,0,1,10,TRUE,60,40,0.188056931
6523,0,0,1,26,TRUE,50,40,-0.021984787
6531,0,0,1,12,TRUE,60,40,0.126829678
6524,0,0,1,28,TRUE,50,40,0.239583576
6532,0,0,1,14,TRUE,60,40,0.040248188
6525,0,0,1,30,TRUE,50,40,0.168694668
