[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
3631,0,0,1,2,TRUE,0,20,-1.053063318
3623,0,0,1,16,TRUE,100,20,0.075806965
3622,0,0,1,14,TRUE,100,20,0.133920164
3624,0,0,1,18,TRUE,100,20,0.266839719
3625,0,0,1,20,TRUE,100,20,0.168573533
3633,0,0,1,6,TRUE,0,20,0.596084412
3632,0,0,1,4,TRUE,0,20,-1.275325396
3634,0,0,1,8,TRUE,0,20,0.844670109
3626,0,0,1,22,TRUE,100,20,0.012472382
3635,0,0,1,10,TRUE,0,20,0.885206851
3627,0,0,1,24,TRUE,100,20,-0.360192958
3636,0,0,1,12,TRUE,0,20,0.555488972
3628,0,0,1,26,TRUE,100,20,0.130188003
3637,0,0,1,14,TRUE,0,20,0.610093668
3638,0,0,1,16,TRUE,0,20,0.608524626
3646,0,0,1,2,TRUE,10,20,0.635178437
3629,0,0,1,28,TRUE,100,20,0.04665237
3647,0,0,1,4,TRUE,10,20,-0.688844067
3630,0,0,1,30,TRUE,100,20,0.316144152
3640,0,0,1,20,TRUE,0,20,1.091634754
3639,0,0,1,18,TRUE,0,20,0.788637846
3641,0,0,1,22,TRUE,0,20,0.603651663
3648,0,0,1,6,TRUE,10,20,0.423530515
3642,0,0,1,24,TRUE,0,20,0.963115886
3649,0,0,1,8,TRUE,10,20,0.058233765
3650,0,0,1,10,TRUE,10,20,-0.038925469
3651,0,0,1,12,TRUE,10,20,-0.220858948
3643,0,0,1,26,TRUE,0,20,0.870647665
3644,0,0,1,28,TRUE,0,20,1.016449008
3645,0,0,1,30,TRUE,0,20,0.804392786
3652,0,0,1,14,TRUE,10,20,0.181481023
3661,0,0,1,2,TRUE,20,20,-0.184508206
3653,0,0,1,16,TRUE,10,20,3.31E-04
3662,0,0,1,4,TRUE,20,20,-0.358155277
3654,0,0,1,18,TRUE,10,20,-0.060915892
3663,0,0,1,6,TRUE,20,20,0.195764305
3655,0,0,1,20,TRUE,10,20,-0.068142725
3656,0,0,1,22,TRUE,10,20,0.191006007
3664,0,0,1,8,TRUE,20,20,0.163561649
3657,0,0,1,24,TRUE,10,20,-0.019531767
3658,0,0,1,26,TRUE,10,20,0.145416291
3665,0,0,1,10,TRUE,20,20,-0.206406635
3666,0,0,1,12,TRUE,20,20,-0.260522206
3667,0,0,1,14,TRUE,20,20,-0.285999144
3676,0,0,1,2,TRUE,30,20,0.303699887
3668,0,0,1,16,TRUE,20,20,0.280294404
3659,0,0,1,28,TRUE,10,20,0.272122214
3660,0,0,1,30,TRUE,10,20,0.303298096
3669,0,0,1,18,TRUE,20,20,-0.108168957
3677,0,0,1,4,TRUE,30,20,-0.018885598
3670,0,0,1,20,TRUE,20,20,-0.009699788
3678,0,0,1,6,TRUE,30,20,0.025993552
3671,0,0,1,22,TRUE,20,20,0.086684138
3672,0,0,1,24,TRUE,20,20,0.224896081
3679,0,0,1,8,TRUE,30,20,-0.771979163
3680,0,0,1,10,TRUE,30,20,0.356403599
3673,0,0,1,26,TRUE,20,20,-0.007210172
3674,0,0,1,28,TRUE,20,20,-0.0821565
3681,0,0,1,12,TRUE,30,20,-0.33030387
3682,0,0,1,14,TRUE,30,20,-0.026237972
3683,0,0,1,16,TRUE,30,20,-0.018867753
3675,0,0,1,30,TRUE,20,20,-0.036953528
3691,0,0,1,2,TRUE,40,20,0.634236267
3684,0,0,1,18,TRUE,30,20,-0.548975666
3685,0,0,1,20,TRUE,30,20,0.137212262
3692,0,0,1,4,TRUE,40,20,-0.554868488
3693,0,0,1,6,TRUE,40,20,0.063163302
3694,0,0,1,8,TRUE,40,20,-0.167543958
3686,0,0,1,22,TRUE,30,20,0.435398987
3687,0,0,1,24,TRUE,30,20,-0.023082329
3695,0,0,1,10,TRUE,40,20,-0.233352081
3696,0,0,1,12,TRUE,40,20,0.13983367
3688,0,0,1,26,TRUE,30,20,-0.350640048
3697,0,0,1,14,TRUE,40,20,0.236563645
3689,0,0,1,28,TRUE,30,20,-0.393716212
3706,0,0,1,2,TRUE,50,20,1.196178483
3698,0,0,1,16,TRUE,40,20,0.21435723
3690,0,0,1,30,TRUE,30,20,0.222015161
3707,0,0,1,4,TRUE,50,20,-0.293875991
3699,0,0,1,18,TRUE,40,20,0.09692331
3708,0,0,1,6,TRUE,50,20,0.51595397
3700,0,0,1,20,TRUE,40,20,-0.472639813
3709,0,0,1,8,TRUE,50,20,0.60057056
3710,0,0,1,10,TRUE,50,20,-0.157770342
3701,0,0,1,22,TRUE,40,20,0.154527067
3702,0,0,1,24,TRUE,40,20,0.188558473
3711,0,0,1,12,TRUE,50,20,0.438394407
3703,0,0,1,26,TRUE,40,20,-0.142495478
3712,0,0,1,14,TRUE,50,20,0.201968901
3704,0,0,1,28,TRUE,40,20,0.070114747
3705,0,0,1,30,TRUE,40,20,-0.260944483
3721,0,0,1,2,TRUE,60,20,-0.031298737
3713,0,0,1,16,TRUE,50,20,0.100872121
3722,0,0,1,4,TRUE,60,20,-0.137187264
3714,0,0,1,18,TRUE,50,20,0.164354394
3715,0,0,1,20,TRUE,50,20,-0.244939103
3723,0,0,1,6,TRUE,60,20,0.422601765
3724,0,0,1,8,TRUE,60,20,0.274547115
3716,0,0,1,22,TRUE,50,20,0.259475755
3717,0,0,1,24,TRUE,50,20,0.414421321
3725,0,0,1,10,TRUE,60,20,0.080946936
3718,0,0,1,26,TRUE,50,20,0.037731907
3726,0,0,1,12,TRUE,60,20,0.595878394
3719,0,0,1,28,TRUE,50,20,0.295902332
3727,0,0,1,14,TRUE,60,20,-0.055937211
3736,0,0,1,2,TRUE,70,20,-0.407161128
3728,0,0,1,16,TRUE,60,20,-0.014772146
3729,0,0,1,18,TRUE,60,20,-0.156538561
3737,0,0,1,4,TRUE,70,20,0.124678738
3730,0,0,1,20,TRUE,60,20,0.411050261
3720,0,0,1,30,TRUE,50,20,-0.033564393
3731,0,0,1,22,TRUE,60,20,0.398659289
3732,0,0,1,24,TRUE,60,20,-0.084097742
3738,0,0,1,6,TRUE,70,20,-0.223106213
3739,0,0,1,8,TRUE,70,20,-0.108299029
3740,0,0,1,10,TRUE,70,20,0.338983558
3733,0,0,1,26,TRUE,60,20,-0.004656543
3741,0,0,1,12,TRUE,70,20,-0.423889062
3734,0,0,1,28,TRUE,60,20,0.07832687
3742,0,0,1,14,TRUE,70,20,0.099261435
3743,0,0,1,16,TRUE,70,20,0.443239552
3751,0,0,1,2,TRUE,80,20,-0.58256492
3735,0,0,1,30,TRUE,60,20,0.04477498
3744,0,0,1,18,TRUE,70,20,0.214709715
3752,0,0,1,4,TRUE,80,20,0.513091395
3745,0,0,1,20,TRUE,70,20,0.0561285
3753,0,0,1,6,TRUE,80,20,0.141994432
3746,0,0,1,22,TRUE,70,20,0.159939214
3754,0,0,1,8,TRUE,80,20,0.508454699
3747,0,0,1,24,TRUE,70,20,-0.101251944
3755,0,0,1,10,TRUE,80,20,0.113768168
3748,0,0,1,26,TRUE,70,20,-0.043214727
3756,0,0,1,12,TRUE,80,20,-0.344627714
3757,0,0,1,14,TRUE,80,20,-0.035773819
3766,0,0,1,2,TRUE,90,20,0.825447529
3749,0,0,1,28,TRUE,70,20,0.33783523
3758,0,0,1,16,TRUE,80,20,-0.150491238
3750,0,0,1,30,TRUE,70,20,-0.25191277
3767,0,0,1,4,TRUE,90,20,-0.989815626
3760,0,0,1,20,TRUE,80,20,-0.183294636
3768,0,0,1,6,TRUE,90,20,0.046355774
3759,0,0,1,18,TRUE,80,20,0.260198969
3761,0,0,1,22,TRUE,80,20,0.018707651
3769,0,0,1,8,TRUE,90,20,-0.26478376
3762,0,0,1,24,TRUE,80,20,-0.08952851
3770,0,0,1,10,TRUE,90,20,-0.171269257
3763,0,0,1,26,TRUE,80,20,-0.135049313
3771,0,0,1,12,TRUE,90,20,-0.281259312
3764,0,0,1,28,TRUE,80,20,0.204837617
3781,0,0,1,2,TRUE,100,20,0.217493656
3765,0,0,1,30,TRUE,80,20,-0.141216476
3773,0,0,1,16,TRUE,90,20,-0.088808651
3772,0,0,1,14,TRUE,90,20,-0.219330828
3782,0,0,1,4,TRUE,100,20,-0.002466036
3774,0,0,1,18,TRUE,90,20,0.159875226
3775,0,0,1,20,TRUE,90,20,0.296048868
3783,0,0,1,6,TRUE,100,20,-0.684948686
3784,0,0,1,8,TRUE,100,20,-0.223826716
3776,0,0,1,22,TRUE,90,20,-0.082922919
3777,0,0,1,24,TRUE,90,20,-0.123647987
3785,0,0,1,10,TRUE,100,20,0.319449566
3778,0,0,1,26,TRUE,90,20,-0.198949509
3786,0,0,1,12,TRUE,100,20,-0.145339518
3796,0,0,1,2,TRUE,0,20,0.227017351
3787,0,0,1,14,TRUE,100,20,0.244633757
3797,0,0,1,4,TRUE,0,20,0.450805006
3788,0,0,1,16,TRUE,100,20,0.434785622
3780,0,0,1,30,TRUE,90,20,-0.003369446
3779,0,0,1,28,TRUE,90,20,0.05895735
3789,0,0,1,18,TRUE,100,20,-0.052553778
3790,0,0,1,20,TRUE,100,20,0.009430992
3798,0,0,1,6,TRUE,0,20,1.427540644
3799,0,0,1,8,TRUE,0,20,0.768727252
3791,0,0,1,22,TRUE,100,20,0.115129267
3800,0,0,1,10,TRUE,0,20,0.45513657
3792,0,0,1,24,TRUE,100,20,-0.118436074
3801,0,0,1,12,TRUE,0,20,0.888812455
3793,0,0,1,26,TRUE,100,20,-0.055620583
3802,0,0,1,14,TRUE,0,20,1.130435293
3794,0,0,1,28,TRUE,100,20,-0.02569359
3803,0,0,1,16,TRUE,0,20,1.176599841
3804,0,0,1,18,TRUE,0,20,0.607164451
3795,0,0,1,30,TRUE,100,20,0.049531002
3811,0,0,1,2,TRUE,10,20,0.377198012
3805,0,0,1,20,TRUE,0,20,1.039671715
3813,0,0,1,6,TRUE,10,20,0.271091608
3812,0,0,1,4,TRUE,10,20,-0.091086661
3806,0,0,1,22,TRUE,0,20,0.740192206
3814,0,0,1,8,TRUE,10,20,0.709663545
3807,0,0,1,24,TRUE,0,20,0.765738957
3815,0,0,1,10,TRUE,10,20,0.177845201
3808,0,0,1,26,TRUE,0,20,0.793032035
3809,0,0,1,28,TRUE,0,20,0.839861407
3816,0,0,1,12,TRUE,10,20,0.109474723
3817,0,0,1,14,TRUE,10,20,0.255029541
3810,0,0,1,30,TRUE,0,20,0.858882964
3826,0,0,1,2,TRUE,20,20,-1.607811352
3818,0,0,1,16,TRUE,10,20,-0.076009279
3827,0,0,1,4,TRUE,20,20,0.432937546
3819,0,0,1,18,TRUE,10,20,0.348463158
3828,0,0,1,6,TRUE,20,20,-0.112752266
3820,0,0,1,20,TRUE,10,20,0.268756416
3821,0,0,1,22,TRUE,10,20,0.243261394
3822,0,0,1,24,TRUE,10,20,0.008701969
3829,0,0,1,8,TRUE,20,20,-0.169638269
3830,0,0,1,10,TRUE,20,20,-0.223319883
3823,0,0,1,26,TRUE,10,20,0.165582418
3831,0,0,1,12,TRUE,20,20,-0.415873517
3824,0,0,1,28,TRUE,10,20,0.417378276
3832,0,0,1,14,TRUE,20,20,-0.340882847
3833,0,0,1,16,TRUE,20,20,-0.208757312
3841,0,0,1,2,TRUE,30,20,0.464340518
3834,0,0,1,18,TRUE,20,20,0.11846578
3842,0,0,1,4,TRUE,30,20,0.226630347
3835,0,0,1,20,TRUE,20,20,0.071539348
3825,0,0,1,30,TRUE,10,20,0.15887205
3844,0,0,1,8,TRUE,30,20,0.049932208
3836,0,0,1,22,TRUE,20,20,-0.088262246
3843,0,0,1,6,TRUE,30,20,0.134854428
3837,0,0,1,24,TRUE,20,20,-0.040333362
3845,0,0,1,10,TRUE,30,20,-0.029850825
3838,0,0,1,26,TRUE,20,20,-0.33387161
3846,0,0,1,12,TRUE,30,20,0.149925875
3839,0,0,1,28,TRUE,20,20,0.105524963
3847,0,0,1,14,TRUE,30,20,0.124524028
3856,0,0,1,2,TRUE,40,20,-0.010707868
3848,0,0,1,16,TRUE,30,20,0.114593091
3857,0,0,1,4,TRUE,40,20,-0.565855129
3849,0,0,1,18,TRUE,30,20,-0.306788435
3840,0,0,1,30,TRUE,20,20,-0.146608655
3858,0,0,1,6,TRUE,40,20,0.172224086
3850,0,0,1,20,TRUE,30,20,0.07703247
3859,0,0,1,8,TRUE,40,20,0.363954223
3860,0,0,1,10,TRUE,40,20,0.436733985
3851,0,0,1,22,TRUE,30,20,-0.039106956
3852,0,0,1,24,TRUE,30,20,0.149797003
3853,0,0,1,26,TRUE,30,20,0.078831165
3861,0,0,1,12,TRUE,40,20,-0.220834008
3862,0,0,1,14,TRUE,40,20,0.314758825
3871,0,0,1,2,TRUE,50,20,0.13656914
3854,0,0,1,28,TRUE,30,20,0.248162977
3863,0,0,1,16,TRUE,40,20,-0.185521903
3872,0,0,1,4,TRUE,50,20,-0.587769046
3873,0,0,1,6,TRUE,50,20,-0.423420207
3864,0,0,1,18,TRUE,40,20,0.105993645
3855,0,0,1,30,TRUE,30,20,0.003083622
3865,0,0,1,20,TRUE,40,20,0.361175886
3866,0,0,1,22,TRUE,40,20,-0.110279315
3867,0,0,1,24,TRUE,40,20,0.268081842
3874,0,0,1,8,TRUE,50,20,0.050004839
3875,0,0,1,10,TRUE,50,20,0.086881056
3868,0,0,1,26,TRUE,40,20,0.08246427
3869,0,0,1,28,TRUE,40,20,-0.071565713
3876,0,0,1,12,TRUE,50,20,0.21281132
3877,0,0,1,14,TRUE,50,20,-0.240930857
3870,0,0,1,30,TRUE,40,20,-0.1244259
3878,0,0,1,16,TRUE,50,20,0.318226096
3886,0,0,1,2,TRUE,60,20,-0.415272958
3879,0,0,1,18,TRUE,50,20,-0.065156872
3880,0,0,1,20,TRUE,50,20,-0.044166338
3888,0,0,1,6,TRUE,60,20,0.522903014
3887,0,0,1,4,TRUE,60,20,-0.137776313
3881,0,0,1,22,TRUE,50,20,-0.041661521
3889,0,0,1,8,TRUE,60,20,0.725996222
3882,0,0,1,24,TRUE,50,20,0.27724559
3890,0,0,1,10,TRUE,60,20,-0.407842
3883,0,0,1,26,TRUE,50,20,0.182516357
3884,0,0,1,28,TRUE,50,20,0.194554886
3891,0,0,1,12,TRUE,60,20,0.147284801
3892,0,0,1,14,TRUE,60,20,0.122771874
3885,0,0,1,30,TRUE,50,20,0.287593143
3893,0,0,1,16,TRUE,60,20,-0.530184386
3901,0,0,1,2,TRUE,70,20,-0.021360159
3894,0,0,1,18,TRUE,60,20,0.016327869
3895,0,0,1,20,TRUE,60,20,-0.321717538
3902,0,0,1,4,TRUE,70,20,0.758903121
3903,0,0,1,6,TRUE,70,20,0.073990289
3896,0,0,1,22,TRUE,60,20,-0.230364611
3904,0,0,1,8,TRUE,70,20,-0.348768599
3905,0,0,1,10,TRUE,70,20,-0.490720049
3897,0,0,1,24,TRUE,60,20,0.532684928
3898,0,0,1,26,TRUE,60,20,-0.147397667
3906,0,0,1,12,TRUE,70,20,-0.114593567
3907,0,0,1,14,TRUE,70,20,0.165004641
3900,0,0,1,30,TRUE,60,20,-0.043107638
3908,0,0,1,16,TRUE,70,20,-0.230283635
3916,0,0,1,2,TRUE,80,20,0.835501689
3899,0,0,1,28,TRUE,60,20,-0.02848695
3909,0,0,1,18,TRUE,70,20,-0.008398715
3917,0,0,1,4,TRUE,80,20,-0.945058601
3910,0,0,1,20,TRUE,70,20,-0.032522854
3918,0,0,1,6,TRUE,80,20,0.441482218
3911,0,0,1,22,TRUE,70,20,-0.030656747
3919,0,0,1,8,TRUE,80,20,0.039116064
3920,0,0,1,10,TRUE,80,20,-0.280738415
3912,0,0,1,24,TRUE,70,20,-0.158529748
3913,0,0,1,26,TRUE,70,20,0.265884281
3921,0,0,1,12,TRUE,80,20,-0.14390799
3914,0,0,1,28,TRUE,70,20,0.154674188
3922,0,0,1,14,TRUE,80,20,0.693692716
3931,0,0,1,2,TRUE,90,20,-0.133295761
3923,0,0,1,16,TRUE,80,20,0.110994276
3915,0,0,1,30,TRUE,70,20,0.099987481
3932,0,0,1,4,TRUE,90,20,0.314228395
3924,0,0,1,18,TRUE,80,20,0.510928225
3933,0,0,1,6,TRUE,90,20,0.194924862
3926,0,0,1,22,TRUE,80,20,0.177121183
3925,0,0,1,20,TRUE,80,20,0.118404495
3934,0,0,1,8,TRUE,90,20,-0.307081345
3927,0,0,1,24,TRUE,80,20,-0.028540599
3935,0,0,1,10,TRUE,90,20,-0.244418613
3928,0,0,1,26,TRUE,80,20,0.184641241
3929,0,0,1,28,TRUE,80,20,0.284318883
3936,0,0,1,12,TRUE,90,20,-0.271479915
3937,0,0,1,14,TRUE,90,20,0.726464649
3946,0,0,1,2,TRUE,100,20,-0.803504626
3938,0,0,1,16,TRUE,90,20,0.215146229
3930,0,0,1,30,TRUE,80,20,-0.178276227
3947,0,0,1,4,TRUE,100,20,0.143369824
3939,0,0,1,18,TRUE,90,20,0.199106859
3948,0,0,1,6,TRUE,100,20,-0.257701349
3940,0,0,1,20,TRUE,90,20,0.208846708
3941,0,0,1,22,TRUE,90,20,0.226007
3949,0,0,1,8,TRUE,100,20,-0.297754283
3942,0,0,1,24,TRUE,90,20,-0.198979454
3950,0,0,1,10,TRUE,100,20,-0.32920778
3951,0,0,1,12,TRUE,100,20,-0.229199981
3943,0,0,1,26,TRUE,90,20,0.034430007
3944,0,0,1,28,TRUE,90,20,0.049620712
3952,0,0,1,14,TRUE,100,20,0.300633199
3961,0,0,1,2,TRUE,0,20,0.378560992
3962,0,0,1,4,TRUE,0,20,0.36994449
3953,0,0,1,16,TRUE,100,20,-0.021800885
3954,0,0,1,18,TRUE,100,20,0.212317576
3963,0,0,1,6,TRUE,0,20,0.464101958
3945,0,0,1,30,TRUE,90,20,-0.120391507
3955,0,0,1,20,TRUE,100,20,-0.018340886
3964,0,0,1,8,TRUE,0,20,0.944618591
3956,0,0,1,22,TRUE,100,20,-0.021053341
3966,0,0,1,12,TRUE,0,20,0.531466402
3957,0,0,1,24,TRUE,100,20,0.308835488
3967,0,0,1,14,TRUE,0,20,0.585202578
3965,0,0,1,10,TRUE,0,20,0.500558676
3958,0,0,1,26,TRUE,100,20,0.044837499
3968,0,0,1,16,TRUE,0,20,0.613018474
3976,0,0,1,2,TRUE,10,20,-0.031261596
3959,0,0,1,28,TRUE,100,20,-0.315261621
3969,0,0,1,18,TRUE,0,20,0.807962132
3970,0,0,1,20,TRUE,0,20,0.610406083
3960,0,0,1,30,TRUE,100,20,-0.336311401
3977,0,0,1,4,TRUE,10,20,0.141238235
3971,0,0,1,22,TRUE,0,20,0.859269247
3978,0,0,1,6,TRUE,10,20,-0.309532219
3979,0,0,1,8,TRUE,10,20,0.402520143
3974,0,0,1,28,TRUE,0,20,0.559600837
3972,0,0,1,24,TRUE,0,20,0.6590701
3973,0,0,1,26,TRUE,0,20,0.870598511
3980,0,0,1,10,TRUE,10,20,0.254951771
3975,0,0,1,30,TRUE,0,20,0.884152085
3981,0,0,1,12,TRUE,10,20,0.110597848
3991,0,0,1,2,TRUE,20,20,-0.621699508
3983,0,0,1,16,TRUE,10,20,0.220251212
3982,0,0,1,14,TRUE,10,20,0.6017876
3992,0,0,1,4,TRUE,20,20,0.157072025
3993,0,0,1,6,TRUE,20,20,0.332551471
3984,0,0,1,18,TRUE,10,20,0.404548994
3986,0,0,1,22,TRUE,10,20,0.099549464
3985,0,0,1,20,TRUE,10,20,0.277868701
3995,0,0,1,10,TRUE,20,20,0.235748553
3994,0,0,1,8,TRUE,20,20,0.639324813
3987,0,0,1,24,TRUE,10,20,-0.053148314
3996,0,0,1,12,TRUE,20,20,0.505434044
3988,0,0,1,26,TRUE,10,20,-0.254736611
3989,0,0,1,28,TRUE,10,20,-0.228587946
3990,0,0,1,30,TRUE,10,20,-0.056369041
3997,0,0,1,14,TRUE,20,20,0.118168872
3998,0,0,1,16,TRUE,20,20,-0.285232856
4006,0,0,1,2,TRUE,30,20,0.788416133
4007,0,0,1,4,TRUE,30,20,0.264683362
3999,0,0,1,18,TRUE,20,20,0.12028022
4008,0,0,1,6,TRUE,30,20,0.313656447
4000,0,0,1,20,TRUE,20,20,0.041911268
4001,0,0,1,22,TRUE,20,20,0.293634492
4009,0,0,1,8,TRUE,30,20,-0.434303941
4010,0,0,1,10,TRUE,30,20,0.314433071
4011,0,0,1,12,TRUE,30,20,-0.65556774
4002,0,0,1,24,TRUE,20,20,-0.297505898
4003,0,0,1,26,TRUE,20,20,0.121422367
4012,0,0,1,14,TRUE,30,20,-0.193280968
4013,0,0,1,16,TRUE,30,20,0.012215952
4004,0,0,1,28,TRUE,20,20,0.202812854
4021,0,0,1,2,TRUE,40,20,0.223756287
4014,0,0,1,18,TRUE,30,20,-0.119529728
4005,0,0,1,30,TRUE,20,20,0.065506741
4022,0,0,1,4,TRUE,40,20,0.939118394
4015,0,0,1,20,TRUE,30,20,0.104274141
4023,0,0,1,6,TRUE,40,20,0.356925139
4024,0,0,1,8,TRUE,40,20,0.077373107
4025,0,0,1,10,TRUE,40,20,0.610353258
4017,0,0,1,24,TRUE,30,20,0.175547439
4016,0,0,1,22,TRUE,30,20,0.059711043
4026,0,0,1,12,TRUE,40,20,0.196098623
4018,0,0,1,26,TRUE,30,20,-0.253983068
4020,0,0,1,30,TRUE,30,20,0.345062144
4027,0,0,1,14,TRUE,40,20,0.283391308
4019,0,0,1,28,TRUE,30,20,-0.152331408
4028,0,0,1,16,TRUE,40,20,0.35466987
4029,0,0,1,18,TRUE,40,20,-0.10120309
4036,0,0,1,2,TRUE,50,20,-1.102116722
4037,0,0,1,4,TRUE,50,20,0.166193125
4030,0,0,1,20,TRUE,40,20,-0.01560912
4038,0,0,1,6,TRUE,50,20,-0.899464481
4031,0,0,1,22,TRUE,40,20,0.662682414
4039,0,0,1,8,TRUE,50,20,0.086908691
4032,0,0,1,24,TRUE,40,20,0.119210843
4040,0,0,1,10,TRUE,50,20,0.404398652
4034,0,0,1,28,TRUE,40,20,0.261347033
4033,0,0,1,26,TRUE,40,20,0.14631581
4041,0,0,1,12,TRUE,50,20,0.449860371
4042,0,0,1,14,TRUE,50,20,-0.158053749
4051,0,0,1,2,TRUE,60,20,1.577898909
4043,0,0,1,16,TRUE,50,20,0.166503792
4035,0,0,1,30,TRUE,40,20,-0.166879791
4052,0,0,1,4,TRUE,60,20,0.133634494
4044,0,0,1,18,TRUE,50,20,0.614166219
4045,0,0,1,20,TRUE,50,20,0.182034422
4053,0,0,1,6,TRUE,60,20,0.071166106
4054,0,0,1,8,TRUE,60,20,-0.323046824
4047,0,0,1,24,TRUE,50,20,-0.161797362
4046,0,0,1,22,TRUE,50,20,0.188483082
4055,0,0,1,10,TRUE,60,20,0.291024073
4048,0,0,1,26,TRUE,50,20,0.01774224
4056,0,0,1,12,TRUE,60,20,0.191711781
4066,0,0,1,2,TRUE,70,20,2.12256324
4058,0,0,1,16,TRUE,60,20,0.183318582
4050,0,0,1,30,TRUE,50,20,-0.126263469
4057,0,0,1,14,TRUE,60,20,0.100602238
4049,0,0,1,28,TRUE,50,20,-0.029238393
4067,0,0,1,4,TRUE,70,20,-0.738986888
4059,0,0,1,18,TRUE,60,20,-0.132596665
4060,0,0,1,20,TRUE,60,20,0.101723775
4068,0,0,1,6,TRUE,70,20,0.263734957
4061,0,0,1,22,TRUE,60,20,0.312573752
4070,0,0,1,10,TRUE,70,20,0.279666168
4069,0,0,1,8,TRUE,70,20,-0.183443212
4062,0,0,1,24,TRUE,60,20,0.092952779
4063,0,0,1,26,TRUE,60,20,0.011609282
4071,0,0,1,12,TRUE,70,20,-0.315573765
4072,0,0,1,14,TRUE,70,20,-0.083663363
4081,0,0,1,2,TRUE,80,20,0.196945138
4064,0,0,1,28,TRUE,60,20,-0.112638895
4065,0,0,1,30,TRUE,60,20,0.288217881
4082,0,0,1,4,TRUE,80,20,0.504913575
4083,0,0,1,6,TRUE,80,20,-0.244957929
4073,0,0,1,16,TRUE,70,20,0.388396906
4074,0,0,1,18,TRUE,70,20,0.249187407
4084,0,0,1,8,TRUE,80,20,0.649436572
4076,0,0,1,22,TRUE,70,20,0.026735374
4075,0,0,1,20,TRUE,70,20,0.138243076
4085,0,0,1,10,TRUE,80,20,0.56732601
4077,0,0,1,24,TRUE,70,20,-0.319914548
4086,0,0,1,12,TRUE,80,20,-0.438218722
4078,0,0,1,26,TRUE,70,20,0.050935035
4080,0,0,1,30,TRUE,70,20,0.425425491
4087,0,0,1,14,TRUE,80,20,0.125689117
4079,0,0,1,28,TRUE,70,20,-0.112570475
4096,0,0,1,2,TRUE,90,20,0.721001939
4088,0,0,1,16,TRUE,80,20,-0.09898259
4097,0,0,1,4,TRUE,90,20,0.05519296
4090,0,0,1,20,TRUE,80,20,-0.321822318
4098,0,0,1,6,TRUE,90,20,0.148971787
4089,0,0,1,18,TRUE,80,20,0.06763483
4091,0,0,1,22,TRUE,80,20,0.13033559
4099,0,0,1,8,TRUE,90,20,-0.629353238
4092,0,0,1,24,TRUE,80,20,0.132578995
4100,0,0,1,10,TRUE,90,20,-0.388662274
4101,0,0,1,12,TRUE,90,20,0.345503404
4093,0,0,1,26,TRUE,80,20,0.154687236
4102,0,0,1,14,TRUE,90,20,0.508446336
4094,0,0,1,28,TRUE,80,20,0.3359635
4103,0,0,1,16,TRUE,90,20,-0.306139656
4111,0,0,1,2,TRUE,100,20,0.458193939
4095,0,0,1,30,TRUE,80,20,0.144678903
4112,0,0,1,4,TRUE,100,20,1.58381568
4105,0,0,1,20,TRUE,90,20,0.124981539
4104,0,0,1,18,TRUE,90,20,-0.047548716
4113,0,0,1,6,TRUE,100,20,0.593379146
4114,0,0,1,8,TRUE,100,20,0.180791346
4106,0,0,1,22,TRUE,90,20,-0.144564719
4107,0,0,1,24,TRUE,90,20,0.138278814
4115,0,0,1,10,TRUE,100,20,-0.155562766
4116,0,0,1,12,TRUE,100,20,0.089851574
4108,0,0,1,26,TRUE,90,20,-0.275726912
4109,0,0,1,28,TRUE,90,20,0.193416103
4117,0,0,1,14,TRUE,100,20,-0.134023934
4126,0,0,1,2,TRUE,0,20,1.134418059
4118,0,0,1,16,TRUE,100,20,0.10891152
4127,0,0,1,4,TRUE,0,20,0.626313988
4110,0,0,1,30,TRUE,90,20,0.026135344
4119,0,0,1,18,TRUE,100,20,-0.220078375
4129,0,0,1,8,TRUE,0,20,0.739213248
4128,0,0,1,6,TRUE,0,20,1.156673045
4120,0,0,1,20,TRUE,100,20,0.363898618
4130,0,0,1,10,TRUE,0,20,1.713279495
4131,0,0,1,12,TRUE,0,20,0.955129797
4121,0,0,1,22,TRUE,100,20,-0.164504966
4132,0,0,1,14,TRUE,0,20,0.871722697
4122,0,0,1,24,TRUE,100,20,-0.234886885
4133,0,0,1,16,TRUE,0,20,0.87772886
4123,0,0,1,26,TRUE,100,20,-0.096731142
4125,0,0,1,30,TRUE,100,20,0.124810363
4124,0,0,1,28,TRUE,100,20,6.20E-04
4141,0,0,1,2,TRUE,10,20,-0.204009781
4135,0,0,1,20,TRUE,0,20,1.03181342
4134,0,0,1,18,TRUE,0,20,0.529189265
4142,0,0,1,4,TRUE,10,20,0.300428862
4143,0,0,1,6,TRUE,10,20,-0.478199534
4136,0,0,1,22,TRUE,0,20,0.684991655
4137,0,0,1,24,TRUE,0,20,1.028912304
4144,0,0,1,8,TRUE,10,20,-0.251009379
4138,0,0,1,26,TRUE,0,20,0.655990975
4139,0,0,1,28,TRUE,0,20,0.707565351
4145,0,0,1,10,TRUE,10,20,0.675833467
4146,0,0,1,12,TRUE,10,20,0.284960707
4140,0,0,1,30,TRUE,0,20,0.649548306
4156,0,0,1,2,TRUE,20,20,0.616092966
4147,0,0,1,14,TRUE,10,20,-0.012652576
4157,0,0,1,4,TRUE,20,20,0.215686701
