[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
1111,90,0,100,100,FALSE,50,2,10.37695597
1109,80,0,100,100,FALSE,50,2,12.79043882
1112,95,0,100,100,FALSE,50,2,15.71871145
1113,100,0,100,100,FALSE,50,2,14.66965337
1114,0,0,100,100,FALSE,55,2,5.6149187
1116,10,0,100,100,FALSE,55,2,8.790846945
1117,15,0,100,100,FALSE,55,2,9.787962267
1115,5,0,100,100,FALSE,55,2,7.939356837
1118,20,0,100,100,FALSE,55,2,9.254621514
1119,25,0,100,100,FALSE,55,2,9.24720112
1120,30,0,100,100,FALSE,55,2,8.797339789
1121,35,0,100,100,FALSE,55,2,9.700772648
1122,40,0,100,100,FALSE,55,2,8.972646576
1123,45,0,100,100,FALSE,55,2,10.53278422
1124,50,0,100,100,FALSE,55,2,10.38623146
1126,60,0,100,100,FALSE,55,2,12.27008376
1127,65,0,100,100,FALSE,55,2,11.61337897
1125,55,0,100,100,FALSE,55,2,10.10889427
1128,70,0,100,100,FALSE,55,2,11.33789688
1129,75,0,100,100,FALSE,55,2,12.32388161
1131,85,0,100,100,FALSE,55,2,12.31089592
1132,90,0,100,100,FALSE,55,2,13.93596201
1130,80,0,100,100,FALSE,55,2,13.12435651
1133,95,0,100,100,FALSE,55,2,12.61513204
1134,100,0,100,100,FALSE,55,2,14.4813609
1135,0,0,100,100,FALSE,60,2,7.816920351
1136,5,0,100,100,FALSE,60,2,7.567409634
1137,10,0,100,100,FALSE,60,2,7.757557207
1138,15,0,100,100,FALSE,60,2,7.96903841
1140,25,0,100,100,FALSE,60,2,9.364072312
1139,20,0,100,100,FALSE,60,2,10.34449175
1141,30,0,100,100,FALSE,60,2,8.337275417
1144,45,0,100,100,FALSE,60,2,11.11714018
1142,35,0,100,100,FALSE,60,2,9.521755665
1143,40,0,100,100,FALSE,60,2,8.567307603
1145,50,0,100,100,FALSE,60,2,7.296565286
1147,60,0,100,100,FALSE,60,2,10.47434863
1149,70,0,100,100,FALSE,60,2,10.37510087
1146,55,0,100,100,FALSE,60,2,8.942037454
1148,65,0,100,100,FALSE,60,2,11.06519743
1150,75,0,100,100,FALSE,60,2,9.18320023
1151,80,0,100,100,FALSE,60,2,12.2747215
1152,85,0,100,100,FALSE,60,2,10.85649887
1153,90,0,100,100,FALSE,60,2,11.00490673
1154,95,0,100,100,FALSE,60,2,12.66150949
1155,100,0,100,100,FALSE,60,2,11.03087811
1156,0,0,100,100,FALSE,65,2,8.399421209
1157,5,0,100,100,FALSE,65,2,6.486814889
1158,10,0,100,100,FALSE,65,2,6.330059085
1159,15,0,100,100,FALSE,65,2,8.0330393
1160,20,0,100,100,FALSE,65,2,8.138779902
1161,25,0,100,100,FALSE,65,2,5.940488447
1162,30,0,100,100,FALSE,65,2,8.91421098
1163,35,0,100,100,FALSE,65,2,9.060763744
1164,40,0,100,100,FALSE,65,2,9.490218994
1165,45,0,100,100,FALSE,65,2,8.543191326
1166,50,0,100,100,FALSE,65,2,9.50598733
1167,55,0,100,100,FALSE,65,2,8.059938225
1168,60,0,100,100,FALSE,65,2,9.906688557
1169,65,0,100,100,FALSE,65,2,9.036647466
1170,70,0,100,100,FALSE,65,2,8.98934246
1171,75,0,100,100,FALSE,65,2,8.682323696
1172,80,0,100,100,FALSE,65,2,12.04283422
1174,90,0,100,100,FALSE,65,2,10.21927262
1175,95,0,100,100,FALSE,65,2,12.56968213
1176,100,0,100,100,FALSE,65,2,11.40004267
1173,85,0,100,100,FALSE,65,2,10.98171801
1177,0,0,100,100,FALSE,70,2,6.959864949
1178,5,0,100,100,FALSE,70,2,6.508148519
1179,10,0,100,100,FALSE,70,2,6.407045663
1180,15,0,100,100,FALSE,70,2,7.264101066
1181,20,0,100,100,FALSE,70,2,7.214940961
1182,25,0,100,100,FALSE,70,2,7.436625205
1184,35,0,100,100,FALSE,70,2,6.977488382
1183,30,0,100,100,FALSE,70,2,6.670469618
1185,40,0,100,100,FALSE,70,2,7.469089425
1186,45,0,100,100,FALSE,70,2,7.607294246
1188,55,0,100,100,FALSE,70,2,6.687165503
1187,50,0,100,100,FALSE,70,2,6.028605615
1190,65,0,100,100,FALSE,70,2,7.899472225
1189,60,0,100,100,FALSE,70,2,9.800020406
1191,70,0,100,100,FALSE,70,2,8.532988285
1194,85,0,100,100,FALSE,70,2,11.13198097
1195,90,0,100,100,FALSE,70,2,8.225969521
1193,80,0,100,100,FALSE,70,2,9.751787851
1192,75,0,100,100,FALSE,70,2,8.738904193
1196,95,0,100,100,FALSE,70,2,13.21711143
1197,100,0,100,100,FALSE,70,2,10.0755025
1198,0,0,100,100,FALSE,75,2,6.522061756
1199,5,0,100,100,FALSE,75,2,6.604613629
1200,10,0,100,100,FALSE,75,2,7.203810372
1201,15,0,100,100,FALSE,75,2,6.805891792
1202,20,0,100,100,FALSE,75,2,6.925545631
1204,30,0,100,100,FALSE,75,2,7.885558987
1203,25,0,100,100,FALSE,75,2,7.235347043
1206,40,0,100,100,FALSE,75,2,7.883703889
1205,35,0,100,100,FALSE,75,2,7.310478523
1207,45,0,100,100,FALSE,75,2,8.155475786
1209,55,0,100,100,FALSE,75,2,7.148157424
1210,60,0,100,100,FALSE,75,2,9.621930972
1208,50,0,100,100,FALSE,75,2,7.580395321
1211,65,0,100,100,FALSE,75,2,9.281520439
1212,70,0,100,100,FALSE,75,2,7.724165438
1213,75,0,100,100,FALSE,75,2,10.64316257
1215,85,0,100,100,FALSE,75,2,8.450436412
1216,90,0,100,100,FALSE,75,2,9.692424706
1214,80,0,100,100,FALSE,75,2,7.867935554
1218,100,0,100,100,FALSE,75,2,11.12363302
1217,95,0,100,100,FALSE,75,2,10.09127084
1219,0,0,100,100,FALSE,80,2,7.639758466
1220,5,0,100,100,FALSE,80,2,5.392306907
1224,25,0,100,100,FALSE,80,2,5.621411544
1222,15,0,100,100,FALSE,80,2,7.730658282
1223,20,0,100,100,FALSE,80,2,6.424669097
1226,35,0,100,100,FALSE,80,2,7.077663689
1225,30,0,100,100,FALSE,80,2,7.684280825
1221,10,0,100,100,FALSE,80,2,6.138983963
1229,50,0,100,100,FALSE,80,2,7.372624315
1228,45,0,100,100,FALSE,80,2,7.37818961
1231,60,0,100,100,FALSE,80,2,7.816920351
1227,40,0,100,100,FALSE,80,2,7.94770478
1230,55,0,100,100,FALSE,80,2,9.791672464
1232,65,0,100,100,FALSE,80,2,8.632236043
1233,70,0,100,100,FALSE,80,2,7.335522349
1234,75,0,100,100,FALSE,80,2,9.352014173
1235,80,0,100,100,FALSE,80,2,7.703759357
1238,95,0,100,100,FALSE,80,2,10.01335671
1236,85,0,100,100,FALSE,80,2,5.336653959
1240,0,0,100,100,FALSE,85,2,7.958835369
1237,90,0,100,100,FALSE,80,2,8.941109905
1239,100,0,100,100,FALSE,80,2,9.519900567
1243,15,0,100,100,FALSE,85,2,4.771776535
1242,10,0,100,100,FALSE,85,2,7.451465991
1241,5,0,100,100,FALSE,85,2,4.27182755
1246,30,0,100,100,FALSE,85,2,6.356030461
1245,25,0,100,100,FALSE,85,2,6.393132426
1244,20,0,100,100,FALSE,85,2,4.704065448
1248,40,0,100,100,FALSE,85,2,7.803007114
1249,45,0,100,100,FALSE,85,2,6.76507963
1247,35,0,100,100,FALSE,85,2,6.792906104
1250,50,0,100,100,FALSE,85,2,9.334390739
1251,55,0,100,100,FALSE,85,2,6.395915074
1252,60,0,100,100,FALSE,85,2,6.638932947
1254,70,0,100,100,FALSE,85,2,5.126100305
1253,65,0,100,100,FALSE,85,2,7.713962397
1256,80,0,100,100,FALSE,85,2,9.384478393
1255,75,0,100,100,FALSE,85,2,6.965430244
1257,85,0,100,100,FALSE,85,2,7.578540223
1259,95,0,100,100,FALSE,85,2,8.904935489
1258,90,0,100,100,FALSE,85,2,9.603379989
1260,100,0,100,100,FALSE,85,2,6.049011696
1261,0,0,100,100,FALSE,90,2,5.915444621
1262,5,0,100,100,FALSE,90,2,6.182578772
1263,10,0,100,100,FALSE,90,2,4.790327518
1264,15,0,100,100,FALSE,90,2,7.189897135
1266,25,0,100,100,FALSE,90,2,6.138056414
1267,30,0,100,100,FALSE,90,2,6.671397167
1265,20,0,100,100,FALSE,90,2,6.172375732
1268,35,0,100,100,FALSE,90,2,7.191752233
1269,40,0,100,100,FALSE,90,2,3.975011826
1270,45,0,100,100,FALSE,90,2,6.833718266
1271,50,0,100,100,FALSE,90,2,7.103635065
1272,55,0,100,100,FALSE,90,2,6.20669505
1273,60,0,100,100,FALSE,90,2,8.033966849
1274,65,0,100,100,FALSE,90,2,8.942037454
1275,70,0,100,100,FALSE,90,2,7.652744154
1276,75,0,100,100,FALSE,90,2,8.487538377
1279,90,0,100,100,FALSE,90,2,7.909675265
1277,80,0,100,100,FALSE,90,2,9.076532079
1278,85,0,100,100,FALSE,90,2,7.252970476
1280,95,0,100,100,FALSE,90,2,11.53731994
1281,100,0,100,100,FALSE,90,2,9.087662669
1282,0,0,100,100,FALSE,95,2,5.028707646
1283,5,0,100,100,FALSE,95,2,4.778269379
1284,10,0,100,100,FALSE,95,2,6.533192346
1285,15,0,100,100,FALSE,95,2,5.449814954
1286,20,0,100,100,FALSE,95,2,5.904314031
1287,25,0,100,100,FALSE,95,2,5.057461669
1288,30,0,100,100,FALSE,95,2,6.167737986
1289,35,0,100,100,FALSE,95,2,6.784558162
1290,40,0,100,100,FALSE,95,2,8.212983833
1291,45,0,100,100,FALSE,95,2,6.165882888
1293,55,0,100,100,FALSE,95,2,2.507629092
1292,50,0,100,100,FALSE,95,2,7.596163657
1294,60,0,100,100,FALSE,95,2,8.758382725
1295,65,0,100,100,FALSE,95,2,6.935748671
1296,70,0,100,100,FALSE,95,2,7.879066144
1298,80,0,100,100,FALSE,95,2,6.522061756
1297,75,0,100,100,FALSE,95,2,9.033864819
1300,90,0,100,100,FALSE,95,2,7.703759357
1301,95,0,100,100,FALSE,95,2,10.08756064
1302,100,0,100,100,FALSE,95,2,10.81290406
1299,85,0,100,100,FALSE,95,2,5.248536791
1303,0,0,100,100,FALSE,100,2,5.15299923
1305,10,0,100,100,FALSE,100,2,5.42198848
1306,15,0,100,100,FALSE,100,2,5.741065383
1304,5,0,100,100,FALSE,100,2,4.127129885
1307,20,0,100,100,FALSE,100,2,5.630687036
1309,30,0,100,100,FALSE,100,2,6.733542959
1308,25,0,100,100,FALSE,100,2,5.048186178
1310,35,0,100,100,FALSE,100,2,4.934097634
1311,40,0,100,100,FALSE,100,2,4.877517136
1312,45,0,100,100,FALSE,100,2,6.951517007
1313,50,0,100,100,FALSE,100,2,6.046229049
1314,55,0,100,100,FALSE,100,2,6.523916854
1318,75,0,100,100,FALSE,100,2,7.268738811
1316,65,0,100,100,FALSE,100,2,8.012633219
1315,60,0,100,100,FALSE,100,2,7.916168109
1317,70,0,100,100,FALSE,100,2,8.635946239
1319,80,0,100,100,FALSE,100,2,7.685208374
1320,85,0,100,100,FALSE,100,2,9.103431004
1321,90,0,100,100,FALSE,100,2,6.271623489
1323,100,0,100,100,FALSE,100,2,9.514335272
1322,95,0,100,100,FALSE,100,2,9.082097374
1325,5,0,100,100,FALSE,0,2,18.14517999
1326,10,0,100,100,FALSE,0,2,19.33893573
1324,0,0,100,100,FALSE,0,2,19.46322731
1327,15,0,100,100,FALSE,0,2,19.72479617
1328,20,0,100,100,FALSE,0,2,20.52805372
1329,25,0,100,100,FALSE,0,2,20.3406888
1330,30,0,100,100,FALSE,0,2,19.45580692
1332,40,0,100,100,FALSE,0,2,20.6597657
1333,45,0,100,100,FALSE,0,2,22.50744358
1335,55,0,100,100,FALSE,0,2,21.80714398
1331,35,0,100,100,FALSE,0,2,21.26174509
1334,50,0,100,100,FALSE,0,2,21.27473078
1336,60,0,100,100,FALSE,0,2,22.06593019
1337,65,0,100,100,FALSE,0,2,20.80446337
1340,80,0,100,100,FALSE,0,2,22.11880049
1341,85,0,100,100,FALSE,0,2,24.35512146
1339,75,0,100,100,FALSE,0,2,23.26896142
1338,70,0,100,100,FALSE,0,2,21.77004202
1343,95,0,100,100,FALSE,0,2,23.13539435
1342,90,0,100,100,FALSE,0,2,21.86465203
1344,100,0,100,100,FALSE,0,2,23.76334511
1345,0,0,100,100,FALSE,5,2,18.95771303
1346,5,0,100,100,FALSE,5,2,18.97904666
1348,15,0,100,100,FALSE,5,2,19.97708954
1349,20,0,100,100,FALSE,5,2,19.25081856
1347,10,0,100,100,FALSE,5,2,18.86866832
1350,25,0,100,100,FALSE,5,2,20.57628628
1352,35,0,100,100,FALSE,5,2,21.7923032
1351,30,0,100,100,FALSE,5,2,19.39366113
1353,40,0,100,100,FALSE,5,2,20.1254974
1355,50,0,100,100,FALSE,5,2,21.28307872
1357,60,0,100,100,FALSE,5,2,22.15961266
1354,45,0,100,100,FALSE,5,2,22.08540872
1356,55,0,100,100,FALSE,5,2,21.467661
1359,70,0,100,100,FALSE,5,2,20.64863511
1358,65,0,100,100,FALSE,5,2,22.23845433
1360,75,0,100,100,FALSE,5,2,23.56392205
1362,85,0,100,100,FALSE,5,2,23.41180399
1365,100,0,100,100,FALSE,5,2,22.64193821
1364,95,0,100,100,FALSE,5,2,23.39510811
1366,0,0,100,100,FALSE,10,2,19.18125238
1363,90,0,100,100,FALSE,5,2,22.56031388
1361,80,0,100,100,FALSE,5,2,22.71428704
1368,10,0,100,100,FALSE,10,2,18.85104488
1367,5,0,100,100,FALSE,10,2,19.41221211
1369,15,0,100,100,FALSE,10,2,20.43715391
1370,20,0,100,100,FALSE,10,2,19.78879706
1372,30,0,100,100,FALSE,10,2,21.09756889
1371,25,0,100,100,FALSE,10,2,19.82404393
1373,35,0,100,100,FALSE,10,2,21.83404291
1375,45,0,100,100,FALSE,10,2,21.25339715
1376,50,0,100,100,FALSE,10,2,21.52980679
1374,40,0,100,100,FALSE,10,2,20.23031045
1379,65,0,100,100,FALSE,10,2,21.5734016
1378,60,0,100,100,FALSE,10,2,21.37026834
1377,55,0,100,100,FALSE,10,2,20.29431134
1381,75,0,100,100,FALSE,10,2,22.27277365
1380,70,0,100,100,FALSE,10,2,23.1891922
1382,80,0,100,100,FALSE,10,2,21.8980438
1383,85,0,100,100,FALSE,10,2,23.85053473
1384,90,0,100,100,FALSE,10,2,23.27359917
1385,95,0,100,100,FALSE,10,2,23.85888267
1387,0,0,100,100,FALSE,15,2,16.73437775
1388,5,0,100,100,FALSE,15,2,16.82806022
1386,100,0,100,100,FALSE,10,2,23.07510365
1390,15,0,100,100,FALSE,15,2,18.47724258
1389,10,0,100,100,FALSE,15,2,17.74355121
1391,20,0,100,100,FALSE,15,2,16.8957713
1392,25,0,100,100,FALSE,15,2,18.05984547
1393,30,0,100,100,FALSE,15,2,18.86403057
1394,35,0,100,100,FALSE,15,2,18.352951
1395,40,0,100,100,FALSE,15,2,21.01501702
1396,45,0,100,100,FALSE,15,2,19.53928634
1397,50,0,100,100,FALSE,15,2,20.29338379
1398,55,0,100,100,FALSE,15,2,21.06510467
1399,60,0,100,100,FALSE,15,2,20.63286678
1400,65,0,100,100,FALSE,15,2,22.89515912
1401,70,0,100,100,FALSE,15,2,20.665331
1402,75,0,100,100,FALSE,15,2,22.68646057
1405,90,0,100,100,FALSE,15,2,23.46189164
1404,85,0,100,100,FALSE,15,2,22.39984788
1403,80,0,100,100,FALSE,15,2,22.52135682
1406,95,0,100,100,FALSE,15,2,22.90072442
1407,100,0,100,100,FALSE,15,2,21.98430587
1408,0,0,100,100,FALSE,20,2,16.42735899
1409,5,0,100,100,FALSE,20,2,15.30873473
1411,15,0,100,100,FALSE,20,2,16.23350122
1410,10,0,100,100,FALSE,20,2,16.82806022
1412,20,0,100,100,FALSE,20,2,16.03778835
1413,25,0,100,100,FALSE,20,2,17.83816123
1414,30,0,100,100,FALSE,20,2,17.25658792
1415,35,0,100,100,FALSE,20,2,18.81487047
1416,40,0,100,100,FALSE,20,2,20.0123364
1417,45,0,100,100,FALSE,20,2,16.94029366
1418,50,0,100,100,FALSE,20,2,19.5875189
1419,55,0,100,100,FALSE,20,2,20.23587575
1422,70,0,100,100,FALSE,20,2,20.39077645
1421,65,0,100,100,FALSE,20,2,19.65615753
1423,75,0,100,100,FALSE,20,2,22.06964039
1420,60,0,100,100,FALSE,20,2,19.44003859
1424,80,0,100,100,FALSE,20,2,19.67192587
1425,85,0,100,100,FALSE,20,2,20.37037037
1426,90,0,100,100,FALSE,20,2,21.50476296
1427,95,0,100,100,FALSE,20,2,22.51950172
1428,100,0,100,100,FALSE,20,2,21.96204469
1429,0,0,100,100,FALSE,25,2,14.8551632
1430,5,0,100,100,FALSE,25,2,14.97574459
1431,10,0,100,100,FALSE,25,2,14.09642801
1432,15,0,100,100,FALSE,25,2,15.58328927
1433,20,0,100,100,FALSE,25,2,15.97935276
1434,25,0,100,100,FALSE,25,2,14.50547718
1437,40,0,100,100,FALSE,25,2,16.53495469
1438,45,0,100,100,FALSE,25,2,16.87351012
1436,35,0,100,100,FALSE,25,2,17.15084732
1435,30,0,100,100,FALSE,25,2,16.20938494
1439,50,0,100,100,FALSE,25,2,17.63131777
1440,55,0,100,100,FALSE,25,2,18.53660573
1441,60,0,100,100,FALSE,25,2,20.74973797
1442,65,0,100,100,FALSE,25,2,18.60524436
1443,70,0,100,100,FALSE,25,2,18.14703509
1444,75,0,100,100,FALSE,25,2,20.24978898
1445,80,0,100,100,FALSE,25,2,19.7424196
1446,85,0,100,100,FALSE,25,2,19.69047685
1447,90,0,100,100,FALSE,25,2,20.71170845
1448,95,0,100,100,FALSE,25,2,20.53825676
1450,0,0,100,100,FALSE,30,2,14.0528332
1451,5,0,100,100,FALSE,30,2,14.14929831
1452,10,0,100,100,FALSE,30,2,15.12044226
1449,100,0,100,100,FALSE,25,2,22.60205359
1453,15,0,100,100,FALSE,30,2,14.6473922
1454,20,0,100,100,FALSE,30,2,15.68531968
1456,30,0,100,100,FALSE,30,2,16.00625168
1457,35,0,100,100,FALSE,30,2,15.92833755
1459,45,0,100,100,FALSE,30,2,14.64924729
1455,25,0,100,100,FALSE,30,2,14.8022929
1458,40,0,100,100,FALSE,30,2,16.17042788
1460,50,0,100,100,FALSE,30,2,16.37263359
1461,55,0,100,100,FALSE,30,2,16.11384738
1464,70,0,100,100,FALSE,30,2,18.36686423
1462,60,0,100,100,FALSE,30,2,15.54989751
1463,65,0,100,100,FALSE,30,2,18.26483383
1465,75,0,100,100,FALSE,30,2,17.74355121
1468,90,0,100,100,FALSE,30,2,18.41231414
1467,85,0,100,100,FALSE,30,2,16.76220423
1466,80,0,100,100,FALSE,30,2,17.26215321
1469,95,0,100,100,FALSE,30,2,21.03264045
1472,5,0,100,100,FALSE,35,2,11.87031008
1471,0,0,100,100,FALSE,35,2,13.07797906
1473,10,0,100,100,FALSE,35,2,13.62894324
1470,100,0,100,100,FALSE,30,2,18.22216657
1474,15,0,100,100,FALSE,35,2,13.67624825
1477,30,0,100,100,FALSE,35,2,14.02129653
1475,20,0,100,100,FALSE,35,2,14.1604289
1478,35,0,100,100,FALSE,35,2,13.20412574
1476,25,0,100,100,FALSE,35,2,13.00377512
1480,45,0,100,100,FALSE,35,2,14.73829201
1479,40,0,100,100,FALSE,35,2,13.24772055
1482,55,0,100,100,FALSE,35,2,14.20866145
1481,50,0,100,100,FALSE,35,2,13.8394969
1483,60,0,100,100,FALSE,35,2,15.47662112
1484,65,0,100,100,FALSE,35,2,16.26132769
1487,80,0,100,100,FALSE,35,2,16.91432229
1485,70,0,100,100,FALSE,35,2,16.78539296
1488,85,0,100,100,FALSE,35,2,14.75962564
1486,75,0,100,100,FALSE,35,2,16.29935721
1490,95,0,100,100,FALSE,35,2,14.92751203
1489,90,0,100,100,FALSE,35,2,17.70459415
1491,100,0,100,100,FALSE,35,2,18.41787944
1493,5,0,100,100,FALSE,40,2,11.45291297
1492,0,0,100,100,FALSE,40,2,11.70706143
1494,10,0,100,100,FALSE,40,2,11.07354537
1495,15,0,100,100,FALSE,40,2,13.11229837
1497,25,0,100,100,FALSE,40,2,14.38582334
1496,20,0,100,100,FALSE,40,2,10.89545594
1498,30,0,100,100,FALSE,40,2,12.77096029
1500,40,0,100,100,FALSE,40,2,13.82836631
1499,35,0,100,100,FALSE,40,2,13.02139856
1501,45,0,100,100,FALSE,40,2,13.01026797
1502,50,0,100,100,FALSE,40,2,13.47033234
1504,60,0,100,100,FALSE,40,2,14.19753086
1503,55,0,100,100,FALSE,40,2,14.52402816
1505,65,0,100,100,FALSE,40,2,14.53330365
1506,70,0,100,100,FALSE,40,2,13.63172589
1507,75,0,100,100,FALSE,40,2,15.01099146
1508,80,0,100,100,FALSE,40,2,14.96739665
1509,85,0,100,100,FALSE,40,2,16.15373199
1510,90,0,100,100,FALSE,40,2,13.89793249
1511,95,0,100,100,FALSE,40,2,15.81610411
1513,0,0,100,100,FALSE,45,2,10.10332897
1512,100,0,100,100,FALSE,40,2,15.01841185
1516,15,0,100,100,FALSE,45,2,9.869586591
1514,5,0,100,100,FALSE,45,2,11.65697378
1515,10,0,100,100,FALSE,45,2,10.77858475
1517,20,0,100,100,FALSE,45,2,9.8603111
1519,30,0,100,100,FALSE,45,2,10.11445956
1520,35,0,100,100,FALSE,45,2,10.66542375
1518,25,0,100,100,FALSE,45,2,10.79806328
1521,40,0,100,100,FALSE,45,2,11.09951675
1523,50,0,100,100,FALSE,45,2,13.0260363
1522,45,0,100,100,FALSE,45,2,12.68933597
1524,55,0,100,100,FALSE,45,2,11.37592639
1525,60,0,100,100,FALSE,45,2,11.81836733
1526,65,0,100,100,FALSE,45,2,12.2765766
1527,70,0,100,100,FALSE,45,2,13.66511766
1528,75,0,100,100,FALSE,45,2,12.02428324
1529,80,0,100,100,FALSE,45,2,16.76591442
1531,90,0,100,100,FALSE,45,2,15.73633488
1530,85,0,100,100,FALSE,45,2,15.29760414
1533,100,0,100,100,FALSE,45,2,14.33944588
1532,95,0,100,100,FALSE,45,2,14.98780273
1534,0,0,100,100,FALSE,50,2,8.074779011
1535,5,0,100,100,FALSE,50,2,8.408696701
1536,10,0,100,100,FALSE,50,2,8.829804009
1537,15,0,100,100,FALSE,50,2,9.715613435
1539,25,0,100,100,FALSE,50,2,10.22112771
1540,30,0,100,100,FALSE,50,2,9.644192151
1541,35,0,100,100,FALSE,50,2,10.14692378
1538,20,0,100,100,FALSE,50,2,10.32223057
1542,40,0,100,100,FALSE,50,2,9.915964048
1543,45,0,100,100,FALSE,50,2,10.30089694
1544,50,0,100,100,FALSE,50,2,10.96131193
1545,55,0,100,100,FALSE,50,2,11.37685394
1548,70,0,100,100,FALSE,50,2,13.40262125
1547,65,0,100,100,FALSE,50,2,11.76271438
1549,75,0,100,100,FALSE,50,2,12.58545046
1546,60,0,100,100,FALSE,50,2,10.10982182
1550,80,0,100,100,FALSE,50,2,13.85990298
1551,85,0,100,100,FALSE,50,2,14.57411581
1552,90,0,100,100,FALSE,50,2,15.45250485
1553,95,0,100,100,FALSE,50,2,13.38221517
1554,100,0,100,100,FALSE,50,2,12.13095139
1555,0,0,100,100,FALSE,55,2,8.20556344
1556,5,0,100,100,FALSE,55,2,7.111983007
1557,10,0,100,100,FALSE,55,2,9.166504346
1558,15,0,100,100,FALSE,55,2,9.92431199
1559,20,0,100,100,FALSE,55,2,9.440131341
1561,30,0,100,100,FALSE,55,2,9.555147434
1560,25,0,100,100,FALSE,55,2,9.404884474
1564,45,0,100,100,FALSE,55,2,11.25627255
1562,35,0,100,100,FALSE,55,2,10.52629138
1563,40,0,100,100,FALSE,55,2,10.339854
1565,50,0,100,100,FALSE,55,2,11.39262227
1566,55,0,100,100,FALSE,55,2,10.91771712
1567,60,0,100,100,FALSE,55,2,11.78868576
1568,65,0,100,100,FALSE,55,2,11.11435753
1570,75,0,100,100,FALSE,55,2,11.46497111
1569,70,0,100,100,FALSE,55,2,11.77477252
1571,80,0,100,100,FALSE,55,2,9.022734229
1572,85,0,100,100,FALSE,55,2,11.9064845
1573,90,0,100,100,FALSE,55,2,12.84145403
1574,95,0,100,100,FALSE,55,2,12.04747196
1576,0,0,100,100,FALSE,60,2,9.907616106
1575,100,0,100,100,FALSE,55,2,12.24132973
1577,5,0,100,100,FALSE,60,2,7.628627877
1581,25,0,100,100,FALSE,60,2,9.303781618
1579,15,0,100,100,FALSE,60,2,8.815890772
1578,10,0,100,100,FALSE,60,2,7.317898916
1580,20,0,100,100,FALSE,60,2,9.164649247
1582,30,0,100,100,FALSE,60,2,8.170316573
1583,35,0,100,100,FALSE,60,2,9.032009721
1584,40,0,100,100,FALSE,60,2,9.704482845
1586,50,0,100,100,FALSE,60,2,10.36768048
1585,45,0,100,100,FALSE,60,2,9.825991782
1587,55,0,100,100,FALSE,60,2,11.27111334
1588,60,0,100,100,FALSE,60,2,10.35933254
1589,65,0,100,100,FALSE,60,2,12.68748087
1590,70,0,100,100,FALSE,60,2,10.40107225
1591,75,0,100,100,FALSE,60,2,11.04850154
1592,80,0,100,100,FALSE,60,2,12.34985298
1597,0,0,100,100,FALSE,65,2,8.368812088
1596,100,0,100,100,FALSE,60,2,13.567725
1593,85,0,100,100,FALSE,60,2,13.44436097
1595,95,0,100,100,FALSE,60,2,11.97234048
1598,5,0,100,100,FALSE,65,2,6.800326497
1594,90,0,100,100,FALSE,60,2,10.42147833
1600,15,0,100,100,FALSE,65,2,7.430132361
1599,10,0,100,100,FALSE,65,2,6.658411479
1603,30,0,100,100,FALSE,65,2,6.200202206
1602,25,0,100,100,FALSE,65,2,7.958835369
1601,20,0,100,100,FALSE,65,2,9.151663559
1604,35,0,100,100,FALSE,65,2,8.956878241
1605,40,0,100,100,FALSE,65,2,8.642439083
1606,45,0,100,100,FALSE,65,2,7.764050051
1607,50,0,100,100,FALSE,65,2,9.311202011
1608,55,0,100,100,FALSE,65,2,9.568133122
1609,60,0,100,100,FALSE,65,2,10.80177347
1613,80,0,100,100,FALSE,65,2,9.299143872
1612,75,0,100,100,FALSE,65,2,9.590394301
1610,65,0,100,100,FALSE,65,2,10.74055523
1611,70,0,100,100,FALSE,65,2,10.36304273
1614,85,0,100,100,FALSE,65,2,11.6384228
1615,90,0,100,100,FALSE,65,2,9.839905019
1616,95,0,100,100,FALSE,65,2,9.929877285
1617,100,0,100,100,FALSE,65,2,12.13466158
1618,0,0,100,100,FALSE,70,2,6.745601098
1619,5,0,100,100,FALSE,70,2,6.742818451
1620,10,0,100,100,FALSE,70,2,7.284507147
1621,15,0,100,100,FALSE,70,2,5.101056478
1622,20,0,100,100,FALSE,70,2,7.648106408
1623,25,0,100,100,FALSE,70,2,5.473931232
1624,30,0,100,100,FALSE,70,2,8.116518723
1625,35,0,100,100,FALSE,70,2,9.167431895
1628,50,0,100,100,FALSE,70,2,8.096112642
1627,45,0,100,100,FALSE,70,2,9.962341505
1626,40,0,100,100,FALSE,70,2,9.683149215
1629,55,0,100,100,FALSE,70,2,8.44208847
1630,60,0,100,100,FALSE,70,2,8.994907755
1631,65,0,100,100,FALSE,70,2,10.49382716
1632,70,0,100,100,FALSE,70,2,8.732411349
1634,80,0,100,100,FALSE,70,2,10.38344881
1633,75,0,100,100,FALSE,70,2,10.51701589
1636,90,0,100,100,FALSE,70,2,9.488363896
1635,85,0,100,100,FALSE,70,2,9.79538266
1637,95,0,100,100,FALSE,70,2,11.61616162
1638,100,0,100,100,FALSE,70,2,11.26554804
1639,0,0,100,100,FALSE,75,2,4.968416952
1641,10,0,100,100,FALSE,75,2,5.524018885
1642,15,0,100,100,FALSE,75,2,5.692832828
1640,5,0,100,100,FALSE,75,2,4.297798926
1643,20,0,100,100,FALSE,75,2,6.230811327
1645,30,0,100,100,FALSE,75,2,8.767658217
1647,40,0,100,100,FALSE,75,2,7.811355057
