[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2219,65,0,100,100,FALSE,0,40,24.78828691
2222,80,0,100,100,FALSE,0,40,24.10653829
2223,85,0,100,100,FALSE,0,40,23.59267607
2224,90,0,100,100,FALSE,0,40,25.15559637
2225,95,0,100,100,FALSE,0,40,24.86805614
2226,100,0,100,100,FALSE,0,40,24.6862565
2227,0,0,100,100,FALSE,5,40,29.84621235
2230,15,0,100,100,FALSE,5,40,30.52796097
2228,5,0,100,100,FALSE,5,40,29.78313901
2229,10,0,100,100,FALSE,5,40,31.10767918
2231,20,0,100,100,FALSE,5,40,30.54280175
2232,25,0,100,100,FALSE,5,40,31.0362579
2234,35,0,100,100,FALSE,5,40,30.32111751
2233,30,0,100,100,FALSE,5,40,31.24866665
2236,45,0,100,100,FALSE,5,40,29.61710772
2237,50,0,100,100,FALSE,5,40,30.23207279
2235,40,0,100,100,FALSE,5,40,30.81271855
2238,55,0,100,100,FALSE,5,40,30.68007903
2239,60,0,100,100,FALSE,5,40,31.31173999
2240,65,0,100,100,FALSE,5,40,30.47509067
2241,70,0,100,100,FALSE,5,40,30.7607758
2242,75,0,100,100,FALSE,5,40,30.4927141
2243,80,0,100,100,FALSE,5,40,30.4379887
2244,85,0,100,100,FALSE,5,40,30.57712107
2245,90,0,100,100,FALSE,5,40,30.95556112
2246,95,0,100,100,FALSE,5,40,30.15044847
2247,100,0,100,100,FALSE,5,40,30.20331877
2249,5,0,100,100,FALSE,10,40,34.38285518
2250,10,0,100,100,FALSE,10,40,34.9041378
2248,0,0,100,100,FALSE,10,40,34.39027557
2251,15,0,100,100,FALSE,10,40,34.7418167
2253,25,0,100,100,FALSE,10,40,34.51734981
2254,30,0,100,100,FALSE,10,40,35.5951619
2252,20,0,100,100,FALSE,10,40,34.59248129
2255,35,0,100,100,FALSE,10,40,35.58310376
2256,40,0,100,100,FALSE,10,40,35.17590969
2257,45,0,100,100,FALSE,10,40,35.14715567
2258,50,0,100,100,FALSE,10,40,35.66658319
2259,55,0,100,100,FALSE,10,40,34.92825407
2260,60,0,100,100,FALSE,10,40,35.09057517
2261,65,0,100,100,FALSE,10,40,35.12953224
2262,70,0,100,100,FALSE,10,40,34.13427201
2263,75,0,100,100,FALSE,10,40,34.68430865
2264,80,0,100,100,FALSE,10,40,35.08037213
2265,85,0,100,100,FALSE,10,40,34.50343657
2266,90,0,100,100,FALSE,10,40,34.86518073
2268,100,0,100,100,FALSE,10,40,35.40315923
2267,95,0,100,100,FALSE,10,40,35.99586313
2269,0,0,100,100,FALSE,15,40,37.02915287
2271,10,0,100,100,FALSE,15,40,37.33431654
2270,5,0,100,100,FALSE,15,40,37.40573782
2272,15,0,100,100,FALSE,15,40,38.04852937
2273,20,0,100,100,FALSE,15,40,37.6904954
2274,25,0,100,100,FALSE,15,40,37.79345336
2276,35,0,100,100,FALSE,15,40,38.24331469
2277,40,0,100,100,FALSE,15,40,38.54198551
2275,30,0,100,100,FALSE,15,40,38.38337461
2278,45,0,100,100,FALSE,15,40,38.05223957
2279,50,0,100,100,FALSE,15,40,39.58176809
2280,55,0,100,100,FALSE,15,40,39.39996846
2281,60,0,100,100,FALSE,15,40,39.05492018
2282,65,0,100,100,FALSE,15,40,38.67740769
2284,75,0,100,100,FALSE,15,40,39.26176364
2283,70,0,100,100,FALSE,15,40,39.31556149
2285,80,0,100,100,FALSE,15,40,39.09202215
2286,85,0,100,100,FALSE,15,40,39.18199442
2287,90,0,100,100,FALSE,15,40,37.99751417
2288,95,0,100,100,FALSE,15,40,39.03544165
2289,100,0,100,100,FALSE,15,40,38.63752307
2290,0,0,100,100,FALSE,20,40,33.91722552
2291,5,0,100,100,FALSE,20,40,35.87620929
2292,10,0,100,100,FALSE,20,40,37.30463496
2293,15,0,100,100,FALSE,20,40,37.53652225
2294,20,0,100,100,FALSE,20,40,38.58279767
2295,25,0,100,100,FALSE,20,40,40.29041563
2296,30,0,100,100,FALSE,20,40,39.21445864
2297,35,0,100,100,FALSE,20,40,39.86652568
2300,50,0,100,100,FALSE,20,40,39.62814555
2299,45,0,100,100,FALSE,20,40,40.72172598
2301,55,0,100,100,FALSE,20,40,41.7735667
2302,60,0,100,100,FALSE,20,40,40.91372865
2298,40,0,100,100,FALSE,20,40,41.18179036
2303,65,0,100,100,FALSE,20,40,40.88590218
2304,70,0,100,100,FALSE,20,40,41.38214097
2305,75,0,100,100,FALSE,20,40,41.45356225
2306,80,0,100,100,FALSE,20,40,42.26887794
2307,85,0,100,100,FALSE,20,40,41.3468941
2308,90,0,100,100,FALSE,20,40,41.40811234
2310,100,0,100,100,FALSE,20,40,42.34308187
2309,95,0,100,100,FALSE,20,40,41.60104257
2311,0,0,100,100,FALSE,25,40,30.30534918
2312,5,0,100,100,FALSE,25,40,31.840443
2313,10,0,100,100,FALSE,25,40,32.88022558
2315,20,0,100,100,FALSE,25,40,36.06450177
2314,15,0,100,100,FALSE,25,40,35.92722449
2316,25,0,100,100,FALSE,25,40,37.23228613
2317,30,0,100,100,FALSE,25,40,37.95113671
2318,35,0,100,100,FALSE,25,40,38.19508213
2319,40,0,100,100,FALSE,25,40,38.84343898
2320,45,0,100,100,FALSE,25,40,39.70142193
2321,50,0,100,100,FALSE,25,40,39.86003284
2322,55,0,100,100,FALSE,25,40,41.42666333
2323,60,0,100,100,FALSE,25,40,40.88868483
2324,65,0,100,100,FALSE,25,40,42.2623851
2325,70,0,100,100,FALSE,25,40,42.1056293
2327,80,0,100,100,FALSE,25,40,43.43758986
2326,75,0,100,100,FALSE,25,40,42.66865162
2328,85,0,100,100,FALSE,25,40,42.30783501
2329,90,0,100,100,FALSE,25,40,42.49519993
2330,95,0,100,100,FALSE,25,40,44.25661574
2331,100,0,100,100,FALSE,25,40,42.67885466
2332,0,0,100,100,FALSE,30,40,25.91525911
2333,5,0,100,100,FALSE,30,40,26.54320988
2334,10,0,100,100,FALSE,30,40,28.46416414
2335,15,0,100,100,FALSE,30,40,28.88712655
2336,20,0,100,100,FALSE,30,40,31.98606821
2337,25,0,100,100,FALSE,30,40,31.97122743
2338,30,0,100,100,FALSE,30,40,34.82436857
2339,35,0,100,100,FALSE,30,40,36.98555806
2340,40,0,100,100,FALSE,30,40,37.16735769
2341,45,0,100,100,FALSE,30,40,37.3714185
2342,50,0,100,100,FALSE,30,40,38.84529408
2343,55,0,100,100,FALSE,30,40,39.71069742
2344,60,0,100,100,FALSE,30,40,40.38131545
2345,65,0,100,100,FALSE,30,40,40.40821438
2347,75,0,100,100,FALSE,30,40,41.48324382
2346,70,0,100,100,FALSE,30,40,41.84591554
2348,80,0,100,100,FALSE,30,40,43.42553172
2349,85,0,100,100,FALSE,30,40,42.44232963
2350,90,0,100,100,FALSE,30,40,43.03225088
2351,95,0,100,100,FALSE,30,40,43.84663903
2352,100,0,100,100,FALSE,30,40,43.68339038
2353,0,0,100,100,FALSE,35,40,21.35728265
2354,5,0,100,100,FALSE,35,40,22.52321192
2355,10,0,100,100,FALSE,35,40,23.89505709
2356,15,0,100,100,FALSE,35,40,27.2119728
2357,20,0,100,100,FALSE,35,40,26.37254084
2358,25,0,100,100,FALSE,35,40,28.25917578
2360,35,0,100,100,FALSE,35,40,32.04728645
2359,30,0,100,100,FALSE,35,40,29.36666945
2361,40,0,100,100,FALSE,35,40,33.20672288
2362,45,0,100,100,FALSE,35,40,35.23341774
2363,50,0,100,100,FALSE,35,40,36.10160373
2364,55,0,100,100,FALSE,35,40,36.81396147
2365,60,0,100,100,FALSE,35,40,38.88981644
2366,65,0,100,100,FALSE,35,40,40.33586554
2367,70,0,100,100,FALSE,35,40,40.78943707
2368,75,0,100,100,FALSE,35,40,41.05100593
2369,80,0,100,100,FALSE,35,40,42.44325718
2370,85,0,100,100,FALSE,35,40,41.7206964
2371,90,0,100,100,FALSE,35,40,44.5237499
2372,95,0,100,100,FALSE,35,40,43.62217213
2373,100,0,100,100,FALSE,35,40,44.34937066
2374,0,0,100,100,FALSE,40,40,17.54969345
2375,5,0,100,100,FALSE,40,40,19.78972461
2377,15,0,100,100,FALSE,40,40,22.09004647
2376,10,0,100,100,FALSE,40,40,20.99368339
2379,25,0,100,100,FALSE,40,40,24.40891931
2378,20,0,100,100,FALSE,40,40,22.90907236
2380,30,0,100,100,FALSE,40,40,26.31039504
2381,35,0,100,100,FALSE,40,40,28.64874642
2382,40,0,100,100,FALSE,40,40,29.414902
2383,45,0,100,100,FALSE,40,40,30.94257543
2385,55,0,100,100,FALSE,40,40,33.57403233
2384,50,0,100,100,FALSE,40,40,33.15014238
2386,60,0,100,100,FALSE,40,40,34.67039541
2387,65,0,100,100,FALSE,40,40,37.27124319
2388,70,0,100,100,FALSE,40,40,39.53075289
2389,75,0,100,100,FALSE,40,40,38.99184684
2390,80,0,100,100,FALSE,40,40,39.27011158
2391,85,0,100,100,FALSE,40,40,41.94609084
2392,90,0,100,100,FALSE,40,40,42.32824109
2394,100,0,100,100,FALSE,40,40,44.29650036
2393,95,0,100,100,FALSE,40,40,43.49602545
2395,0,0,100,100,FALSE,45,40,15.66769625
2396,5,0,100,100,FALSE,45,40,16.72974001
2398,15,0,100,100,FALSE,45,40,18.57927299
2397,10,0,100,100,FALSE,45,40,16.61101372
2399,20,0,100,100,FALSE,45,40,18.74437673
2400,25,0,100,100,FALSE,45,40,22.92391314
2401,30,0,100,100,FALSE,45,40,23.69192383
2402,35,0,100,100,FALSE,45,40,27.06263739
2403,40,0,100,100,FALSE,45,40,27.23237889
2404,45,0,100,100,FALSE,45,40,28.72944319
2405,50,0,100,100,FALSE,45,40,30.39624899
2406,55,0,100,100,FALSE,45,40,32.27175335
2407,60,0,100,100,FALSE,45,40,35.09892312
2408,65,0,100,100,FALSE,45,40,33.51837939
2409,70,0,100,100,FALSE,45,40,36.38265112
2411,80,0,100,100,FALSE,45,40,39.89435215
2410,75,0,100,100,FALSE,45,40,39.4101715
2412,85,0,100,100,FALSE,45,40,40.88311953
2414,95,0,100,100,FALSE,45,40,43.13799149
2413,90,0,100,100,FALSE,45,40,42.61485377
2415,100,0,100,100,FALSE,45,40,44.15273024
2417,5,0,100,100,FALSE,50,40,15.13806569
2416,0,0,100,100,FALSE,50,40,14.62513102
2418,10,0,100,100,FALSE,50,40,15.58143418
2419,15,0,100,100,FALSE,50,40,17.03954142
2420,20,0,100,100,FALSE,50,40,18.27596442
2421,25,0,100,100,FALSE,50,40,20.02346699
2423,35,0,100,100,FALSE,50,40,22.6437933
2422,30,0,100,100,FALSE,50,40,19.8592908
2425,45,0,100,100,FALSE,50,40,25.33275825
2424,40,0,100,100,FALSE,50,40,24.28833792
2426,50,0,100,100,FALSE,50,40,27.376149
2427,55,0,100,100,FALSE,50,40,29.39171328
2428,60,0,100,100,FALSE,50,40,31.85342869
2430,70,0,100,100,FALSE,50,40,34.76407788
2429,65,0,100,100,FALSE,50,40,33.77067275
2432,80,0,100,100,FALSE,50,40,39.43428778
2431,75,0,100,100,FALSE,50,40,36.90857148
2434,90,0,100,100,FALSE,50,40,41.32927067
2433,85,0,100,100,FALSE,50,40,40.29412583
2435,95,0,100,100,FALSE,50,40,43.11016501
2436,100,0,100,100,FALSE,50,40,45.20920871
2437,0,0,100,100,FALSE,55,40,12.21164816
2438,5,0,100,100,FALSE,55,40,14.69191455
2440,15,0,100,100,FALSE,55,40,15.80868372
2439,10,0,100,100,FALSE,55,40,15.04160058
2441,20,0,100,100,FALSE,55,40,18.03758429
2442,25,0,100,100,FALSE,55,40,16.201037
2443,30,0,100,100,FALSE,55,40,17.74355121
2444,35,0,100,100,FALSE,55,40,20.42509577
2445,40,0,100,100,FALSE,55,40,23.2912226
2447,50,0,100,100,FALSE,55,40,23.14466984
2446,45,0,100,100,FALSE,55,40,22.93782638
2448,55,0,100,100,FALSE,55,40,25.42644072
2449,60,0,100,100,FALSE,55,40,28.15900047
2451,70,0,100,100,FALSE,55,40,31.64844033
2450,65,0,100,100,FALSE,55,40,30.37027762
2452,75,0,100,100,FALSE,55,40,35.15179342
2453,80,0,100,100,FALSE,55,40,38.24887998
2454,85,0,100,100,FALSE,55,40,39.61887006
2455,90,0,100,100,FALSE,55,40,39.89435215
2456,95,0,100,100,FALSE,55,40,43.06100491
2457,100,0,100,100,FALSE,55,40,44.31505134
2458,0,0,100,100,FALSE,60,40,13.11508102
2459,5,0,100,100,FALSE,60,40,13.21154613
2460,10,0,100,100,FALSE,60,40,13.70314717
2461,15,0,100,100,FALSE,60,40,13.18557476
2462,20,0,100,100,FALSE,60,40,13.51763735
2463,25,0,100,100,FALSE,60,40,15.97193236
2466,40,0,100,100,FALSE,60,40,18.94472735
2465,35,0,100,100,FALSE,60,40,16.96812014
2464,30,0,100,100,FALSE,60,40,17.05345466
2467,45,0,100,100,FALSE,60,40,20.29523889
2468,50,0,100,100,FALSE,60,40,23.14281474
2470,60,0,100,100,FALSE,60,40,26.92257747
2469,55,0,100,100,FALSE,60,40,25.5470221
2471,65,0,100,100,FALSE,60,40,30.68657187
2472,70,0,100,100,FALSE,60,40,31.61041081
2473,75,0,100,100,FALSE,60,40,34.21960653
2474,80,0,100,100,FALSE,60,40,36.86312157
2476,90,0,100,100,FALSE,60,40,37.66730668
2475,85,0,100,100,FALSE,60,40,38.11160271
2478,100,0,100,100,FALSE,60,40,43.39863279
2477,95,0,100,100,FALSE,60,40,42.84766861
2479,0,0,100,100,FALSE,65,40,10.34449175
2480,5,0,100,100,FALSE,65,40,12.43333241
2481,10,0,100,100,FALSE,65,40,10.36768048
2482,15,0,100,100,FALSE,65,40,12.46208643
2483,20,0,100,100,FALSE,65,40,14.94513547
2484,25,0,100,100,FALSE,65,40,15.55639035
2485,30,0,100,100,FALSE,65,40,15.63615958
2486,35,0,100,100,FALSE,65,40,17.33079185
2487,40,0,100,100,FALSE,65,40,18.10993312
2488,45,0,100,100,FALSE,65,40,22.25422267
2489,50,0,100,100,FALSE,65,40,18.62657799
2490,55,0,100,100,FALSE,65,40,24.27813488
2491,60,0,100,100,FALSE,65,40,23.16322082
2493,70,0,100,100,FALSE,65,40,30.59474451
2492,65,0,100,100,FALSE,65,40,26.52465889
2494,75,0,100,100,FALSE,65,40,30.95185092
2495,80,0,100,100,FALSE,65,40,34.51363961
2496,85,0,100,100,FALSE,65,40,36.69709028
2497,90,0,100,100,FALSE,65,40,38.20157498
2498,95,0,100,100,FALSE,65,40,41.69472503
2499,100,0,100,100,FALSE,65,40,41.80881357
2500,0,0,100,100,FALSE,70,40,8.564524956
2501,5,0,100,100,FALSE,70,40,10.66913395
2502,10,0,100,100,FALSE,70,40,11.04850154
2503,15,0,100,100,FALSE,70,40,12.01593529
2504,20,0,100,100,FALSE,70,40,10.94647114
2505,25,0,100,100,FALSE,70,40,11.45105787
2506,30,0,100,100,FALSE,70,40,14.18732782
2507,35,0,100,100,FALSE,70,40,13.78569905
2508,40,0,100,100,FALSE,70,40,16.49228743
2510,50,0,100,100,FALSE,70,40,20.02903229
2509,45,0,100,100,FALSE,70,40,17.96523546
2512,60,0,100,100,FALSE,70,40,24.78364916
2511,55,0,100,100,FALSE,70,40,19.61627292
2513,65,0,100,100,FALSE,70,40,26.44952741
2514,70,0,100,100,FALSE,70,40,27.73789316
2515,75,0,100,100,FALSE,70,40,29.51785996
2516,80,0,100,100,FALSE,70,40,33.31895632
2517,85,0,100,100,FALSE,70,40,36.24351875
2518,90,0,100,100,FALSE,70,40,37.72759737
2519,95,0,100,100,FALSE,70,40,39.78490136
2520,100,0,100,100,FALSE,70,40,43.34761759
2522,5,0,100,100,FALSE,75,40,10.56803109
2521,0,0,100,100,FALSE,75,40,9.017168935
2523,10,0,100,100,FALSE,75,40,9.908543655
2524,15,0,100,100,FALSE,75,40,10.77301945
2525,20,0,100,100,FALSE,75,40,9.475378208
2527,30,0,100,100,FALSE,75,40,11.91575999
2526,25,0,100,100,FALSE,75,40,11.91297734
2528,35,0,100,100,FALSE,75,40,15.06478931
2529,40,0,100,100,FALSE,75,40,15.41911308
2532,55,0,100,100,FALSE,75,40,21.16713508
2531,50,0,100,100,FALSE,75,40,17.87526319
2530,45,0,100,100,FALSE,75,40,18.81301537
2533,60,0,100,100,FALSE,75,40,21.2506145
2534,65,0,100,100,FALSE,75,40,22.99255178
2535,70,0,100,100,FALSE,75,40,26.4643682
2536,75,0,100,100,FALSE,75,40,29.14034746
2537,80,0,100,100,FALSE,75,40,32.60659858
2538,85,0,100,100,FALSE,75,40,34.89115211
2539,90,0,100,100,FALSE,75,40,37.11448739
2540,95,0,100,100,FALSE,75,40,39.18292197
2541,100,0,100,100,FALSE,75,40,42.98958362
2542,0,0,100,100,FALSE,80,40,8.475480239
2545,15,0,100,100,FALSE,80,40,10.65336561
2544,10,0,100,100,FALSE,80,40,7.604511599
2543,5,0,100,100,FALSE,80,40,8.899370194
2546,20,0,100,100,FALSE,80,40,9.342738682
2547,25,0,100,100,FALSE,80,40,11.91761509
2548,30,0,100,100,FALSE,80,40,13.00470267
2549,35,0,100,100,FALSE,80,40,12.24318483
2550,40,0,100,100,FALSE,80,40,16.17970337
2551,45,0,100,100,FALSE,80,40,15.97285991
2552,50,0,100,100,FALSE,80,40,16.82156737
2553,55,0,100,100,FALSE,80,40,18.50599661
2554,60,0,100,100,FALSE,80,40,22.18651158
2556,70,0,100,100,FALSE,80,40,26.4643682
2555,65,0,100,100,FALSE,80,40,23.37470202
2558,80,0,100,100,FALSE,80,40,30.57990372
2559,85,0,100,100,FALSE,80,40,32.2161004
2557,75,0,100,100,FALSE,80,40,29.02533137
2562,100,0,100,100,FALSE,80,40,40.4351133
2561,95,0,100,100,FALSE,80,40,40.90723581
2560,90,0,100,100,FALSE,80,40,35.80849821
2563,0,0,100,100,FALSE,85,40,9.802803053
2565,10,0,100,100,FALSE,85,40,8.868761073
2564,5,0,100,100,FALSE,85,40,9.583901457
2566,15,0,100,100,FALSE,85,40,8.959660888
2567,20,0,100,100,FALSE,85,40,9.099720808
2569,30,0,100,100,FALSE,85,40,12.83588873
2568,25,0,100,100,FALSE,85,40,10.4493048
2570,35,0,100,100,FALSE,85,40,10.83980299
2571,40,0,100,100,FALSE,85,40,13.03623934
2573,50,0,100,100,FALSE,85,40,14.54721689
2572,45,0,100,100,FALSE,85,40,13.97677417
2574,55,0,100,100,FALSE,85,40,18.46332934
2576,65,0,100,100,FALSE,85,40,23.35986124
2575,60,0,100,100,FALSE,85,40,19.57453321
2578,75,0,100,100,FALSE,85,40,27.64884845
2577,70,0,100,100,FALSE,85,40,21.84424595
2580,85,0,100,100,FALSE,85,40,34.37728989
2579,80,0,100,100,FALSE,85,40,31.39800206
2582,95,0,100,100,FALSE,85,40,39.64762408
2583,100,0,100,100,FALSE,85,40,43.21405051
2581,90,0,100,100,FALSE,85,40,34.0962425
2584,0,0,100,100,FALSE,90,40,7.063750452
2585,5,0,100,100,FALSE,90,40,7.670367588
2586,10,0,100,100,FALSE,90,40,7.991299589
2587,15,0,100,100,FALSE,90,40,8.042314792
2588,20,0,100,100,FALSE,90,40,10.47991392
2589,25,0,100,100,FALSE,90,40,11.16537274
2591,35,0,100,100,FALSE,90,40,11.6310024
2590,30,0,100,100,FALSE,90,40,10.90194878
2592,40,0,100,100,FALSE,90,40,12.89432433
2593,45,0,100,100,FALSE,90,40,14.46002727
2595,55,0,100,100,FALSE,90,40,16.58968009
2598,70,0,100,100,FALSE,90,40,22.08911892
2594,50,0,100,100,FALSE,90,40,15.35603974
2599,75,0,100,100,FALSE,90,40,26.96246209
2597,65,0,100,100,FALSE,90,40,20.56793834
2596,60,0,100,100,FALSE,90,40,16.06097708
2600,80,0,100,100,FALSE,90,40,26.77231451
2601,85,0,100,100,FALSE,90,40,32.73274527
2603,95,0,100,100,FALSE,90,40,38.25444528
2602,90,0,100,100,FALSE,90,40,34.29381046
2604,100,0,100,100,FALSE,90,40,42.02864272
2606,5,0,100,100,FALSE,95,40,8.405914053
2605,0,0,100,100,FALSE,95,40,6.848559052
2607,10,0,100,100,FALSE,95,40,8.284405116
2608,15,0,100,100,FALSE,95,40,8.052517832
2609,20,0,100,100,FALSE,95,40,10.80641122
2610,25,0,100,100,FALSE,95,40,10.25173684
2611,30,0,100,100,FALSE,95,40,9.824136684
2614,45,0,100,100,FALSE,95,40,13.01305062
2613,40,0,100,100,FALSE,95,40,12.82104795
2615,50,0,100,100,FALSE,95,40,12.93513649
2612,35,0,100,100,FALSE,95,40,13.85062749
2616,55,0,100,100,FALSE,95,40,16.15558709
2617,60,0,100,100,FALSE,95,40,17.40777843
2618,65,0,100,100,FALSE,95,40,20.0179017
2619,70,0,100,100,FALSE,95,40,20.57072098
2620,75,0,100,100,FALSE,95,40,23.75963492
2621,80,0,100,100,FALSE,95,40,26.48291918
2622,85,0,100,100,FALSE,95,40,29.46591721
2623,90,0,100,100,FALSE,95,40,35.35678178
2624,95,0,100,100,FALSE,95,40,38.47520197
2625,100,0,100,100,FALSE,95,40,40.57424567
2626,0,0,100,100,FALSE,100,40,6.122288078
2627,5,0,100,100,FALSE,100,40,7.529380119
2628,10,0,100,100,FALSE,100,40,7.789093877
2629,15,0,100,100,FALSE,100,40,7.782601033
2630,20,0,100,100,FALSE,100,40,8.693454286
2631,25,0,100,100,FALSE,100,40,9.414159965
2632,30,0,100,100,FALSE,100,40,9.915964048
2634,40,0,100,100,FALSE,100,40,10.84258564
2633,35,0,100,100,FALSE,100,40,9.780541874
2635,45,0,100,100,FALSE,100,40,13.1410524
2636,50,0,100,100,FALSE,100,40,14.2698797
2637,55,0,100,100,FALSE,100,40,15.89587333
2639,65,0,100,100,FALSE,100,40,17.13136878
2638,60,0,100,100,FALSE,100,40,15.95709158
2640,70,0,100,100,FALSE,100,40,22.62431477
2641,75,0,100,100,FALSE,100,40,24.5295007
2642,80,0,100,100,FALSE,100,40,24.62318316
2643,85,0,100,100,FALSE,100,40,32.75686154
2644,90,0,100,100,FALSE,100,40,32.48323455
2645,95,0,100,100,FALSE,100,40,37.20353211
2646,100,0,100,100,FALSE,100,40,39.47973769
2648,5,0,100,100,FALSE,0,40,26.04047824
2647,0,0,100,100,FALSE,0,40,25.35501943
2649,10,0,100,100,FALSE,0,40,25.04707312
2650,15,0,100,100,FALSE,0,40,25.43107846
2652,25,0,100,100,FALSE,0,40,24.56938531
2651,20,0,100,100,FALSE,0,40,25.99502834
2653,30,0,100,100,FALSE,0,40,25.4412815
2655,40,0,100,100,FALSE,0,40,25.32441031
2654,35,0,100,100,FALSE,0,40,26.07294246
2656,45,0,100,100,FALSE,0,40,25.14632088
2657,50,0,100,100,FALSE,0,40,24.93576722
2658,55,0,100,100,FALSE,0,40,25.83177969
2659,60,0,100,100,FALSE,0,40,25.35223678
2660,65,0,100,100,FALSE,0,40,24.76973593
2661,70,0,100,100,FALSE,0,40,24.6333862
2662,75,0,100,100,FALSE,0,40,24.57495061
2663,80,0,100,100,FALSE,0,40,26.61741381
2664,85,0,100,100,FALSE,0,40,26.16198718
2665,90,0,100,100,FALSE,0,40,26.07108737
2666,95,0,100,100,FALSE,0,40,25.84105518
2667,100,0,100,100,FALSE,0,40,25.54609455
2668,0,0,100,100,FALSE,5,40,30.68100658
2669,5,0,100,100,FALSE,5,40,29.6393689
2670,10,0,100,100,FALSE,5,40,30.0150263
2671,15,0,100,100,FALSE,5,40,29.84064706
2672,20,0,100,100,FALSE,5,40,29.6393689
2673,25,0,100,100,FALSE,5,40,30.0113161
2674,30,0,100,100,FALSE,5,40,29.94638766
2675,35,0,100,100,FALSE,5,40,30.78118188
2676,40,0,100,100,FALSE,5,40,30.23578299
2677,45,0,100,100,FALSE,5,40,30.32018996
2678,50,0,100,100,FALSE,5,40,30.34801644
2679,55,0,100,100,FALSE,5,40,30.03172218
2680,60,0,100,100,FALSE,5,40,29.9584458
2681,65,0,100,100,FALSE,5,40,29.96957639
2682,70,0,100,100,FALSE,5,40,30.75984825
2683,75,0,100,100,FALSE,5,40,30.50569979
2684,80,0,100,100,FALSE,5,40,30.94999583
2685,85,0,100,100,FALSE,5,40,29.48446819
2686,90,0,100,100,FALSE,5,40,30.78303698
2687,95,0,100,100,FALSE,5,40,30.54187421
2688,100,0,100,100,FALSE,5,40,30.57341088
2689,0,0,100,100,FALSE,10,40,34.54053854
2690,5,0,100,100,FALSE,10,40,34.3095788
2691,10,0,100,100,FALSE,10,40,34.94402241
2692,15,0,100,100,FALSE,10,40,34.01183553
2694,25,0,100,100,FALSE,10,40,35.00338555
2695,30,0,100,100,FALSE,10,40,34.80025229
2693,20,0,100,100,FALSE,10,40,34.40882656
2696,35,0,100,100,FALSE,10,40,35.51261003
2697,40,0,100,100,FALSE,10,40,35.15643116
2698,45,0,100,100,FALSE,10,40,34.54146608
2699,50,0,100,100,FALSE,10,40,34.53868344
2700,55,0,100,100,FALSE,10,40,34.6908015
2701,60,0,100,100,FALSE,10,40,35.41800002
2703,70,0,100,100,FALSE,10,40,35.08129968
2702,65,0,100,100,FALSE,10,40,34.32163694
2704,75,0,100,100,FALSE,10,40,35.18333009
2705,80,0,100,100,FALSE,10,40,35.23156264
2706,85,0,100,100,FALSE,10,40,35.69348211
2707,90,0,100,100,FALSE,10,40,35.65823525
2708,95,0,100,100,FALSE,10,40,35.11005371
2709,100,0,100,100,FALSE,10,40,35.56733543
2710,0,0,100,100,FALSE,15,40,37.26475035
2711,5,0,100,100,FALSE,15,40,37.3204033
2713,15,0,100,100,FALSE,15,40,38.22661881
2712,10,0,100,100,FALSE,15,40,37.43820204
2715,25,0,100,100,FALSE,15,40,38.10603742
2714,20,0,100,100,FALSE,15,40,37.69513315
2716,30,0,100,100,FALSE,15,40,38.3397798
2717,35,0,100,100,FALSE,15,40,39.19961785
2718,40,0,100,100,FALSE,15,40,37.83519307
2719,45,0,100,100,FALSE,15,40,38.29154724
2720,50,0,100,100,FALSE,15,40,38.68482808
2722,60,0,100,100,FALSE,15,40,38.85456957
2723,65,0,100,100,FALSE,15,40,38.50117335
2721,55,0,100,100,FALSE,15,40,39.21353109
2724,70,0,100,100,FALSE,15,40,39.41666435
2725,75,0,100,100,FALSE,15,40,39.28680747
2726,80,0,100,100,FALSE,15,40,38.84993183
2727,85,0,100,100,FALSE,15,40,38.91022252
2728,90,0,100,100,FALSE,15,40,39.42501229
2730,100,0,100,100,FALSE,15,40,39.23486472
2729,95,0,100,100,FALSE,15,40,38.1264435
2731,0,0,100,100,FALSE,20,40,35.41707247
2732,5,0,100,100,FALSE,20,40,35.77696153
2733,10,0,100,100,FALSE,20,40,36.68595969
2734,15,0,100,100,FALSE,20,40,37.02266003
2736,25,0,100,100,FALSE,20,40,38.89538173
2735,20,0,100,100,FALSE,20,40,38.03276104
2737,30,0,100,100,FALSE,20,40,39.3573012
2738,35,0,100,100,FALSE,20,40,38.85178692
2739,40,0,100,100,FALSE,20,40,40.17261689
2740,45,0,100,100,FALSE,20,40,40.92300415
2741,50,0,100,100,FALSE,20,40,41.25506674
2742,55,0,100,100,FALSE,20,40,41.1919934
2743,60,0,100,100,FALSE,20,40,41.24579125
2744,65,0,100,100,FALSE,20,40,41.06862936
2745,70,0,100,100,FALSE,20,40,41.86168387
2746,75,0,100,100,FALSE,20,40,40.52972331
2747,80,0,100,100,FALSE,20,40,41.92846741
2749,90,0,100,100,FALSE,20,40,41.77449425
2748,85,0,100,100,FALSE,20,40,41.04915083
2750,95,0,100,100,FALSE,20,40,41.99988869
2751,100,0,100,100,FALSE,20,40,41.66040571
2752,0,0,100,100,FALSE,25,40,30.07531699
2753,5,0,100,100,FALSE,25,40,31.75232583
2754,10,0,100,100,FALSE,25,40,32.46653866
2755,15,0,100,100,FALSE,25,40,35.47087032
2757,25,0,100,100,FALSE,25,40,37.46139077
