[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
518,0,0,1,16,TRUE,0.3,80,1.36055301
528,0,0,1,6,TRUE,0.4,80,2.117715607
510,0,0,1,30,TRUE,0.2,80,0.948686097
529,0,0,1,8,TRUE,0.4,80,1.121746009
519,0,0,1,18,TRUE,0.3,80,1.406328397
520,0,0,1,20,TRUE,0.3,80,1.26271436
530,0,0,1,10,TRUE,0.4,80,1.837415645
521,0,0,1,22,TRUE,0.3,80,0.995536927
523,0,0,1,26,TRUE,0.3,80,1.63998602
522,0,0,1,24,TRUE,0.3,80,1.369520105
531,0,0,1,12,TRUE,0.4,80,0.806337724
532,0,0,1,14,TRUE,0.4,80,1.706116012
524,0,0,1,28,TRUE,0.3,80,1.349598738
541,0,0,1,2,TRUE,0.5,80,0.25082155
542,0,0,1,4,TRUE,0.5,80,0.681863339
525,0,0,1,30,TRUE,0.3,80,1.172691997
533,0,0,1,16,TRUE,0.4,80,0.248132882
534,0,0,1,18,TRUE,0.4,80,1.094706425
543,0,0,1,6,TRUE,0.5,80,1.307378025
535,0,0,1,20,TRUE,0.4,80,1.578592627
544,0,0,1,8,TRUE,0.5,80,0.760164977
536,0,0,1,22,TRUE,0.4,80,1.115493437
545,0,0,1,10,TRUE,0.5,80,1.769221137
537,0,0,1,24,TRUE,0.4,80,1.348913232
538,0,0,1,26,TRUE,0.4,80,1.523959817
546,0,0,1,12,TRUE,0.5,80,2.177898574
556,0,0,1,2,TRUE,0.6,80,2.075416895
539,0,0,1,28,TRUE,0.4,80,1.483649829
557,0,0,1,4,TRUE,0.6,80,1.436265979
547,0,0,1,14,TRUE,0.5,80,0.079874963
540,0,0,1,30,TRUE,0.4,80,1.231703303
548,0,0,1,16,TRUE,0.5,80,1.399078446
559,0,0,1,8,TRUE,0.6,80,1.715482059
558,0,0,1,6,TRUE,0.6,80,1.778555885
549,0,0,1,18,TRUE,0.5,80,1.456951865
550,0,0,1,20,TRUE,0.5,80,1.220933066
551,0,0,1,22,TRUE,0.5,80,1.709495978
560,0,0,1,10,TRUE,0.6,80,1.202724133
552,0,0,1,24,TRUE,0.5,80,1.529071998
553,0,0,1,26,TRUE,0.5,80,1.533330824
561,0,0,1,12,TRUE,0.6,80,0.962581922
554,0,0,1,28,TRUE,0.5,80,1.728035756
562,0,0,1,14,TRUE,0.6,80,1.301461051
563,0,0,1,16,TRUE,0.6,80,1.083285706
571,0,0,1,2,TRUE,0.7,80,0.60924728
572,0,0,1,4,TRUE,0.7,80,1.977485945
555,0,0,1,30,TRUE,0.5,80,1.396147489
564,0,0,1,18,TRUE,0.6,80,1.315770464
565,0,0,1,20,TRUE,0.6,80,1.883693382
573,0,0,1,6,TRUE,0.7,80,0.013251198
567,0,0,1,24,TRUE,0.6,80,1.592817084
575,0,0,1,10,TRUE,0.7,80,1.454082997
574,0,0,1,8,TRUE,0.7,80,1.000695316
566,0,0,1,22,TRUE,0.6,80,1.238048616
576,0,0,1,12,TRUE,0.7,80,1.312578939
568,0,0,1,26,TRUE,0.6,80,1.680321545
569,0,0,1,28,TRUE,0.6,80,1.538530551
586,0,0,1,2,TRUE,0.8,80,0.811241128
577,0,0,1,14,TRUE,0.7,80,2.107219222
587,0,0,1,4,TRUE,0.8,80,1.301764756
578,0,0,1,16,TRUE,0.7,80,1.86084467
588,0,0,1,6,TRUE,0.8,80,1.458264133
579,0,0,1,18,TRUE,0.7,80,1.824169732
570,0,0,1,30,TRUE,0.6,80,1.334597078
580,0,0,1,20,TRUE,0.7,80,1.626076545
581,0,0,1,22,TRUE,0.7,80,0.902412252
582,0,0,1,24,TRUE,0.7,80,1.967390027
589,0,0,1,8,TRUE,0.8,80,0.274527645
590,0,0,1,10,TRUE,0.8,80,1.873759948
583,0,0,1,26,TRUE,0.7,80,1.674418284
591,0,0,1,12,TRUE,0.8,80,1.676035802
584,0,0,1,28,TRUE,0.7,80,1.078793155
592,0,0,1,14,TRUE,0.8,80,1.521269155
585,0,0,1,30,TRUE,0.7,80,1.681495933
601,0,0,1,2,TRUE,0.9,80,1.117037379
593,0,0,1,16,TRUE,0.8,80,0.981083271
594,0,0,1,18,TRUE,0.8,80,1.55963347
602,0,0,1,4,TRUE,0.9,80,0.560343339
595,0,0,1,20,TRUE,0.8,80,0.656962636
603,0,0,1,6,TRUE,0.9,80,-0.057273172
596,0,0,1,22,TRUE,0.8,80,0.653820734
597,0,0,1,24,TRUE,0.8,80,1.844154689
604,0,0,1,8,TRUE,0.9,80,0.938359321
605,0,0,1,10,TRUE,0.9,80,1.0388678
598,0,0,1,26,TRUE,0.8,80,0.779116082
599,0,0,1,28,TRUE,0.8,80,2.232648356
606,0,0,1,12,TRUE,0.9,80,0.966971574
607,0,0,1,14,TRUE,0.9,80,0.962564618
608,0,0,1,16,TRUE,0.9,80,0.486261364
609,0,0,1,18,TRUE,0.9,80,1.171268657
616,0,0,1,2,TRUE,1,80,1.119535367
600,0,0,1,30,TRUE,0.8,80,1.270383405
617,0,0,1,4,TRUE,1,80,-0.123862284
611,0,0,1,22,TRUE,0.9,80,1.335516821
610,0,0,1,20,TRUE,0.9,80,1.682266548
618,0,0,1,6,TRUE,1,80,0.99978329
620,0,0,1,10,TRUE,1,80,0.277413246
621,0,0,1,12,TRUE,1,80,0.11968183
612,0,0,1,24,TRUE,0.9,80,0.308611783
613,0,0,1,26,TRUE,0.9,80,0.892097553
619,0,0,1,8,TRUE,1,80,0.724467682
622,0,0,1,14,TRUE,1,80,0.930035207
623,0,0,1,16,TRUE,1,80,0.939782135
631,0,0,1,2,TRUE,1.1,80,0.152227414
624,0,0,1,18,TRUE,1,80,1.640354877
614,0,0,1,28,TRUE,0.9,80,1.299592853
632,0,0,1,4,TRUE,1.1,80,-0.347738152
615,0,0,1,30,TRUE,0.9,80,0.883877829
633,0,0,1,6,TRUE,1.1,80,0.69696266
634,0,0,1,8,TRUE,1.1,80,1.796541456
637,0,0,1,14,TRUE,1.1,80,1.768980668
625,0,0,1,20,TRUE,1,80,0.964148323
636,0,0,1,12,TRUE,1.1,80,0.571662363
626,0,0,1,22,TRUE,1,80,0.976499704
635,0,0,1,10,TRUE,1.1,80,0.239505653
628,0,0,1,26,TRUE,1,80,1.203526093
627,0,0,1,24,TRUE,1,80,0.040649054
629,0,0,1,28,TRUE,1,80,0.788705406
638,0,0,1,16,TRUE,1.1,80,0.410512921
630,0,0,1,30,TRUE,1,80,1.309626624
646,0,0,1,2,TRUE,1.2,80,0.596488151
647,0,0,1,4,TRUE,1.2,80,0.511780336
639,0,0,1,18,TRUE,1.1,80,0.754797409
640,0,0,1,20,TRUE,1.1,80,1.055874527
648,0,0,1,6,TRUE,1.2,80,0.518518707
649,0,0,1,8,TRUE,1.2,80,0.635202599
641,0,0,1,22,TRUE,1.1,80,1.033633411
650,0,0,1,10,TRUE,1.2,80,1.324074128
642,0,0,1,24,TRUE,1.1,80,1.199780718
643,0,0,1,26,TRUE,1.1,80,1.319237189
644,0,0,1,28,TRUE,1.1,80,1.796642033
651,0,0,1,12,TRUE,1.2,80,0.014710519
661,0,0,1,2,TRUE,1.3,80,-0.369278635
652,0,0,1,14,TRUE,1.2,80,0.518291787
662,0,0,1,4,TRUE,1.3,80,0.205049167
645,0,0,1,30,TRUE,1.1,80,1.114144059
653,0,0,1,16,TRUE,1.2,80,0.390584709
654,0,0,1,18,TRUE,1.2,80,0.637482781
664,0,0,1,8,TRUE,1.3,80,2.608059093
663,0,0,1,6,TRUE,1.3,80,0.325813933
655,0,0,1,20,TRUE,1.2,80,0.760500953
656,0,0,1,22,TRUE,1.2,80,0.959910799
665,0,0,1,10,TRUE,1.3,80,-0.043379909
666,0,0,1,12,TRUE,1.3,80,0.669878102
657,0,0,1,24,TRUE,1.2,80,0.596456915
658,0,0,1,26,TRUE,1.2,80,0.814215925
676,0,0,1,2,TRUE,1.4,80,1.898724392
659,0,0,1,28,TRUE,1.2,80,0.662647325
667,0,0,1,14,TRUE,1.3,80,0.312015923
677,0,0,1,4,TRUE,1.4,80,0.237720498
668,0,0,1,16,TRUE,1.3,80,1.359166089
669,0,0,1,18,TRUE,1.3,80,1.434008889
660,0,0,1,30,TRUE,1.2,80,0.184314929
670,0,0,1,20,TRUE,1.3,80,0.372318707
671,0,0,1,22,TRUE,1.3,80,0.960666436
678,0,0,1,6,TRUE,1.4,80,0.194499657
680,0,0,1,10,TRUE,1.4,80,0.700712179
679,0,0,1,8,TRUE,1.4,80,-0.346376526
673,0,0,1,26,TRUE,1.3,80,1.323816729
672,0,0,1,24,TRUE,1.3,80,0.224718075
681,0,0,1,12,TRUE,1.4,80,-0.460754994
683,0,0,1,16,TRUE,1.4,80,1.105908694
674,0,0,1,28,TRUE,1.3,80,0.317676292
682,0,0,1,14,TRUE,1.4,80,0.650567976
675,0,0,1,30,TRUE,1.3,80,0.196368101
691,0,0,1,2,TRUE,1.5,80,0.038434324
684,0,0,1,18,TRUE,1.4,80,1.259962776
692,0,0,1,4,TRUE,1.5,80,-0.110951051
693,0,0,1,6,TRUE,1.5,80,0.609527289
685,0,0,1,20,TRUE,1.4,80,0.991931132
694,0,0,1,8,TRUE,1.5,80,1.581213374
686,0,0,1,22,TRUE,1.4,80,-0.111186837
688,0,0,1,26,TRUE,1.4,80,0.868566649
687,0,0,1,24,TRUE,1.4,80,0.635219021
695,0,0,1,10,TRUE,1.5,80,0.617661649
696,0,0,1,12,TRUE,1.5,80,1.020688652
689,0,0,1,28,TRUE,1.4,80,0.604832591
706,0,0,1,2,TRUE,1.6,80,1.726800768
697,0,0,1,14,TRUE,1.5,80,-0.251151913
707,0,0,1,4,TRUE,1.6,80,0.304655933
690,0,0,1,30,TRUE,1.4,80,0.554927657
698,0,0,1,16,TRUE,1.5,80,-0.176702499
699,0,0,1,18,TRUE,1.5,80,0.462082725
700,0,0,1,20,TRUE,1.5,80,0.801100848
708,0,0,1,6,TRUE,1.6,80,0.964818715
709,0,0,1,8,TRUE,1.6,80,0.441046349
701,0,0,1,22,TRUE,1.5,80,1.459562708
702,0,0,1,24,TRUE,1.5,80,0.552464619
710,0,0,1,10,TRUE,1.6,80,-0.191660115
703,0,0,1,26,TRUE,1.5,80,0.867123989
711,0,0,1,12,TRUE,1.6,80,-0.045200838
721,0,0,1,2,TRUE,1.7,80,1.367312091
712,0,0,1,14,TRUE,1.6,80,-0.037351143
704,0,0,1,28,TRUE,1.5,80,0.093159304
714,0,0,1,18,TRUE,1.6,80,0.957573731
713,0,0,1,16,TRUE,1.6,80,0.394586796
705,0,0,1,30,TRUE,1.5,80,0.492906667
715,0,0,1,20,TRUE,1.6,80,0.77806785
722,0,0,1,4,TRUE,1.7,80,0.58770035
723,0,0,1,6,TRUE,1.7,80,-0.019290897
716,0,0,1,22,TRUE,1.6,80,0.892620942
724,0,0,1,8,TRUE,1.7,80,0.514538791
725,0,0,1,10,TRUE,1.7,80,0.981428739
717,0,0,1,24,TRUE,1.6,80,0.713691051
718,0,0,1,26,TRUE,1.6,80,0.792027856
726,0,0,1,12,TRUE,1.7,80,1.146001226
719,0,0,1,28,TRUE,1.6,80,0.563488726
727,0,0,1,14,TRUE,1.7,80,-0.15239314
720,0,0,1,30,TRUE,1.6,80,0.843012581
736,0,0,1,2,TRUE,1.8,80,0.231280171
728,0,0,1,16,TRUE,1.7,80,1.623732017
737,0,0,1,4,TRUE,1.8,80,0.727822609
729,0,0,1,18,TRUE,1.7,80,0.836211456
738,0,0,1,6,TRUE,1.8,80,0.153092332
730,0,0,1,20,TRUE,1.7,80,0.040549802
739,0,0,1,8,TRUE,1.8,80,1.189620866
731,0,0,1,22,TRUE,1.7,80,0.424191025
740,0,0,1,10,TRUE,1.8,80,0.633292881
732,0,0,1,24,TRUE,1.7,80,0.917867677
733,0,0,1,26,TRUE,1.7,80,0.701877362
734,0,0,1,28,TRUE,1.7,80,0.98446622
742,0,0,1,14,TRUE,1.8,80,1.017805244
741,0,0,1,12,TRUE,1.8,80,0.221855743
743,0,0,1,16,TRUE,1.8,80,0.471940728
744,0,0,1,18,TRUE,1.8,80,0.812297819
751,0,0,1,2,TRUE,1.9,80,-0.593293071
752,0,0,1,4,TRUE,1.9,80,0.199543903
735,0,0,1,30,TRUE,1.7,80,0.570225912
747,0,0,1,24,TRUE,1.8,80,0.521972526
753,0,0,1,6,TRUE,1.9,80,0.442406616
745,0,0,1,20,TRUE,1.8,80,0.606442924
746,0,0,1,22,TRUE,1.8,80,-0.207639726
754,0,0,1,8,TRUE,1.9,80,0.057515557
755,0,0,1,10,TRUE,1.9,80,-0.188895598
756,0,0,1,12,TRUE,1.9,80,0.872309922
757,0,0,1,14,TRUE,1.9,80,0.059274955
748,0,0,1,26,TRUE,1.8,80,0.115789877
766,0,0,1,2,TRUE,2,80,-0.199944756
749,0,0,1,28,TRUE,1.8,80,0.979629239
750,0,0,1,30,TRUE,1.8,80,0.197430057
758,0,0,1,16,TRUE,1.9,80,0.293167417
767,0,0,1,4,TRUE,2,80,0.469728739
759,0,0,1,18,TRUE,1.9,80,-0.018528243
768,0,0,1,6,TRUE,2,80,-0.0254557
760,0,0,1,20,TRUE,1.9,80,0.388127384
769,0,0,1,8,TRUE,2,80,0.624403263
761,0,0,1,22,TRUE,1.9,80,0.531274445
762,0,0,1,24,TRUE,1.9,80,0.724896647
770,0,0,1,10,TRUE,2,80,-0.199334316
763,0,0,1,26,TRUE,1.9,80,0.235855362
771,0,0,1,12,TRUE,2,80,0.035058222
772,0,0,1,14,TRUE,2,80,0.512563758
764,0,0,1,28,TRUE,1.9,80,0.378905938
781,0,0,1,2,TRUE,2.1,80,1.095502766
773,0,0,1,16,TRUE,2,80,0.768741524
765,0,0,1,30,TRUE,1.9,80,0.606986118
774,0,0,1,18,TRUE,2,80,0.457106807
782,0,0,1,4,TRUE,2.1,80,0.05224077
775,0,0,1,20,TRUE,2,80,0.238154323
783,0,0,1,6,TRUE,2.1,80,1.508887424
784,0,0,1,8,TRUE,2.1,80,0.051116264
777,0,0,1,24,TRUE,2,80,0.106277507
776,0,0,1,22,TRUE,2,80,0.419417332
785,0,0,1,10,TRUE,2.1,80,0.674983528
778,0,0,1,26,TRUE,2,80,-0.064928791
779,0,0,1,28,TRUE,2,80,0.243101577
786,0,0,1,12,TRUE,2.1,80,0.647046521
787,0,0,1,14,TRUE,2.1,80,0.735952227
780,0,0,1,30,TRUE,2,80,0.113181008
788,0,0,1,16,TRUE,2.1,80,1.079971116
796,0,0,1,2,TRUE,2.2,80,-0.182167348
797,0,0,1,4,TRUE,2.2,80,-0.394014265
789,0,0,1,18,TRUE,2.1,80,0.149838085
790,0,0,1,20,TRUE,2.1,80,0.563713049
798,0,0,1,6,TRUE,2.2,80,0.831406032
791,0,0,1,22,TRUE,2.1,80,0.350193929
799,0,0,1,8,TRUE,2.2,80,0.156877606
800,0,0,1,10,TRUE,2.2,80,-0.259917649
792,0,0,1,24,TRUE,2.1,80,0.229156879
801,0,0,1,12,TRUE,2.2,80,0.668951982
793,0,0,1,26,TRUE,2.1,80,0.178694558
802,0,0,1,14,TRUE,2.2,80,0.631372708
811,0,0,1,2,TRUE,2.3,80,-0.262350007
794,0,0,1,28,TRUE,2.1,80,0.603538468
803,0,0,1,16,TRUE,2.2,80,0.916054371
812,0,0,1,4,TRUE,2.3,80,0.844230113
804,0,0,1,18,TRUE,2.2,80,0.493594831
813,0,0,1,6,TRUE,2.3,80,0.708959074
805,0,0,1,20,TRUE,2.2,80,0.230003132
795,0,0,1,30,TRUE,2.1,80,0.509010356
814,0,0,1,8,TRUE,2.3,80,0.576737844
806,0,0,1,22,TRUE,2.2,80,0.408149455
815,0,0,1,10,TRUE,2.3,80,0.665747164
807,0,0,1,24,TRUE,2.2,80,0.180745125
816,0,0,1,12,TRUE,2.3,80,0.259292298
817,0,0,1,14,TRUE,2.3,80,0.989832352
808,0,0,1,26,TRUE,2.2,80,0.309271589
809,0,0,1,28,TRUE,2.2,80,0.293012386
826,0,0,1,2,TRUE,2.4,80,1.960316695
810,0,0,1,30,TRUE,2.2,80,0.26680209
827,0,0,1,4,TRUE,2.4,80,0.889614896
818,0,0,1,16,TRUE,2.3,80,0.226710795
819,0,0,1,18,TRUE,2.3,80,-0.03723214
820,0,0,1,20,TRUE,2.3,80,0.054574697
828,0,0,1,6,TRUE,2.4,80,0.492762098
829,0,0,1,8,TRUE,2.4,80,0.352313989
821,0,0,1,22,TRUE,2.3,80,0.525422049
822,0,0,1,24,TRUE,2.3,80,0.792477877
823,0,0,1,26,TRUE,2.3,80,0.160232791
830,0,0,1,10,TRUE,2.4,80,-0.122933294
831,0,0,1,12,TRUE,2.4,80,-0.63778399
824,0,0,1,28,TRUE,2.3,80,0.78586863
832,0,0,1,14,TRUE,2.4,80,0.134108679
825,0,0,1,30,TRUE,2.3,80,0.561684163
841,0,0,1,2,TRUE,2.5,80,-0.21725538
833,0,0,1,16,TRUE,2.4,80,0.19579856
842,0,0,1,4,TRUE,2.5,80,-0.425616601
834,0,0,1,18,TRUE,2.4,80,-0.046678259
843,0,0,1,6,TRUE,2.5,80,0.404837555
835,0,0,1,20,TRUE,2.4,80,0.458005166
836,0,0,1,22,TRUE,2.4,80,0.582641937
844,0,0,1,8,TRUE,2.5,80,0.260115078
837,0,0,1,24,TRUE,2.4,80,0.398396116
845,0,0,1,10,TRUE,2.5,80,0.371163489
838,0,0,1,26,TRUE,2.4,80,0.240435605
846,0,0,1,12,TRUE,2.5,80,0.756365125
847,0,0,1,14,TRUE,2.5,80,-0.050292467
856,0,0,1,2,TRUE,2.6,80,0.146043678
839,0,0,1,28,TRUE,2.4,80,-0.161184293
848,0,0,1,16,TRUE,2.5,80,-0.145538651
857,0,0,1,4,TRUE,2.6,80,0.123656961
840,0,0,1,30,TRUE,2.4,80,0.915425313
849,0,0,1,18,TRUE,2.5,80,0.522302309
850,0,0,1,20,TRUE,2.5,80,0.517341376
858,0,0,1,6,TRUE,2.6,80,-0.701868057
859,0,0,1,8,TRUE,2.6,80,0.494277418
851,0,0,1,22,TRUE,2.5,80,0.32056742
860,0,0,1,10,TRUE,2.6,80,-0.376779961
852,0,0,1,24,TRUE,2.5,80,-0.092019281
853,0,0,1,26,TRUE,2.5,80,0.19258465
861,0,0,1,12,TRUE,2.6,80,0.467496931
854,0,0,1,28,TRUE,2.5,80,0.693715968
862,0,0,1,14,TRUE,2.6,80,0.292129737
871,0,0,1,2,TRUE,2.7,80,0.359005707
855,0,0,1,30,TRUE,2.5,80,0.726490494
863,0,0,1,16,TRUE,2.6,80,0.154209712
872,0,0,1,4,TRUE,2.7,80,1.053091386
864,0,0,1,18,TRUE,2.6,80,0.280243207
873,0,0,1,6,TRUE,2.7,80,0.685406575
865,0,0,1,20,TRUE,2.6,80,0.048706493
866,0,0,1,22,TRUE,2.6,80,0.044363473
874,0,0,1,8,TRUE,2.7,80,0.053377204
867,0,0,1,24,TRUE,2.6,80,0.151980795
875,0,0,1,10,TRUE,2.7,80,0.500515094
868,0,0,1,26,TRUE,2.6,80,0.723803578
876,0,0,1,12,TRUE,2.7,80,0.391611914
877,0,0,1,14,TRUE,2.7,80,0.076788851
869,0,0,1,28,TRUE,2.6,80,0.419303134
870,0,0,1,30,TRUE,2.6,80,0.156848345
886,0,0,1,2,TRUE,2.8,80,-1.240105778
878,0,0,1,16,TRUE,2.7,80,0.877171678
887,0,0,1,4,TRUE,2.8,80,0.052086942
879,0,0,1,18,TRUE,2.7,80,0.408179811
880,0,0,1,20,TRUE,2.7,80,-0.024397648
888,0,0,1,6,TRUE,2.8,80,-0.417261322
881,0,0,1,22,TRUE,2.7,80,-0.044420317
889,0,0,1,8,TRUE,2.8,80,0.368171191
890,0,0,1,10,TRUE,2.8,80,0.363936027
882,0,0,1,24,TRUE,2.7,80,0.270088318
883,0,0,1,26,TRUE,2.7,80,0.357773491
891,0,0,1,12,TRUE,2.8,80,-0.002397989
884,0,0,1,28,TRUE,2.7,80,0.429345394
901,0,0,1,2,TRUE,2.9,80,0.918086711
892,0,0,1,14,TRUE,2.8,80,-0.208219835
885,0,0,1,30,TRUE,2.7,80,0.188898314
893,0,0,1,16,TRUE,2.8,80,0.439687576
902,0,0,1,4,TRUE,2.9,80,0.740670132
894,0,0,1,18,TRUE,2.8,80,0.487283873
903,0,0,1,6,TRUE,2.9,80,0.560263464
895,0,0,1,20,TRUE,2.8,80,0.294833688
904,0,0,1,8,TRUE,2.9,80,0.562350652
896,0,0,1,22,TRUE,2.8,80,0.132267171
905,0,0,1,10,TRUE,2.9,80,0.237841165
897,0,0,1,24,TRUE,2.8,80,0.374931982
906,0,0,1,12,TRUE,2.9,80,0.951341488
898,0,0,1,26,TRUE,2.8,80,0.098750194
899,0,0,1,28,TRUE,2.8,80,0.145728144
907,0,0,1,14,TRUE,2.9,80,0.298243274
916,0,0,1,2,TRUE,3,80,0.440773132
917,0,0,1,4,TRUE,3,80,0.553800714
908,0,0,1,16,TRUE,2.9,80,0.409586505
900,0,0,1,30,TRUE,2.8,80,0.255714047
909,0,0,1,18,TRUE,2.9,80,-0.046759775
910,0,0,1,20,TRUE,2.9,80,0.852758489
918,0,0,1,6,TRUE,3,80,0.545815828
911,0,0,1,22,TRUE,2.9,80,0.656887342
919,0,0,1,8,TRUE,3,80,-0.38942405
912,0,0,1,24,TRUE,2.9,80,-0.322213529
920,0,0,1,10,TRUE,3,80,0.315001431
913,0,0,1,26,TRUE,2.9,80,0.500560525
931,0,0,1,2,TRUE,0,80,0.247630959
921,0,0,1,12,TRUE,3,80,0.021854918
914,0,0,1,28,TRUE,2.9,80,0.178227109
932,0,0,1,4,TRUE,0,80,0.327772725
922,0,0,1,14,TRUE,3,80,0.834642168
915,0,0,1,30,TRUE,2.9,80,0.271908678
923,0,0,1,16,TRUE,3,80,0.064231754
933,0,0,1,6,TRUE,0,80,0.840456174
924,0,0,1,18,TRUE,3,80,0.252548724
934,0,0,1,8,TRUE,0,80,1.884404396
925,0,0,1,20,TRUE,3,80,0.472436243
935,0,0,1,10,TRUE,0,80,1.561216941
926,0,0,1,22,TRUE,3,80,0.281113665
936,0,0,1,12,TRUE,0,80,0.934787692
927,0,0,1,24,TRUE,3,80,0.558448057
937,0,0,1,14,TRUE,0,80,0.764182271
928,0,0,1,26,TRUE,3,80,0.179014024
938,0,0,1,16,TRUE,0,80,0.511682962
946,0,0,1,2,TRUE,0.1,80,0.646964438
947,0,0,1,4,TRUE,0.1,80,0.672975554
939,0,0,1,18,TRUE,0,80,0.641799276
929,0,0,1,28,TRUE,3,80,0.340223401
930,0,0,1,30,TRUE,3,80,0.362686732
940,0,0,1,20,TRUE,0,80,0.724064441
941,0,0,1,22,TRUE,0,80,1.11830482
949,0,0,1,8,TRUE,0.1,80,0.810337827
948,0,0,1,6,TRUE,0.1,80,-0.248606959
950,0,0,1,10,TRUE,0.1,80,0.43500777
942,0,0,1,24,TRUE,0,80,1.165643736
951,0,0,1,12,TRUE,0.1,80,0.872246603
943,0,0,1,26,TRUE,0,80,1.041173122
952,0,0,1,14,TRUE,0.1,80,0.732971086
961,0,0,1,2,TRUE,0.2,80,1.70457458
953,0,0,1,16,TRUE,0.1,80,0.932014163
944,0,0,1,28,TRUE,0,80,0.729505956
962,0,0,1,4,TRUE,0.2,80,0.301490601
954,0,0,1,18,TRUE,0.1,80,1.112145684
945,0,0,1,30,TRUE,0,80,0.856524782
955,0,0,1,20,TRUE,0.1,80,1.190131336
956,0,0,1,22,TRUE,0.1,80,0.75433638
964,0,0,1,8,TRUE,0.2,80,0.860393257
965,0,0,1,10,TRUE,0.2,80,0.904360311
963,0,0,1,6,TRUE,0.2,80,-0.767155298
957,0,0,1,24,TRUE,0.1,80,1.088936773
966,0,0,1,12,TRUE,0.2,80,0.970314412
958,0,0,1,26,TRUE,0.1,80,0.96202782
967,0,0,1,14,TRUE,0.2,80,0.501505458
968,0,0,1,16,TRUE,0.2,80,0.849160866
977,0,0,1,4,TRUE,0.3,80,0.862952136
976,0,0,1,2,TRUE,0.3,80,0.107360961
959,0,0,1,28,TRUE,0.1,80,1.24834495
978,0,0,1,6,TRUE,0.3,80,1.589511558
969,0,0,1,18,TRUE,0.2,80,1.176155093
960,0,0,1,30,TRUE,0.1,80,0.677523551
979,0,0,1,8,TRUE,0.3,80,1.215809006
970,0,0,1,20,TRUE,0.2,80,0.970303278
971,0,0,1,22,TRUE,0.2,80,1.143285151
980,0,0,1,10,TRUE,0.3,80,1.479428813
972,0,0,1,24,TRUE,0.2,80,0.93482003
991,0,0,1,2,TRUE,0.4,80,0.815005279
973,0,0,1,26,TRUE,0.2,80,1.165268675
981,0,0,1,12,TRUE,0.3,80,1.489826231
982,0,0,1,14,TRUE,0.3,80,1.03093516
974,0,0,1,28,TRUE,0.2,80,1.230537878
983,0,0,1,16,TRUE,0.3,80,1.034768623
975,0,0,1,30,TRUE,0.2,80,1.091074845
984,0,0,1,18,TRUE,0.3,80,1.079036135
993,0,0,1,6,TRUE,0.4,80,1.469155616
992,0,0,1,4,TRUE,0.4,80,-0.402324349
985,0,0,1,20,TRUE,0.3,80,1.209135875
986,0,0,1,22,TRUE,0.3,80,0.978175108
994,0,0,1,8,TRUE,0.4,80,0.921127903
987,0,0,1,24,TRUE,0.3,80,0.926204866
995,0,0,1,10,TRUE,0.4,80,1.778046863
988,0,0,1,26,TRUE,0.3,80,1.277890993
996,0,0,1,12,TRUE,0.4,80,1.410111557
997,0,0,1,14,TRUE,0.4,80,1.539228857
989,0,0,1,28,TRUE,0.3,80,1.127633166
1006,0,0,1,2,TRUE,0.5,80,-0.639218051
998,0,0,1,16,TRUE,0.4,80,1.126628594
990,0,0,1,30,TRUE,0.3,80,1.145571677
1007,0,0,1,4,TRUE,0.5,80,-0.009899642
999,0,0,1,18,TRUE,0.4,80,2.09974321
1008,0,0,1,6,TRUE,0.5,80,0.705554482
1000,0,0,1,20,TRUE,0.4,80,1.375134154
1001,0,0,1,22,TRUE,0.4,80,1.598870744
1009,0,0,1,8,TRUE,0.5,80,-0.317958377
1010,0,0,1,10,TRUE,0.5,80,0.245755717
1002,0,0,1,24,TRUE,0.4,80,1.003062426
1003,0,0,1,26,TRUE,0.4,80,1.257938426
1011,0,0,1,12,TRUE,0.5,80,0.66608259
1021,0,0,1,2,TRUE,0.6,80,1.407639384
1004,0,0,1,28,TRUE,0.4,80,1.239631066
1012,0,0,1,14,TRUE,0.5,80,1.915800435
1005,0,0,1,30,TRUE,0.4,80,1.414189579
1013,0,0,1,16,TRUE,0.5,80,1.468407378
1022,0,0,1,4,TRUE,0.6,80,1.744165493
1014,0,0,1,18,TRUE,0.5,80,1.046178675
1023,0,0,1,6,TRUE,0.6,80,1.934437599
1015,0,0,1,20,TRUE,0.5,80,0.665914971
1024,0,0,1,8,TRUE,0.6,80,0.629918847
1016,0,0,1,22,TRUE,0.5,80,1.139007515
1017,0,0,1,24,TRUE,0.5,80,1.363383933
1025,0,0,1,10,TRUE,0.6,80,0.609576622
1018,0,0,1,26,TRUE,0.5,80,1.502626694
1027,0,0,1,14,TRUE,0.6,80,1.796520264
1019,0,0,1,28,TRUE,0.5,80,1.213261106
1026,0,0,1,12,TRUE,0.6,80,-0.056290455
1028,0,0,1,16,TRUE,0.6,80,1.9530187
1036,0,0,1,2,TRUE,0.7,80,1.149613534
1020,0,0,1,30,TRUE,0.5,80,1.50740349
1029,0,0,1,18,TRUE,0.6,80,0.726318378
1030,0,0,1,20,TRUE,0.6,80,1.557207921
1038,0,0,1,6,TRUE,0.7,80,0.932752034
1037,0,0,1,4,TRUE,0.7,80,-0.56325165
1039,0,0,1,8,TRUE,0.7,80,2.001473039
1031,0,0,1,22,TRUE,0.6,80,0.801475747
