[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
4582,0,0,100,14,FALSE,80,80,9.942078124
4583,0,0,100,16,FALSE,80,80,10.08570554
4584,0,0,100,18,FALSE,80,80,8.68308756
4575,0,0,100,30,FALSE,70,80,9.554795605
4591,0,0,100,2,FALSE,90,80,20.70707071
4586,0,0,100,22,FALSE,80,80,9.211159211
4592,0,0,100,4,FALSE,90,80,14.1567187
4587,0,0,100,24,FALSE,80,80,10.15091628
4585,0,0,100,20,FALSE,80,80,10.56256343
4593,0,0,100,6,FALSE,90,80,9.853076217
4594,0,0,100,8,FALSE,90,80,10.16004198
4595,0,0,100,10,FALSE,90,80,9.463320069
4588,0,0,100,26,FALSE,80,80,9.507805326
4589,0,0,100,28,FALSE,80,80,9.500731218
4597,0,0,100,14,FALSE,90,80,8.642367733
4596,0,0,100,12,FALSE,90,80,9.395608982
4598,0,0,100,16,FALSE,90,80,8.94704622
4606,0,0,100,2,FALSE,100,80,18.1359045
4607,0,0,100,4,FALSE,100,80,11.79981635
4608,0,0,100,6,FALSE,100,80,8.732782369
4590,0,0,100,30,FALSE,80,80,9.72261803
4609,0,0,100,8,FALSE,100,80,8.78263151
4599,0,0,100,18,FALSE,90,80,7.105817534
4600,0,0,100,20,FALSE,90,80,9.431636944
4610,0,0,100,10,FALSE,100,80,10.25915723
4602,0,0,100,24,FALSE,90,80,8.050864375
4601,0,0,100,22,FALSE,90,80,7.567012112
4604,0,0,100,28,FALSE,90,80,6.898955889
4611,0,0,100,12,FALSE,100,80,7.809499958
4621,0,0,100,2,FALSE,0,80,50
4613,0,0,100,16,FALSE,100,80,8.536883991
4603,0,0,100,26,FALSE,90,80,7.862258953
4622,0,0,100,4,FALSE,0,80,33.44046526
4612,0,0,100,14,FALSE,100,80,9.158013703
4605,0,0,100,30,FALSE,90,80,8.709350559
4624,0,0,100,8,FALSE,0,80,28.18444182
4615,0,0,100,20,FALSE,100,80,7.155284906
4623,0,0,100,6,FALSE,0,80,29.85307622
4614,0,0,100,18,FALSE,100,80,6.895154756
4625,0,0,100,10,FALSE,0,80,27.9104173
4616,0,0,100,22,FALSE,100,80,7.74629411
4626,0,0,100,12,FALSE,0,80,26.85950413
4617,0,0,100,24,FALSE,100,80,7.0846808
4627,0,0,100,14,FALSE,0,80,26.52044925
4636,0,0,100,2,FALSE,10,80,50
4618,0,0,100,26,FALSE,100,80,6.988062443
4637,0,0,100,4,FALSE,10,80,47.55127028
4629,0,0,100,18,FALSE,0,80,26.28693351
4619,0,0,100,28,FALSE,100,80,7.12342278
4628,0,0,100,16,FALSE,0,80,26.4493419
4638,0,0,100,6,FALSE,10,80,40.17447199
4639,0,0,100,8,FALSE,10,80,39.66286239
4630,0,0,100,20,FALSE,0,80,25.98472766
4632,0,0,100,24,FALSE,0,80,25.80947818
4620,0,0,100,30,FALSE,100,80,7.531427124
4640,0,0,100,10,FALSE,10,80,38.79706152
4631,0,0,100,22,FALSE,0,80,25.68323932
4633,0,0,100,26,FALSE,0,80,25.30945822
4641,0,0,100,12,FALSE,10,80,37.62000167
4634,0,0,100,28,FALSE,0,80,25.81199197
4651,0,0,100,2,FALSE,20,80,49.54086318
4652,0,0,100,4,FALSE,20,80,47.64309764
4643,0,0,100,16,FALSE,10,80,37.48699112
4642,0,0,100,14,FALSE,10,80,38.38030656
4635,0,0,100,30,FALSE,0,80,25.30477186
4644,0,0,100,18,FALSE,10,80,37.24139794
4653,0,0,100,6,FALSE,20,80,45.44536272
4654,0,0,100,8,FALSE,20,80,42.83746556
4645,0,0,100,20,FALSE,10,80,37.40031898
4655,0,0,100,10,FALSE,20,80,41.81716151
4646,0,0,100,22,FALSE,10,80,36.7899777
4647,0,0,100,24,FALSE,10,80,37.34379367
4648,0,0,100,26,FALSE,10,80,36.86134068
4666,0,0,100,2,FALSE,30,80,45.22497704
4650,0,0,100,30,FALSE,10,80,37.31199139
4656,0,0,100,12,FALSE,20,80,41.97762751
4658,0,0,100,16,FALSE,20,80,40.1010101
4649,0,0,100,28,FALSE,10,80,36.69863619
4659,0,0,100,18,FALSE,20,80,39.43985308
4668,0,0,100,6,FALSE,30,80,34.46280992
4657,0,0,100,14,FALSE,20,80,39.51755315
4667,0,0,100,4,FALSE,30,80,38.39914294
4669,0,0,100,8,FALSE,30,80,31.39839958
4661,0,0,100,22,FALSE,20,80,38.74458874
4662,0,0,100,24,FALSE,20,80,38.82500898
4660,0,0,100,20,FALSE,20,80,39.24169929
4671,0,0,100,12,FALSE,30,80,30.16528926
4670,0,0,100,10,FALSE,30,80,31.09376594
4663,0,0,100,26,FALSE,20,80,38.271809
4664,0,0,100,28,FALSE,20,80,38.70523416
4672,0,0,100,14,FALSE,30,80,27.49523204
4681,0,0,100,2,FALSE,40,80,41.36822773
4673,0,0,100,16,FALSE,30,80,28.05325987
4683,0,0,100,6,FALSE,40,80,26.40036731
4665,0,0,100,30,FALSE,20,80,38.00227985
4682,0,0,100,4,FALSE,40,80,28.32874197
4675,0,0,100,20,FALSE,30,80,28.86520709
4674,0,0,100,18,FALSE,30,80,27.59952466
4676,0,0,100,22,FALSE,30,80,26.67147667
4684,0,0,100,8,FALSE,40,80,22.51738161
4677,0,0,100,24,FALSE,30,80,27.03118138
4686,0,0,100,12,FALSE,40,80,20.89907338
4678,0,0,100,26,FALSE,30,80,28.23324151
4685,0,0,100,10,FALSE,40,80,21.53351699
4679,0,0,100,28,FALSE,30,80,25.66914941
4696,0,0,100,2,FALSE,50,80,33.28741965
4688,0,0,100,16,FALSE,40,80,20.5295378
4687,0,0,100,14,FALSE,40,80,20.60111606
4689,0,0,100,18,FALSE,40,80,18.87052342
4697,0,0,100,4,FALSE,50,80,22.9721457
4680,0,0,100,30,FALSE,30,80,26.69168171
4690,0,0,100,20,FALSE,40,80,20.68773863
4698,0,0,100,6,FALSE,50,80,18.99908173
4699,0,0,100,8,FALSE,50,80,17.53246753
4701,0,0,100,12,FALSE,50,80,15.79848067
4693,0,0,100,26,FALSE,40,80,20.60789715
4691,0,0,100,22,FALSE,40,80,20.13424286
4700,0,0,100,10,FALSE,50,80,19.28884808
4692,0,0,100,24,FALSE,40,80,20.29983631
4702,0,0,100,14,FALSE,50,80,14.5899555
4695,0,0,100,30,FALSE,40,80,19.28216333
4694,0,0,100,28,FALSE,40,80,18.89433051
4703,0,0,100,16,FALSE,50,80,15.95653505
4711,0,0,100,2,FALSE,60,80,29.61432507
4704,0,0,100,18,FALSE,50,80,15.64576244
4712,0,0,100,4,FALSE,60,80,19.57453321
4705,0,0,100,20,FALSE,50,80,15.82572133
4713,0,0,100,6,FALSE,60,80,16.99724518
4708,0,0,100,26,FALSE,50,80,15.65656566
4714,0,0,100,8,FALSE,60,80,16.45677555
4706,0,0,100,22,FALSE,50,80,15.86208404
4716,0,0,100,12,FALSE,60,80,13.51949245
4707,0,0,100,24,FALSE,50,80,13.83998084
4715,0,0,100,10,FALSE,60,80,13.61595756
4717,0,0,100,14,FALSE,60,80,13.66461821
4709,0,0,100,28,FALSE,50,80,13.73159201
4718,0,0,100,16,FALSE,60,80,14.68931742
4719,0,0,100,18,FALSE,60,80,13.3932912
4726,0,0,100,2,FALSE,70,80,27.86960514
4710,0,0,100,30,FALSE,50,80,14.09550046
4720,0,0,100,20,FALSE,60,80,12.24445411
4727,0,0,100,4,FALSE,70,80,15.16681971
4728,0,0,100,6,FALSE,70,80,13.89348026
4729,0,0,100,8,FALSE,70,80,10.96025187
4722,0,0,100,24,FALSE,60,80,13.80804088
4721,0,0,100,22,FALSE,60,80,12.64375355
4723,0,0,100,26,FALSE,60,80,11.34435262
4731,0,0,100,12,FALSE,70,80,12.0669505
4730,0,0,100,10,FALSE,70,80,13.04458729
4732,0,0,100,14,FALSE,70,80,12.64745356
4725,0,0,100,30,FALSE,60,80,12.75925398
4741,0,0,100,2,FALSE,80,80,22.81910009
4724,0,0,100,28,FALSE,60,80,11.55154236
4733,0,0,100,16,FALSE,70,80,12.69972452
4743,0,0,100,6,FALSE,80,80,14.46280992
4742,0,0,100,4,FALSE,80,80,14.46280992
4735,0,0,100,20,FALSE,70,80,11.76115219
4734,0,0,100,18,FALSE,70,80,11.20563928
4744,0,0,100,8,FALSE,80,80,11.94411649
4737,0,0,100,24,FALSE,70,80,8.929213079
4745,0,0,100,10,FALSE,80,80,9.024589328
4736,0,0,100,22,FALSE,70,80,9.163059163
4746,0,0,100,12,FALSE,80,80,9.846397863
4747,0,0,100,14,FALSE,80,80,10.59193332
4738,0,0,100,26,FALSE,70,80,10.41138659
4739,0,0,100,28,FALSE,70,80,10.79311635
4756,0,0,100,2,FALSE,90,80,19.32966024
4748,0,0,100,16,FALSE,80,80,9.326599327
4740,0,0,100,30,FALSE,70,80,10.96703714
4757,0,0,100,4,FALSE,90,80,12.35078053
4749,0,0,100,18,FALSE,80,80,10.81132177
4759,0,0,100,8,FALSE,90,80,8.821986095
4758,0,0,100,6,FALSE,90,80,10.4775023
4751,0,0,100,22,FALSE,80,80,9.053740872
4750,0,0,100,20,FALSE,80,80,9.417137886
4760,0,0,100,10,FALSE,90,80,8.208346087
4753,0,0,100,26,FALSE,80,80,9.188246097
4752,0,0,100,24,FALSE,80,80,9.013055456
4762,0,0,100,14,FALSE,90,80,7.886557887
4761,0,0,100,12,FALSE,90,80,9.495784289
4755,0,0,100,30,FALSE,80,80,9.358475032
4763,0,0,100,16,FALSE,90,80,9.16131007
4754,0,0,100,28,FALSE,80,80,9.61976669
4772,0,0,100,4,FALSE,100,80,11.70798898
4771,0,0,100,2,FALSE,100,80,16.66666667
4764,0,0,100,18,FALSE,90,80,7.818830011
4773,0,0,100,6,FALSE,100,80,8.806244261
4765,0,0,100,20,FALSE,90,80,7.546759461
4774,0,0,100,8,FALSE,100,80,8.349731077
4775,0,0,100,10,FALSE,100,80,7.126823793
4766,0,0,100,22,FALSE,90,80,8.708295072
4768,0,0,100,26,FALSE,90,80,6.521579431
4767,0,0,100,24,FALSE,90,80,7.336207929
4777,0,0,100,14,FALSE,100,80,5.965246874
4786,0,0,100,2,FALSE,0,80,50
4776,0,0,100,12,FALSE,100,80,7.609149345
4778,0,0,100,16,FALSE,100,80,7.165595347
4769,0,0,100,28,FALSE,90,80,8.511036289
4770,0,0,100,30,FALSE,90,80,8.326208796
4780,0,0,100,20,FALSE,100,80,6.870136774
4787,0,0,100,4,FALSE,0,80,32.36914601
4779,0,0,100,18,FALSE,100,80,8.34278615
4788,0,0,100,6,FALSE,0,80,30.58769513
4789,0,0,100,8,FALSE,0,80,28.44680572
4782,0,0,100,24,FALSE,100,80,5.072463768
4790,0,0,100,10,FALSE,0,80,27.26762575
4781,0,0,100,22,FALSE,100,80,6.325156325
4791,0,0,100,12,FALSE,0,80,27.56907922
4783,0,0,100,26,FALSE,100,80,7.351698806
4793,0,0,100,16,FALSE,0,80,26.44322008
4792,0,0,100,14,FALSE,0,80,27.1632408
4801,0,0,100,2,FALSE,10,80,50
4795,0,0,100,20,FALSE,0,80,26.80634092
4802,0,0,100,4,FALSE,10,80,47.03091521
4794,0,0,100,18,FALSE,0,80,27.35645222
4784,0,0,100,28,FALSE,100,80,7.460123117
4796,0,0,100,22,FALSE,0,80,26.73269491
4803,0,0,100,6,FALSE,10,80,40.19283747
4804,0,0,100,8,FALSE,10,80,39.28243474
4785,0,0,100,30,FALSE,100,80,8.215382667
4805,0,0,100,10,FALSE,10,80,38.6134068
4806,0,0,100,12,FALSE,10,80,38.07913849
4797,0,0,100,24,FALSE,0,80,26.2726075
4799,0,0,100,28,FALSE,0,80,25.4650886
4798,0,0,100,26,FALSE,0,80,26.39302112
4808,0,0,100,16,FALSE,10,80,37.49923477
4816,0,0,100,2,FALSE,20,80,49.54086318
4817,0,0,100,4,FALSE,20,80,48.0104071
4809,0,0,100,18,FALSE,10,80,37.73834603
4807,0,0,100,14,FALSE,10,80,38.11895176
4810,0,0,100,20,FALSE,10,80,37.06684066
4818,0,0,100,6,FALSE,20,80,44.82093664
4800,0,0,100,30,FALSE,0,80,26.25154365
4811,0,0,100,22,FALSE,10,80,36.8730596
4813,0,0,100,26,FALSE,10,80,36.75482094
4819,0,0,100,8,FALSE,20,80,41.91919192
4820,0,0,100,10,FALSE,20,80,41.84777064
4812,0,0,100,24,FALSE,10,80,36.58122729
4821,0,0,100,12,FALSE,20,80,40.44995409
4831,0,0,100,2,FALSE,30,80,44.85766758
4822,0,0,100,14,FALSE,20,80,40.68305432
4815,0,0,100,30,FALSE,10,80,36.98584592
4824,0,0,100,18,FALSE,20,80,39.6181062
4833,0,0,100,6,FALSE,30,80,35.91368228
4814,0,0,100,28,FALSE,10,80,36.49457538
4825,0,0,100,20,FALSE,20,80,38.67140303
4832,0,0,100,4,FALSE,30,80,39.22558923
4823,0,0,100,16,FALSE,20,80,39.07254362
4827,0,0,100,24,FALSE,20,80,38.84896395
4826,0,0,100,22,FALSE,20,80,38.9457344
4836,0,0,100,12,FALSE,30,80,29.10510059
4834,0,0,100,8,FALSE,30,80,32.8938738
4828,0,0,100,26,FALSE,20,80,38.70156107
4837,0,0,100,14,FALSE,30,80,29.02804266
4835,0,0,100,10,FALSE,30,80,30.7060504
4847,0,0,100,4,FALSE,40,80,29.98163453
4838,0,0,100,16,FALSE,30,80,28.70829507
4830,0,0,100,30,FALSE,20,80,37.68563377
4829,0,0,100,28,FALSE,20,80,38.59300071
4846,0,0,100,2,FALSE,40,80,39.71533517
4839,0,0,100,18,FALSE,30,80,27.79398261
4849,0,0,100,8,FALSE,40,80,24.31457431
4840,0,0,100,20,FALSE,30,80,27.93726741
4848,0,0,100,6,FALSE,40,80,25.70247934
4841,0,0,100,22,FALSE,30,80,28.64795138
4850,0,0,100,10,FALSE,40,80,23.3496582
4842,0,0,100,24,FALSE,30,80,27.39449834
4843,0,0,100,26,FALSE,30,80,26.88521579
4851,0,0,100,12,FALSE,40,80,21.97595793
4852,0,0,100,14,FALSE,40,80,20.43865226
4844,0,0,100,28,FALSE,30,80,27.08397102
4845,0,0,100,30,FALSE,30,80,27.74611317
4861,0,0,100,2,FALSE,50,80,36.59320478
4862,0,0,100,4,FALSE,50,80,23.55371901
4853,0,0,100,16,FALSE,40,80,20.48056321
4863,0,0,100,6,FALSE,50,80,20.28466483
4854,0,0,100,18,FALSE,40,80,20.32895803
4855,0,0,100,20,FALSE,40,80,20.15610652
4856,0,0,100,22,FALSE,40,80,20.61087061
4857,0,0,100,24,FALSE,40,80,19.06615563
4866,0,0,100,12,FALSE,50,80,15.79848067
4864,0,0,100,8,FALSE,50,80,18.60815952
4858,0,0,100,26,FALSE,40,80,19.0835629
4865,0,0,100,10,FALSE,50,80,17.26864606
4859,0,0,100,28,FALSE,40,80,20.06087814
4876,0,0,100,2,FALSE,60,80,28.60422406
4868,0,0,100,16,FALSE,50,80,16.91766146
4867,0,0,100,14,FALSE,50,80,15.72720209
4877,0,0,100,4,FALSE,60,80,18.28895011
4860,0,0,100,30,FALSE,40,80,19.56397834
4870,0,0,100,20,FALSE,50,80,15.90788265
4869,0,0,100,18,FALSE,50,80,15.69437692
4879,0,0,100,8,FALSE,60,80,13.92496392
4871,0,0,100,22,FALSE,50,80,14.14797324
4878,0,0,100,6,FALSE,60,80,16.31772268
4872,0,0,100,24,FALSE,50,80,15.73242304
4881,0,0,100,12,FALSE,60,80,13.68645129
4880,0,0,100,10,FALSE,60,80,13.68737884
4882,0,0,100,14,FALSE,60,80,12.52030797
4891,0,0,100,2,FALSE,70,80,26.76767677
4873,0,0,100,26,FALSE,50,80,15.29292929
4883,0,0,100,16,FALSE,60,80,13.48331803
4892,0,0,100,4,FALSE,70,80,16.91153964
4874,0,0,100,28,FALSE,50,80,14.986566
4885,0,0,100,20,FALSE,60,80,12.63109565
4875,0,0,100,30,FALSE,50,80,15.25442513
4893,0,0,100,6,FALSE,70,80,12.53443526
4884,0,0,100,18,FALSE,60,80,11.48112137
4887,0,0,100,24,FALSE,60,80,12.62227013
4894,0,0,100,8,FALSE,70,80,12.21959858
4886,0,0,100,22,FALSE,60,80,12.04906205
4895,0,0,100,10,FALSE,70,80,13.99347005
4889,0,0,100,28,FALSE,60,80,13.50712512
4888,0,0,100,26,FALSE,60,80,12.3067034
4896,0,0,100,12,FALSE,70,80,10.10518407
4890,0,0,100,30,FALSE,60,80,10.8657104
4897,0,0,100,14,FALSE,70,80,10.16811471
4898,0,0,100,16,FALSE,70,80,10.50811142
4899,0,0,100,18,FALSE,70,80,10.61146222
4906,0,0,100,2,FALSE,80,80,25.29843893
4907,0,0,100,4,FALSE,80,80,14.61585552
4908,0,0,100,6,FALSE,80,80,11.57943067
4901,0,0,100,22,FALSE,70,80,11.69924352
4900,0,0,100,20,FALSE,70,80,10.03093132
4909,0,0,100,8,FALSE,80,80,9.674668766
4902,0,0,100,24,FALSE,70,80,9.839501737
4910,0,0,100,10,FALSE,80,80,10.39179676
4903,0,0,100,26,FALSE,70,80,9.684113866
4911,0,0,100,12,FALSE,80,80,9.913181401
4904,0,0,100,28,FALSE,70,80,10.17073088
4921,0,0,100,2,FALSE,90,80,20.33976125
4912,0,0,100,14,FALSE,80,80,8.621176803
4905,0,0,100,30,FALSE,70,80,12.58509864
4913,0,0,100,16,FALSE,80,80,8.940924395
4914,0,0,100,18,FALSE,80,80,9.315075893
4922,0,0,100,4,FALSE,90,80,13.11600857
4915,0,0,100,20,FALSE,80,80,8.121888744
4923,0,0,100,6,FALSE,90,80,10.89990817
4916,0,0,100,22,FALSE,80,80,9.652805107
4924,0,0,100,8,FALSE,90,80,8.389085662
4917,0,0,100,24,FALSE,80,80,8.965145526
4925,0,0,100,10,FALSE,90,80,8.891949801
4918,0,0,100,26,FALSE,80,80,9.658402204
4919,0,0,100,28,FALSE,80,80,9.932659933
4926,0,0,100,12,FALSE,90,80,8.368812088
4936,0,0,100,2,FALSE,100,80,20.43158861
4927,0,0,100,14,FALSE,90,80,7.978385251
4928,0,0,100,16,FALSE,90,80,8.457300275
4920,0,0,100,30,FALSE,80,80,8.183718058
4937,0,0,100,4,FALSE,100,80,12.07529844
4929,0,0,100,18,FALSE,90,80,8.558850537
4930,0,0,100,20,FALSE,90,80,7.382436808
4938,0,0,100,6,FALSE,100,80,9.87144169
4931,0,0,100,22,FALSE,90,80,8.06550352
4939,0,0,100,8,FALSE,100,80,10.8815427
4940,0,0,100,10,FALSE,100,80,9.126619733
4932,0,0,100,24,FALSE,90,80,8.154669222
4933,0,0,100,26,FALSE,90,80,9.235996327
4941,0,0,100,12,FALSE,100,80,7.183404291
4951,0,0,100,2,FALSE,0,80,50
4942,0,0,100,14,FALSE,100,80,8.472840291
4952,0,0,100,4,FALSE,0,80,32.98132844
4943,0,0,100,16,FALSE,100,80,6.755433119
4934,0,0,100,28,FALSE,90,80,9.262660273
4953,0,0,100,6,FALSE,0,80,29.5959596
4935,0,0,100,30,FALSE,90,80,6.898134955
4954,0,0,100,8,FALSE,0,80,27.9745507
4944,0,0,100,18,FALSE,100,80,9.099011505
4945,0,0,100,20,FALSE,100,80,6.662316949
4955,0,0,100,10,FALSE,0,80,28.14508724
4947,0,0,100,24,FALSE,100,80,8.81343075
4946,0,0,100,22,FALSE,100,80,7.632603087
4956,0,0,100,12,FALSE,0,80,27.76108189
4957,0,0,100,14,FALSE,0,80,26.34385816
4958,0,0,100,16,FALSE,0,80,26.36363636
4966,0,0,100,2,FALSE,10,80,50
4948,0,0,100,26,FALSE,100,80,7.303948577
4959,0,0,100,18,FALSE,0,80,26.13568844
4967,0,0,100,4,FALSE,10,80,47.24517906
4950,0,0,100,30,FALSE,100,80,7.151451822
4949,0,0,100,28,FALSE,100,80,6.252763323
4960,0,0,100,20,FALSE,0,80,26.35203712
4968,0,0,100,6,FALSE,10,80,40.00918274
4969,0,0,100,8,FALSE,10,80,39.54479864
4961,0,0,100,22,FALSE,0,80,26.63649482
4971,0,0,100,12,FALSE,10,80,38.85549712
4970,0,0,100,10,FALSE,10,80,38.62360984
4962,0,0,100,24,FALSE,0,80,25.95720046
4963,0,0,100,26,FALSE,0,80,26.35629017
4964,0,0,100,28,FALSE,0,80,26.14189028
4981,0,0,100,2,FALSE,20,80,49.44903581
4972,0,0,100,14,FALSE,10,80,37.84346966
4982,0,0,100,4,FALSE,20,80,48.07162534
4973,0,0,100,16,FALSE,10,80,37.14416896
4974,0,0,100,18,FALSE,10,80,37.56009291
4965,0,0,100,30,FALSE,0,80,25.64041671
4983,0,0,100,6,FALSE,20,80,45.57392103
4975,0,0,100,20,FALSE,10,80,37.06684066
4984,0,0,100,8,FALSE,20,80,42.83746556
4976,0,0,100,22,FALSE,10,80,37.24911452
4985,0,0,100,10,FALSE,20,80,41.49066422
4977,0,0,100,24,FALSE,10,80,36.99245419
4986,0,0,100,12,FALSE,20,80,41.47675098
4978,0,0,100,26,FALSE,10,80,36.64830119
4979,0,0,100,28,FALSE,10,80,36.79386457
4996,0,0,100,2,FALSE,30,80,45.04132231
4987,0,0,100,14,FALSE,20,80,39.50342587
4980,0,0,100,30,FALSE,10,80,36.88135271
4988,0,0,100,16,FALSE,20,80,39.32966024
4997,0,0,100,4,FALSE,30,80,38.82767065
4989,0,0,100,18,FALSE,20,80,39.31561605
4998,0,0,100,6,FALSE,30,80,34.51790634
4990,0,0,100,20,FALSE,20,80,38.82122662
4991,0,0,100,22,FALSE,20,80,39.43548034
4999,0,0,100,8,FALSE,30,80,32.40850059
4992,0,0,100,24,FALSE,20,80,38.14628498
5000,0,0,100,10,FALSE,30,80,31.22640547
4993,0,0,100,26,FALSE,20,80,37.89348026
5001,0,0,100,12,FALSE,30,80,30.65781785
5002,0,0,100,14,FALSE,30,80,28.27223282
4994,0,0,100,28,FALSE,20,80,38.33112267
5011,0,0,100,2,FALSE,40,80,38.98071625
5003,0,0,100,16,FALSE,30,80,29.15518825
4995,0,0,100,30,FALSE,20,80,39.02188024
5004,0,0,100,18,FALSE,30,80,26.94052828
5012,0,0,100,4,FALSE,40,80,28.02265075
5013,0,0,100,6,FALSE,40,80,24.83930211
5005,0,0,100,20,FALSE,30,80,28.31424291
5006,0,0,100,22,FALSE,30,80,26.29979448
5014,0,0,100,8,FALSE,40,80,22.46490883
5007,0,0,100,24,FALSE,30,80,27.70192039
5015,0,0,100,10,FALSE,40,80,22.543618
5016,0,0,100,12,FALSE,40,80,20.99924869
5017,0,0,100,14,FALSE,40,80,22.85441831
5026,0,0,100,2,FALSE,50,80,33.65472911
5008,0,0,100,26,FALSE,30,80,28.18181818
5027,0,0,100,4,FALSE,50,80,24.65564738
5009,0,0,100,28,FALSE,30,80,29.32183791
5018,0,0,100,16,FALSE,40,80,20.87235996
5010,0,0,100,30,FALSE,30,80,26.92599981
5019,0,0,100,18,FALSE,40,80,20.91233187
5020,0,0,100,20,FALSE,40,80,20.025615
5028,0,0,100,6,FALSE,50,80,19.75206612
5021,0,0,100,22,FALSE,40,80,19.37776029
5029,0,0,100,8,FALSE,50,80,17.44064017
5022,0,0,100,24,FALSE,40,80,19.45342756
5030,0,0,100,10,FALSE,50,80,17.25844302
5031,0,0,100,12,FALSE,50,80,14.79672761
5023,0,0,100,26,FALSE,40,80,18.4738292
5032,0,0,100,14,FALSE,50,80,16.29229357
5024,0,0,100,28,FALSE,40,80,19.13920348
5041,0,0,100,2,FALSE,60,80,29.15518825
5033,0,0,100,16,FALSE,50,80,14.94031221
5025,0,0,100,30,FALSE,40,80,19.86795858
5034,0,0,100,18,FALSE,50,80,15.18662561
5042,0,0,100,4,FALSE,60,80,18.41138659
5043,0,0,100,6,FALSE,60,80,14.07713499
5035,0,0,100,20,FALSE,50,80,15.06693732
5036,0,0,100,22,FALSE,50,80,16.26437536
5044,0,0,100,8,FALSE,60,80,15.05312869
5037,0,0,100,24,FALSE,50,80,15.49686589
5045,0,0,100,10,FALSE,60,80,15.43209877
5038,0,0,100,26,FALSE,50,80,14.9513315
5046,0,0,100,12,FALSE,60,80,13.81167042
5039,0,0,100,28,FALSE,50,80,15.08179437
5047,0,0,100,14,FALSE,60,80,14.34979162
5056,0,0,100,2,FALSE,70,80,26.6758494
5048,0,0,100,16,FALSE,60,80,13.7037037
5049,0,0,100,18,FALSE,60,80,13.21503808
5040,0,0,100,30,FALSE,50,80,15.85288623
5050,0,0,100,20,FALSE,60,80,10.35957663
5057,0,0,100,4,FALSE,70,80,15.41169268
5058,0,0,100,6,FALSE,70,80,12.60789715
5051,0,0,100,22,FALSE,60,80,13.07228125
5059,0,0,100,8,FALSE,70,80,13.9905549
5052,0,0,100,24,FALSE,60,80,13.19319679
5060,0,0,100,10,FALSE,70,80,10.01428426
5053,0,0,100,26,FALSE,60,80,12.89072544
5061,0,0,100,12,FALSE,70,80,12.10034227
5062,0,0,100,14,FALSE,70,80,11.5808434
5054,0,0,100,28,FALSE,60,80,13.67037377
5063,0,0,100,16,FALSE,70,80,10.86317723
5055,0,0,100,30,FALSE,60,80,13.31971755
5071,0,0,100,2,FALSE,80,80,23.18640955
5064,0,0,100,18,FALSE,70,80,8.866742289
5065,0,0,100,20,FALSE,70,80,12.37977865
5072,0,0,100,4,FALSE,80,80,15.74839302
5066,0,0,100,22,FALSE,70,80,10.04197822
5073,0,0,100,6,FALSE,80,80,9.981634527
5074,0,0,100,8,FALSE,80,80,10.75036075
5067,0,0,100,24,FALSE,70,80,11.73194395
5075,0,0,100,10,FALSE,80,80,10.15712682
5068,0,0,100,26,FALSE,70,80,10.84481175
5076,0,0,100,12,FALSE,80,80,9.019951582
5077,0,0,100,14,FALSE,80,80,8.88253161
5086,0,0,100,2,FALSE,90,80,20.33976125
5078,0,0,100,16,FALSE,80,80,9.265381084
5069,0,0,100,28,FALSE,70,80,10.74550216
5087,0,0,100,4,FALSE,90,80,11.55494337
5079,0,0,100,18,FALSE,80,80,8.034894399
5070,0,0,100,30,FALSE,70,80,10.10892625
5080,0,0,100,20,FALSE,80,80,9.591126577
5088,0,0,100,6,FALSE,90,80,11.04683196
5081,0,0,100,22,FALSE,80,80,8.222921859
5082,0,0,100,24,FALSE,80,80,8.829400727
5089,0,0,100,8,FALSE,90,80,9.202413748
5090,0,0,100,10,FALSE,90,80,8.177736966
5091,0,0,100,12,FALSE,90,80,9.487436347
5101,0,0,100,2,FALSE,100,80,20.33976125
5083,0,0,100,26,FALSE,80,80,8.045913682
5084,0,0,100,28,FALSE,80,80,10.08910655
5092,0,0,100,14,FALSE,90,80,8.536413082
5093,0,0,100,16,FALSE,90,80,7.232935415
5085,0,0,100,30,FALSE,80,80,8.880339445
5102,0,0,100,4,FALSE,100,80,13.17722681
5095,0,0,100,20,FALSE,90,80,9.861775651
5094,0,0,100,18,FALSE,90,80,9.35828877
5096,0,0,100,22,FALSE,90,80,8.09173991
5104,0,0,100,8,FALSE,100,80,8.480913026
5105,0,0,100,10,FALSE,100,80,8.545046424
5103,0,0,100,6,FALSE,100,80,9.504132231
5097,0,0,100,24,FALSE,90,80,6.897033577
5116,0,0,100,2,FALSE,0,80,50
5098,0,0,100,26,FALSE,90,80,6.459136823
5107,0,0,100,14,FALSE,100,80,9.285159285
5108,0,0,100,16,FALSE,100,80,6.124885216
5100,0,0,100,30,FALSE,90,80,9.257148285
5106,0,0,100,12,FALSE,100,80,7.392102847
5099,0,0,100,28,FALSE,90,80,8.579056559
5117,0,0,100,4,FALSE,0,80,33.10376492
5109,0,0,100,18,FALSE,100,80,8.061902447
5118,0,0,100,6,FALSE,0,80,28.82460973
5119,0,0,100,8,FALSE,0,80,28.10573265
5110,0,0,100,20,FALSE,100,80,6.71548016
5120,0,0,100,10,FALSE,0,80,28.06346291
5121,0,0,100,12,FALSE,0,80,27.51899157
5112,0,0,100,24,FALSE,100,80,7.71549487
