[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
6852,0,0,100,24,FALSE,50,10,13.62837865
6860,0,0,100,10,FALSE,60,10,13.32006938
6861,0,0,100,12,FALSE,60,10,12.89339678
6853,0,0,100,26,FALSE,50,10,13.79063361
6855,0,0,100,30,FALSE,50,10,16.33102182
6854,0,0,100,28,FALSE,50,10,14.80631228
6863,0,0,100,16,FALSE,60,10,11.56718702
6871,0,0,100,2,FALSE,70,10,26.30853994
6872,0,0,100,4,FALSE,70,10,15.65656566
6862,0,0,100,14,FALSE,60,10,11.98347107
6864,0,0,100,18,FALSE,60,10,12.42100146
6865,0,0,100,20,FALSE,60,10,13.04190228
6873,0,0,100,6,FALSE,70,10,12.95684114
6874,0,0,100,8,FALSE,70,10,11.62927981
6867,0,0,100,24,FALSE,60,10,13.97971813
6866,0,0,100,22,FALSE,60,10,13.42209979
6876,0,0,100,12,FALSE,70,10,11.92503548
6875,0,0,100,10,FALSE,70,10,12.13651668
6868,0,0,100,26,FALSE,60,10,12.01285583
6877,0,0,100,14,FALSE,70,10,11.52433425
6870,0,0,100,30,FALSE,60,10,12.23045502
6886,0,0,100,2,FALSE,80,10,22.35996327
6869,0,0,100,28,FALSE,60,10,13.5003231
6878,0,0,100,16,FALSE,70,10,12.8466483
6879,0,0,100,18,FALSE,70,10,11.83762761
6887,0,0,100,4,FALSE,80,10,14.21793695
6880,0,0,100,20,FALSE,70,10,10.36440965
6888,0,0,100,6,FALSE,80,10,12.57116621
6882,0,0,100,24,FALSE,70,10,11.33269453
6881,0,0,100,22,FALSE,70,10,11.81730727
6889,0,0,100,8,FALSE,80,10,11.45874328
6883,0,0,100,26,FALSE,70,10,10.22773186
6890,0,0,100,10,FALSE,80,10,10.61626365
6891,0,0,100,12,FALSE,80,10,9.813006094
6901,0,0,100,2,FALSE,90,10,20.15610652
6885,0,0,100,30,FALSE,70,10,9.396472563
6884,0,0,100,28,FALSE,70,10,10.07890351
6892,0,0,100,14,FALSE,80,10,10.182242
6893,0,0,100,16,FALSE,80,10,9.883685338
6902,0,0,100,4,FALSE,90,10,11.43250689
6903,0,0,100,6,FALSE,90,10,11.24885216
6895,0,0,100,20,FALSE,80,10,10.60606061
6894,0,0,100,18,FALSE,80,10,9.660778912
6896,0,0,100,22,FALSE,80,10,8.445931173
6904,0,0,100,8,FALSE,90,10,8.992522629
6897,0,0,100,24,FALSE,80,10,8.274444045
6898,0,0,100,26,FALSE,80,10,9.041322314
6905,0,0,100,10,FALSE,90,10,8.534843383
6899,0,0,100,28,FALSE,80,10,9.330680543
6907,0,0,100,14,FALSE,90,10,9.052059052
6906,0,0,100,12,FALSE,90,10,8.327072377
6900,0,0,100,30,FALSE,80,10,9.067160635
6916,0,0,100,2,FALSE,100,10,18.41138659
6909,0,0,100,18,FALSE,90,10,8.088910495
6917,0,0,100,4,FALSE,100,10,11.46311601
6908,0,0,100,16,FALSE,90,10,9.198041016
6910,0,0,100,20,FALSE,90,10,10.07926151
6911,0,0,100,22,FALSE,90,10,8.109230837
6918,0,0,100,6,FALSE,100,10,8.696051423
6912,0,0,100,24,FALSE,90,10,7.815307222
6919,0,0,100,8,FALSE,100,10,8.520267611
6913,0,0,100,26,FALSE,90,10,7.502295684
6920,0,0,100,10,FALSE,100,10,7.87164575
6921,0,0,100,12,FALSE,100,10,8.836296853
6915,0,0,100,30,FALSE,90,10,7.357271777
6931,0,0,100,2,FALSE,0,10,50
6922,0,0,100,14,FALSE,100,10,7.709966801
6932,0,0,100,4,FALSE,0,10,32.88950107
6923,0,0,100,16,FALSE,100,10,8.304254668
6933,0,0,100,6,FALSE,0,10,29.13682277
6914,0,0,100,28,FALSE,90,10,10.52443628
6934,0,0,100,8,FALSE,0,10,28.39433294
6926,0,0,100,22,FALSE,100,10,7.186584459
6924,0,0,100,18,FALSE,100,10,5.085615513
6925,0,0,100,20,FALSE,100,10,8.005896283
6935,0,0,100,10,FALSE,0,10,28.1858994
6936,0,0,100,12,FALSE,0,10,27.36038067
6928,0,0,100,26,FALSE,100,10,7.656565657
6927,0,0,100,24,FALSE,100,10,6.869086118
6937,0,0,100,14,FALSE,0,10,26.47100374
6946,0,0,100,2,FALSE,10,10,49.81634527
6938,0,0,100,16,FALSE,0,10,26.70645852
6947,0,0,100,4,FALSE,10,10,35.36883991
6930,0,0,100,30,FALSE,100,10,6.831639277
6941,0,0,100,22,FALSE,0,10,26.63212209
6948,0,0,100,6,FALSE,10,10,35.17906336
6940,0,0,100,20,FALSE,0,10,26.40520033
6939,0,0,100,18,FALSE,0,10,26.43817858
6949,0,0,100,8,FALSE,10,10,32.92011019
6951,0,0,100,12,FALSE,10,10,31.31730528
6929,0,0,100,28,FALSE,100,10,8.041696426
6950,0,0,100,10,FALSE,10,10,31.91000918
6943,0,0,100,26,FALSE,0,10,26.16528926
6942,0,0,100,24,FALSE,0,10,26.09693776
6944,0,0,100,28,FALSE,0,10,25.7167636
6952,0,0,100,14,FALSE,10,10,30.32068941
6961,0,0,100,2,FALSE,20,10,49.26538108
6954,0,0,100,18,FALSE,10,10,30.86749851
6945,0,0,100,30,FALSE,0,10,25.47576074
6962,0,0,100,4,FALSE,20,10,38.64401592
6956,0,0,100,22,FALSE,10,10,30.95675368
6963,0,0,100,6,FALSE,20,10,34.57300275
6964,0,0,100,8,FALSE,20,10,32.98570117
6957,0,0,100,24,FALSE,10,10,30.90390067
6953,0,0,100,16,FALSE,10,10,31.0590756
6955,0,0,100,20,FALSE,10,10,32.35464695
6958,0,0,100,26,FALSE,10,10,30.4040404
6965,0,0,100,10,FALSE,20,10,32.1650852
6966,0,0,100,12,FALSE,20,10,31.90166124
6959,0,0,100,28,FALSE,10,10,30.24351257
6960,0,0,100,30,FALSE,10,10,31.40337545
6976,0,0,100,2,FALSE,30,10,45.31680441
6977,0,0,100,4,FALSE,30,10,33.80777472
6968,0,0,100,16,FALSE,20,10,30.81420263
6969,0,0,100,18,FALSE,20,10,29.30103171
6967,0,0,100,14,FALSE,20,10,31.44380872
6978,0,0,100,6,FALSE,30,10,27.97979798
6970,0,0,100,20,FALSE,20,10,29.28567976
6980,0,0,100,10,FALSE,30,10,28.2879298
6979,0,0,100,8,FALSE,30,10,27.76465958
6972,0,0,100,24,FALSE,20,10,29.33085799
6971,0,0,100,22,FALSE,20,10,29.63618873
6981,0,0,100,12,FALSE,30,10,26.65915352
6974,0,0,100,28,FALSE,20,10,29.63813216
6982,0,0,100,14,FALSE,30,10,23.4053825
6975,0,0,100,30,FALSE,20,10,29.49716602
6983,0,0,100,16,FALSE,30,10,24.912764
6991,0,0,100,2,FALSE,40,10,39.34802571
6992,0,0,100,4,FALSE,40,10,26.15549434
6973,0,0,100,26,FALSE,20,10,30.31955923
6985,0,0,100,20,FALSE,30,10,24.96979363
6993,0,0,100,6,FALSE,40,10,23.25987144
6984,0,0,100,18,FALSE,30,10,23.1053854
6994,0,0,100,8,FALSE,40,10,23.77672832
6986,0,0,100,22,FALSE,30,10,23.77672832
6987,0,0,100,24,FALSE,30,10,24.97105442
6995,0,0,100,10,FALSE,40,10,20.13570044
6988,0,0,100,26,FALSE,30,10,25.73553719
6996,0,0,100,12,FALSE,40,10,22.02604558
6989,0,0,100,28,FALSE,30,10,24.81889603
7006,0,0,100,2,FALSE,50,10,32.92011019
6990,0,0,100,30,FALSE,30,10,24.49099142
6997,0,0,100,14,FALSE,40,10,19.68284241
6998,0,0,100,16,FALSE,40,10,19.23783287
7007,0,0,100,4,FALSE,50,10,22.17630854
6999,0,0,100,18,FALSE,40,10,18.9191379
7008,0,0,100,6,FALSE,50,10,18.41138659
7000,0,0,100,20,FALSE,40,10,19.43115364
7009,0,0,100,8,FALSE,50,10,17.12580349
7001,0,0,100,22,FALSE,40,10,19.27718746
7002,0,0,100,24,FALSE,40,10,17.69673015
7010,0,0,100,10,FALSE,50,10,15.90143863
7003,0,0,100,26,FALSE,40,10,18.69054178
7011,0,0,100,12,FALSE,50,10,16.32440104
7012,0,0,100,14,FALSE,50,10,15.49410186
7004,0,0,100,28,FALSE,40,10,18.98955889
7021,0,0,100,2,FALSE,60,10,28.69605142
7005,0,0,100,30,FALSE,40,10,18.28472816
7013,0,0,100,16,FALSE,50,10,15.88919498
7022,0,0,100,4,FALSE,60,10,19.6969697
7014,0,0,100,18,FALSE,50,10,15.81321234
7015,0,0,100,20,FALSE,50,10,15.78705717
7023,0,0,100,6,FALSE,60,10,15.87695133
7016,0,0,100,22,FALSE,50,10,14.25729153
7024,0,0,100,8,FALSE,60,10,14.93506494
7025,0,0,100,10,FALSE,60,10,14.50362208
7018,0,0,100,26,FALSE,50,10,14.16896235
7026,0,0,100,12,FALSE,60,10,13.26905418
7017,0,0,100,24,FALSE,50,10,15.57272328
7019,0,0,100,28,FALSE,50,10,14.21793695
7027,0,0,100,14,FALSE,60,10,12.68277177
7036,0,0,100,2,FALSE,70,10,26.12488522
7020,0,0,100,30,FALSE,50,10,14.27282227
7029,0,0,100,18,FALSE,60,10,10.55204451
7028,0,0,100,16,FALSE,60,10,14.21793695
7030,0,0,100,20,FALSE,60,10,11.3841767
7037,0,0,100,4,FALSE,70,10,14.5852464
7038,0,0,100,6,FALSE,70,10,13.96694215
7039,0,0,100,8,FALSE,70,10,10.65853339
7031,0,0,100,22,FALSE,60,10,11.6686344
7040,0,0,100,10,FALSE,70,10,10.41220284
7032,0,0,100,24,FALSE,60,10,13.06144448
7041,0,0,100,12,FALSE,70,10,10.22205526
7033,0,0,100,26,FALSE,60,10,12.8503214
7051,0,0,100,2,FALSE,80,10,24.38016529
7042,0,0,100,14,FALSE,70,10,10.87447906
7034,0,0,100,28,FALSE,60,10,12.20793797
7035,0,0,100,30,FALSE,60,10,12.5882651
7043,0,0,100,16,FALSE,70,10,10.6305479
7044,0,0,100,18,FALSE,70,10,11.55674391
7052,0,0,100,4,FALSE,80,10,13.69758188
7045,0,0,100,20,FALSE,70,10,10.86221062
7053,0,0,100,6,FALSE,80,10,12.77318641
7054,0,0,100,8,FALSE,80,10,9.582841401
7046,0,0,100,22,FALSE,70,10,10.7984608
7047,0,0,100,24,FALSE,70,10,11.01329501
7055,0,0,100,10,FALSE,80,10,8.749107234
7049,0,0,100,28,FALSE,70,10,10.25575622
7048,0,0,100,26,FALSE,70,10,10.78236915
7056,0,0,100,12,FALSE,80,10,7.809499958
7057,0,0,100,14,FALSE,80,10,9.228650138
7050,0,0,100,30,FALSE,70,10,10.4445711
7066,0,0,100,2,FALSE,90,10,20.79889807
7058,0,0,100,16,FALSE,80,10,8.977655341
7059,0,0,100,18,FALSE,80,10,8.823529412
7067,0,0,100,4,FALSE,90,10,10.8815427
7068,0,0,100,6,FALSE,90,10,10.44077135
7060,0,0,100,20,FALSE,80,10,9.910105843
7061,0,0,100,22,FALSE,80,10,8.131094495
7069,0,0,100,8,FALSE,90,10,10.14692378
7071,0,0,100,12,FALSE,90,10,7.375406962
7070,0,0,100,10,FALSE,90,10,9.504132231
7063,0,0,100,26,FALSE,80,10,8.791551882
7064,0,0,100,28,FALSE,80,10,9.398700813
7072,0,0,100,14,FALSE,90,10,8.564667656
7081,0,0,100,2,FALSE,100,10,19.32966024
7065,0,0,100,30,FALSE,80,10,8.997498496
7062,0,0,100,24,FALSE,80,10,8.909250609
7073,0,0,100,16,FALSE,90,10,8.806244261
7074,0,0,100,18,FALSE,90,10,9.18543726
7082,0,0,100,4,FALSE,100,10,11.21824304
7083,0,0,100,6,FALSE,100,10,8.292011019
7084,0,0,100,8,FALSE,100,10,8.021776204
7075,0,0,100,20,FALSE,90,10,6.797641487
7077,0,0,100,24,FALSE,90,10,7.687547411
7076,0,0,100,22,FALSE,90,10,8.51589488
7085,0,0,100,10,FALSE,100,10,9.147025814
7078,0,0,100,26,FALSE,90,10,7.575757576
7079,0,0,100,28,FALSE,90,10,7.381899806
7087,0,0,100,14,FALSE,100,10,7.533375715
7086,0,0,100,12,FALSE,100,10,8.37716003
7096,0,0,100,2,FALSE,0,10,50
7088,0,0,100,16,FALSE,100,10,7.22681359
7080,0,0,100,30,FALSE,90,10,8.696684715
7097,0,0,100,4,FALSE,0,10,33.7771656
7090,0,0,100,20,FALSE,100,10,7.841573631
7089,0,0,100,18,FALSE,100,10,6.14973262
7099,0,0,100,8,FALSE,0,10,28.32874197
7098,0,0,100,6,FALSE,0,10,30.60606061
7100,0,0,100,10,FALSE,0,10,27.59412305
7092,0,0,100,24,FALSE,100,10,6.382001837
7091,0,0,100,22,FALSE,100,10,7.199702654
7101,0,0,100,12,FALSE,0,10,27.4855998
7103,0,0,100,16,FALSE,0,10,26.49219467
7102,0,0,100,14,FALSE,0,10,28.15921452
7093,0,0,100,26,FALSE,100,10,7.840220386
7104,0,0,100,18,FALSE,0,10,27.02155242
7111,0,0,100,2,FALSE,10,10,50
7094,0,0,100,28,FALSE,100,10,7.358092712
7095,0,0,100,30,FALSE,100,10,8.269212501
7105,0,0,100,20,FALSE,0,10,25.79623991
7112,0,0,100,4,FALSE,10,10,34.17508418
7106,0,0,100,22,FALSE,0,10,26.88574052
7107,0,0,100,24,FALSE,0,10,26.85950413
7113,0,0,100,6,FALSE,10,10,34.99540863
7114,0,0,100,8,FALSE,10,10,33.64161091
7115,0,0,100,10,FALSE,10,10,32.2161004
7116,0,0,100,12,FALSE,10,10,32.15209951
7108,0,0,100,26,FALSE,0,10,25.25803489
7126,0,0,100,2,FALSE,20,10,49.17355372
7109,0,0,100,28,FALSE,0,10,25.21681461
7127,0,0,100,4,FALSE,20,10,38.36853382
7118,0,0,100,16,FALSE,10,10,31.53045608
7128,0,0,100,6,FALSE,20,10,36.06060606
7110,0,0,100,30,FALSE,0,10,26.07105538
7119,0,0,100,18,FALSE,10,10,30.7486631
7117,0,0,100,14,FALSE,10,10,31.54269972
7121,0,0,100,22,FALSE,10,10,30.12156194
7120,0,0,100,20,FALSE,10,10,30.34894399
7129,0,0,100,8,FALSE,20,10,32.48720976
7123,0,0,100,26,FALSE,10,10,29.77961433
7130,0,0,100,10,FALSE,20,10,31.4610754
7122,0,0,100,24,FALSE,10,10,30.30103406
7131,0,0,100,12,FALSE,20,10,31.47591619
7132,0,0,100,14,FALSE,20,10,31.04824468
7125,0,0,100,30,FALSE,10,10,30.78274912
7124,0,0,100,28,FALSE,10,10,30.48498453
7141,0,0,100,2,FALSE,30,10,44.58218549
7133,0,0,100,16,FALSE,20,10,29.92653811
7142,0,0,100,4,FALSE,30,10,33.80777472
7134,0,0,100,18,FALSE,20,10,30.694647
7143,0,0,100,6,FALSE,30,10,31.17539027
7135,0,0,100,20,FALSE,20,10,29.69165338
7144,0,0,100,8,FALSE,30,10,26.66273121
7136,0,0,100,22,FALSE,20,10,29.82858892
7145,0,0,100,10,FALSE,30,10,26.31874299
7137,0,0,100,24,FALSE,20,10,29.40671538
7146,0,0,100,12,FALSE,30,10,25.78261958
7138,0,0,100,26,FALSE,20,10,29.54820937
7147,0,0,100,14,FALSE,30,10,25.94829413
7140,0,0,100,30,FALSE,20,10,29.00953105
7139,0,0,100,28,FALSE,20,10,29.72995953
7156,0,0,100,2,FALSE,40,10,38.98071625
7148,0,0,100,16,FALSE,30,10,23.76798286
7149,0,0,100,18,FALSE,30,10,24.90412143
7157,0,0,100,4,FALSE,40,10,26.00244873
7150,0,0,100,20,FALSE,30,10,24.70881059
7158,0,0,100,6,FALSE,40,10,23.16804408
7159,0,0,100,8,FALSE,40,10,20.36599764
7151,0,0,100,22,FALSE,30,10,23.90791027
7152,0,0,100,24,FALSE,30,10,23.76931369
7160,0,0,100,10,FALSE,40,10,20.43158861
7161,0,0,100,12,FALSE,40,10,20.55680775
7154,0,0,100,28,FALSE,30,10,22.93473455
7153,0,0,100,26,FALSE,30,10,23.54637282
7155,0,0,100,30,FALSE,30,10,23.73737374
7162,0,0,100,14,FALSE,40,10,17.88867698
7171,0,0,100,2,FALSE,50,10,34.02203857
7163,0,0,100,16,FALSE,40,10,20.63973064
7172,0,0,100,4,FALSE,50,10,21.07438017
7164,0,0,100,18,FALSE,40,10,19.91303408
7173,0,0,100,6,FALSE,50,10,18.17263545
7165,0,0,100,20,FALSE,40,10,17.29495916
7166,0,0,100,22,FALSE,40,10,19.85438804
7174,0,0,100,8,FALSE,50,10,17.95224977
7175,0,0,100,10,FALSE,50,10,15.96265687
7167,0,0,100,24,FALSE,40,10,18.82660598
7168,0,0,100,26,FALSE,40,10,18.42975207
7176,0,0,100,12,FALSE,50,10,14.81342349
7169,0,0,100,28,FALSE,40,10,18.21412781
7177,0,0,100,14,FALSE,50,10,16.40531186
7186,0,0,100,2,FALSE,60,10,29.7979798
7170,0,0,100,30,FALSE,40,10,17.78442735
7178,0,0,100,16,FALSE,50,10,16.17692072
7187,0,0,100,4,FALSE,60,10,18.90113254
7188,0,0,100,6,FALSE,60,10,17.10743802
7179,0,0,100,18,FALSE,50,10,15.94825258
7181,0,0,100,22,FALSE,50,10,14.47155538
7180,0,0,100,20,FALSE,50,10,15.32308733
7183,0,0,100,26,FALSE,50,10,15.24885216
7189,0,0,100,8,FALSE,60,10,13.68883642
7182,0,0,100,24,FALSE,50,10,14.43086996
7190,0,0,100,10,FALSE,60,10,15.62595654
7184,0,0,100,28,FALSE,50,10,13.19083087
7191,0,0,100,12,FALSE,60,10,11.64120544
7185,0,0,100,30,FALSE,50,10,15.66289858
7192,0,0,100,14,FALSE,60,10,13.89771844
7193,0,0,100,16,FALSE,60,10,14.21181512
7201,0,0,100,2,FALSE,70,10,26.21671258
7194,0,0,100,18,FALSE,60,10,12.7234916
7195,0,0,100,20,FALSE,60,10,13.34638249
7196,0,0,100,22,FALSE,60,10,12.49070795
7202,0,0,100,4,FALSE,70,10,15.68717478
7197,0,0,100,24,FALSE,60,10,13.06144448
7204,0,0,100,8,FALSE,70,10,12.37701692
7203,0,0,100,6,FALSE,70,10,14.26078972
7207,0,0,100,14,FALSE,70,10,12.35784418
7198,0,0,100,26,FALSE,60,10,12.89439853
7199,0,0,100,28,FALSE,60,10,11.62976567
7205,0,0,100,10,FALSE,70,10,12.08550148
7206,0,0,100,12,FALSE,70,10,10.74797562
7208,0,0,100,16,FALSE,70,10,10.53872054
7200,0,0,100,30,FALSE,60,10,13.01573731
7216,0,0,100,2,FALSE,80,10,25.3902663
7209,0,0,100,18,FALSE,70,10,11.93485659
7210,0,0,100,20,FALSE,70,10,11.15702479
7217,0,0,100,4,FALSE,80,10,14.21793695
7211,0,0,100,22,FALSE,70,10,12.17149854
7218,0,0,100,6,FALSE,80,10,11.5610652
7219,0,0,100,8,FALSE,80,10,11.27508855
7212,0,0,100,24,FALSE,70,10,10.60606061
7213,0,0,100,26,FALSE,70,10,10.30119376
7220,0,0,100,10,FALSE,80,10,10.70809101
7221,0,0,100,12,FALSE,80,10,10.56432089
7223,0,0,100,16,FALSE,80,10,10.2509948
7214,0,0,100,28,FALSE,70,10,9.704792028
7215,0,0,100,30,FALSE,70,10,10.54273139
7222,0,0,100,14,FALSE,80,10,10.95217913
7231,0,0,100,2,FALSE,90,10,21.53351699
7232,0,0,100,4,FALSE,90,10,13.26905418
7233,0,0,100,6,FALSE,90,10,9.632690542
7224,0,0,100,18,FALSE,80,10,8.942364825
7234,0,0,100,8,FALSE,90,10,9.031877214
7226,0,0,100,22,FALSE,80,10,9.088722725
7225,0,0,100,20,FALSE,80,10,9.953603016
7227,0,0,100,24,FALSE,80,10,9.041002915
7235,0,0,100,10,FALSE,90,10,8.749107234
7229,0,0,100,28,FALSE,80,10,8.898751828
7236,0,0,100,12,FALSE,90,10,8.519075048
7228,0,0,100,26,FALSE,80,10,9.658402204
7238,0,0,100,16,FALSE,90,10,8.285889195
7237,0,0,100,14,FALSE,90,10,8.049021685
7230,0,0,100,30,FALSE,80,10,9.295145816
7246,0,0,100,2,FALSE,100,10,18.96235078
7239,0,0,100,18,FALSE,90,10,7.591962405
7247,0,0,100,4,FALSE,100,10,13.63636364
7240,0,0,100,20,FALSE,90,10,8.585858586
7248,0,0,100,6,FALSE,100,10,8.475665748
7241,0,0,100,22,FALSE,90,10,8.900695264
7249,0,0,100,8,FALSE,100,10,8.244785518
7242,0,0,100,24,FALSE,90,10,7.887172116
7250,0,0,100,10,FALSE,100,10,7.361493725
7243,0,0,100,26,FALSE,90,10,8.714416896
7251,0,0,100,12,FALSE,100,10,7.375406962
7252,0,0,100,14,FALSE,100,10,6.61510207
7261,0,0,100,2,FALSE,0,10,50
7244,0,0,100,28,FALSE,90,10,8.81372649
7262,0,0,100,4,FALSE,0,10,33.37924702
7245,0,0,100,30,FALSE,90,10,8.399037396
7253,0,0,100,16,FALSE,100,10,6.688093052
7254,0,0,100,18,FALSE,100,10,7.83503484
7263,0,0,100,6,FALSE,0,10,30.89990817
7264,0,0,100,8,FALSE,0,10,28.66981503
7255,0,0,100,20,FALSE,100,10,9.499299212
7256,0,0,100,22,FALSE,100,10,5.664873847
7257,0,0,100,24,FALSE,100,10,6.805206212
7265,0,0,100,10,FALSE,0,10,28.02265075
7266,0,0,100,12,FALSE,0,10,27.59412305
7267,0,0,100,14,FALSE,0,10,27.76365049
7276,0,0,100,2,FALSE,10,10,50
7268,0,0,100,16,FALSE,0,10,27.74104683
7259,0,0,100,28,FALSE,100,10,7.174437983
7258,0,0,100,26,FALSE,100,10,6.084481175
7277,0,0,100,4,FALSE,10,10,35.00153046
7260,0,0,100,30,FALSE,100,10,6.410499984
7269,0,0,100,18,FALSE,0,10,26.0060498
7278,0,0,100,6,FALSE,10,10,34.15059688
7271,0,0,100,22,FALSE,0,10,26.13363068
7270,0,0,100,20,FALSE,0,10,26.60335412
7279,0,0,100,8,FALSE,10,10,33.13000131
7272,0,0,100,24,FALSE,0,10,25.47410868
7273,0,0,100,26,FALSE,0,10,25.56290174
7280,0,0,100,10,FALSE,10,10,33.26701357
7281,0,0,100,12,FALSE,10,10,31.82652976
7274,0,0,100,28,FALSE,0,10,25.7167636
7291,0,0,100,2,FALSE,20,10,48.98989899
7282,0,0,100,14,FALSE,10,10,30.67387158
7275,0,0,100,30,FALSE,0,10,25.8589025
7292,0,0,100,4,FALSE,20,10,38.70523416
7283,0,0,100,16,FALSE,10,10,30.94888277
7284,0,0,100,18,FALSE,10,10,31.59131421
7293,0,0,100,6,FALSE,20,10,33.41597796
7285,0,0,100,20,FALSE,10,10,30.31027983
7286,0,0,100,22,FALSE,10,10,30.2265075
7287,0,0,100,24,FALSE,10,10,29.69816745
7294,0,0,100,8,FALSE,20,10,33.11688312
7295,0,0,100,10,FALSE,20,10,31.99163351
7288,0,0,100,26,FALSE,10,10,30.80073462
7306,0,0,100,2,FALSE,30,10,44.94949495
7296,0,0,100,12,FALSE,20,10,31.22547792
7297,0,0,100,14,FALSE,20,10,30.14409833
7289,0,0,100,28,FALSE,10,10,30.06665986
7298,0,0,100,16,FALSE,20,10,29.63269054
7290,0,0,100,30,FALSE,10,10,30.64975777
7307,0,0,100,4,FALSE,30,10,32.79767371
7300,0,0,100,20,FALSE,20,10,30.14595718
7299,0,0,100,18,FALSE,20,10,29.3550478
7308,0,0,100,6,FALSE,30,10,29.85307622
7301,0,0,100,22,FALSE,20,10,28.91031527
7309,0,0,100,8,FALSE,30,10,26.80703135
7303,0,0,100,26,FALSE,20,10,29.456382
7310,0,0,100,10,FALSE,30,10,25.65554535
7302,0,0,100,24,FALSE,20,10,28.43653931
7304,0,0,100,28,FALSE,20,10,29.76056865
7312,0,0,100,14,FALSE,30,10,24.45080172
7305,0,0,100,30,FALSE,20,10,28.03742757
7311,0,0,100,12,FALSE,30,10,25.83270724
7321,0,0,100,2,FALSE,40,10,40.72543618
7322,0,0,100,4,FALSE,40,10,28.78787879
7313,0,0,100,16,FALSE,30,10,25.99632691
7314,0,0,100,18,FALSE,30,10,25.46048723
7323,0,0,100,6,FALSE,40,10,24.45362718
7315,0,0,100,20,FALSE,30,10,24.67981248
7324,0,0,100,8,FALSE,40,10,21.54663518
7316,0,0,100,22,FALSE,30,10,23.38318247
7325,0,0,100,10,FALSE,40,10,20.78869503
7317,0,0,100,24,FALSE,30,10,22.1323911
7326,0,0,100,12,FALSE,40,10,20.20619417
7318,0,0,100,26,FALSE,30,10,23.38108356
7327,0,0,100,14,FALSE,40,10,20.45277954
7319,0,0,100,28,FALSE,30,10,24.64884536
7320,0,0,100,30,FALSE,30,10,21.52085114
7336,0,0,100,2,FALSE,50,10,33.01193756
7328,0,0,100,16,FALSE,40,10,19.58677686
7337,0,0,100,4,FALSE,50,10,21.96204469
7329,0,0,100,18,FALSE,40,10,19.24323448
7338,0,0,100,6,FALSE,50,10,19.86225895
7330,0,0,100,20,FALSE,40,10,19.52781403
7332,0,0,100,24,FALSE,40,10,16.78644149
7331,0,0,100,22,FALSE,40,10,18.90113254
7339,0,0,100,8,FALSE,50,10,17.21763085
7333,0,0,100,26,FALSE,40,10,17.78328742
7340,0,0,100,10,FALSE,50,10,17.72778288
7341,0,0,100,12,FALSE,50,10,16.56649136
7334,0,0,100,28,FALSE,40,10,19.33646227
7342,0,0,100,14,FALSE,50,10,14.8018648
7335,0,0,100,30,FALSE,40,10,17.19863209
7343,0,0,100,16,FALSE,50,10,17.70125497
7344,0,0,100,18,FALSE,50,10,16.65586345
7352,0,0,100,4,FALSE,60,10,22.08448118
7351,0,0,100,2,FALSE,60,10,28.97153352
7353,0,0,100,6,FALSE,60,10,15.30762167
7345,0,0,100,20,FALSE,50,10,15.27959016
7346,0,0,100,22,FALSE,50,10,15.70903844
7354,0,0,100,8,FALSE,60,10,13.4789453
7348,0,0,100,26,FALSE,50,10,15.03213958
7347,0,0,100,24,FALSE,50,10,14.94190921
7355,0,0,100,10,FALSE,60,10,12.04468932
7349,0,0,100,28,FALSE,50,10,14.26895215
7356,0,0,100,12,FALSE,60,10,13.85341013
7357,0,0,100,14,FALSE,60,10,13.54453627
7350,0,0,100,30,FALSE,50,10,14.42164593
7358,0,0,100,16,FALSE,60,10,11.82430364
7366,0,0,100,2,FALSE,70,10,26.85950413
7360,0,0,100,20,FALSE,60,10,12.00280315
7359,0,0,100,18,FALSE,60,10,13.20963647
7367,0,0,100,4,FALSE,70,10,18.5644322
7368,0,0,100,6,FALSE,70,10,13.37924702
7361,0,0,100,22,FALSE,60,10,12.55629892
7369,0,0,100,8,FALSE,70,10,12.06218024
7370,0,0,100,10,FALSE,70,10,12.69768391
7363,0,0,100,26,FALSE,60,10,11.46923783
7362,0,0,100,24,FALSE,60,10,12.031381
7371,0,0,100,12,FALSE,70,10,11.64120544
7364,0,0,100,28,FALSE,60,10,9.820426487
7372,0,0,100,14,FALSE,70,10,12.1671258
7365,0,0,100,30,FALSE,60,10,12.80991736
7381,0,0,100,2,FALSE,80,10,24.19651056
7373,0,0,100,16,FALSE,70,10,11.62840526
7382,0,0,100,4,FALSE,80,10,12.65687175
7383,0,0,100,6,FALSE,80,10,12.55280073
7374,0,0,100,18,FALSE,70,10,10.24415276
7384,0,0,100,8,FALSE,80,10,10.16004198
7376,0,0,100,22,FALSE,70,10,9.416677598
7375,0,0,100,20,FALSE,70,10,11.6886569
7385,0,0,100,10,FALSE,80,10,10.22854811
7378,0,0,100,26,FALSE,70,10,10.39302112
7377,0,0,100,24,FALSE,70,10,11.09713738
7386,0,0,100,12,FALSE,80,10,8.610902413
7379,0,0,100,28,FALSE,70,10,10.98697412
7380,0,0,100,30,FALSE,70,10,10.33057851
7396,0,0,100,2,FALSE,90,10,20.06427916
7388,0,0,100,16,FALSE,80,10,11.32843587
7389,0,0,100,18,FALSE,80,10,8.159131421
7387,0,0,100,14,FALSE,80,10,9.158013703
7397,0,0,100,4,FALSE,90,10,12.74869911
7390,0,0,100,20,FALSE,80,10,8.832342564
